+3.9269908169872414e-01 +1.6666666666666666e-01 +1.7369886644696710e-03 
+4.0355301736985943e-01 +8.3333333333333337e-01 +1.9802496103279248e-03 
+4.2111505419746126e-01 +8.3333333333333337e-01 +2.4342392876462548e-03 
+4.3196898986859655e-01 +1.6666666666666666e-01 +2.7521404440366500e-03 

+4.3196898986859655e-01 +1.6666666666666666e-01 +2.7538609287871378e-03 
+4.4282292553973185e-01 +8.3333333333333337e-01 +3.1010824353592693e-03 
+4.6038496236733367e-01 +8.3333333333333337e-01 +3.7392532737328286e-03 
+4.7123889803846897e-01 +1.6666666666666666e-01 +4.1808543046484474e-03 

+4.7123889803846897e-01 +1.6666666666666666e-01 +4.1827476496132093e-03 
+4.8209283370960432e-01 +8.3333333333333337e-01 +4.6613479452320737e-03 
+4.9965487053720609e-01 +8.3333333333333337e-01 +5.5298222001184828e-03 
+5.1050880620834138e-01 +1.6666666666666666e-01 +6.1247151202477035e-03 

+5.1050880620834138e-01 +1.6666666666666666e-01 +6.1267554023386557e-03 
+5.2136274187947673e-01 +8.3333333333333337e-01 +6.7671500486733522e-03 
+5.3892477870707856e-01 +8.3333333333333337e-01 +7.9166734720506320e-03 
+5.4977871437821380e-01 +1.6666666666666666e-01 +8.6971679187385232e-03 

+5.4977871437821380e-01 +1.6666666666666666e-01 +8.6993231026538682e-03 
+5.6063265004934915e-01 +8.3333333333333337e-01 +9.5345337886723874e-03 
+5.7819468687695097e-01 +8.3333333333333337e-01 +1.1019781182924670e-02 
+5.8904862254808621e-01 +1.6666666666666666e-01 +1.2020437239606401e-02 

+5.8904862254808621e-01 +1.6666666666666666e-01 +1.2022669854417174e-02 
+5.9990255821922156e-01 +8.3333333333333337e-01 +1.3087828389050433e-02 
+6.1746459504682327e-01 +8.3333333333333337e-01 +1.4966545524349756e-02 
+6.2831853071795862e-01 +1.6666666666666666e-01 +1.6223609079440156e-02 

+6.2831853071795862e-01 +1.6666666666666666e-01 +1.6225877045089165e-02 
+6.3917246638909386e-01 +8.3333333333333337e-01 +1.7557634806939348e-02 
+6.5673450321669569e-01 +8.3333333333333337e-01 +1.9889634821096496e-02 
+6.6758843888783104e-01 +1.6666666666666666e-01 +2.1440387600275012e-02 

+6.6758843888783104e-01 +1.6666666666666666e-01 +2.1442645184229541e-02 
+6.7844237455896628e-01 +8.3333333333333337e-01 +2.3078500877176847e-02 
+6.9600441138656810e-01 +8.3333333333333337e-01 +2.5924537291016080e-02 
+7.0685834705770345e-01 +1.6666666666666666e-01 +2.7806576072013787e-02 

+7.0685834705770345e-01 +1.6666666666666666e-01 +2.7808774953006748e-02 
+7.1771228272883869e-01 +8.3333333333333337e-01 +2.9786335801131675e-02 
+7.3527431955644063e-01 +8.3333333333333337e-01 +3.3206877767437033e-02 
+7.4612825522757587e-01 +1.6666666666666666e-01 +3.5457339309556260e-02 

+7.4612825522757587e-01 +1.6666666666666666e-01 +3.5459429722606649e-02 
+7.5698219089871122e-01 +8.3333333333333337e-01 +3.7815623158526761e-02 
+7.7454422772631304e-01 +8.3333333333333337e-01 +4.1869561429943254e-02 
+7.8539816339744828e-01 +1.6666666666666666e-01 +4.4524311274081914e-02 

+7.8539816339744828e-01 +1.6666666666666666e-01 +4.4526243208877533e-02 
+7.9625209906858352e-01 +8.3333333333333337e-01 +4.7296497617362231e-02 
+8.1381413589618534e-01 +8.3333333333333337e-01 +5.2039811894875880e-02 
+8.2466807156732069e-01 +1.6666666666666666e-01 +5.5132616372043350e-02 

+8.2466807156732069e-01 +1.6666666666666666e-01 +5.5134340795343087e-02 
+8.3552200723845593e-01 +8.3333333333333337e-01 +5.8351754930018131e-02 
+8.5308404406605787e-01 +8.3333333333333337e-01 +6.3836174682296604e-02 
+8.6393797973719311e-01 +1.6666666666666666e-01 +6.7397876178580243e-02 

+8.6393797973719311e-01 +1.6666666666666666e-01 +6.7399346250592587e-02 
+8.7479191540832835e-01 +8.3333333333333337e-01 +7.1093867517856568e-02 
+8.9235395223593017e-01 +8.3333333333333337e-01 +7.7365559004685322e-02 
+9.0320788790706552e-01 +1.6666666666666666e-01 +8.1423274749048383e-02 

+9.0320788790706552e-01 +1.6666666666666666e-01 +8.1424447003779279e-02 
+9.1406182357820076e-01 +8.3333333333333337e-01 +8.5622078888708680e-02 
+9.3162386040580270e-01 +8.3333333333333337e-01 +9.2720390960200877e-02 
+9.4247779607693793e-01 +1.6666666666666666e-01 +9.7296755321143083e-02 

+9.4247779607693793e-01 +1.6666666666666666e-01 +9.7297590781481910e-02 
+9.5333173174807317e-01 +8.3333333333333337e-01 +1.0201964927166864e-01 
+9.7089376857567500e-01 +8.3333333333333337e-01 +1.0997594954985546e-01 
+9.8174770424681035e-01 +1.6666666666666666e-01 +1.1508841905290813e-01 

+9.8174770424681035e-01 +1.6666666666666666e-01 +1.1508888425271965e-01 
+9.9260163991794559e-01 +8.3333333333333337e-01 +1.2035132220613386e-01 
+1.0101636767455475e+00 +8.3333333333333337e-01 +1.2918795350774875e-01 
+1.0210176124166828e+00 +1.6666666666666666e-01 +1.3484819253523289e-01 

+1.0210176124166828e+00 +1.6666666666666666e-01 +1.3484826042290216e-01 
+1.0318715480878180e+00 +8.3333333333333337e-01 +1.4066107744558315e-01 
+1.0494335849154199e+00 +8.3333333333333337e-01 +1.5039046181442600e-01 
+1.0602875205865552e+00 +1.6666666666666666e-01 +1.5660382525085859e-01 

+1.0602875205865552e+00 +1.6666666666666666e-01 +1.5660347595155125e-01 
+1.0711414562576904e+00 +8.3333333333333337e-01 +1.6297022953237725e-01 
+1.0887034930852924e+00 +8.3333333333333337e-01 +1.7359414407501014e-01 
+1.0995574287564276e+00 +1.6666666666666666e-01 +1.8035927105602681e-01 

+1.0995574287564276e+00 +1.6666666666666666e-01 +1.8035849247330255e-01 
+1.1104113644275628e+00 +8.3333333333333337e-01 +1.8727592390929104e-01 
+1.1279734012551648e+00 +8.3333333333333337e-01 +1.9878496884430497e-01 
+1.1388273369263000e+00 +1.6666666666666666e-01 +2.0609349930409310e-01 

+1.1388273369263000e+00 +1.6666666666666666e-01 +2.0609228754536579e-01 
+1.1496812725974352e+00 +8.3333333333333337e-01 +2.1355007363469472e-01 
+1.1672433094250372e+00 +8.3333333333333337e-01 +2.2592334866380900e-01 
+1.1780972450961724e+00 +1.6666666666666666e-01 +2.3375977161476585e-01 

+1.1780972450961724e+00 +1.6666666666666666e-01 +2.3375813122934910e-01 
+1.1889511807673077e+00 +8.3333333333333337e-01 +2.4173876987184134e-01 
+1.2065132175949096e+00 +8.3333333333333337e-01 +2.5494377026392295e-01 
+1.2173671532660448e+00 +1.6666666666666666e-01 +2.6328540974895481e-01 

+1.2173671532660448e+00 +1.6666666666666666e-01 +2.6328335377195222e-01 
+1.2282210889371801e+00 +8.3333333333333337e-01 +2.7176218856640694e-01 
+1.2457831257647820e+00 +8.3333333333333337e-01 +2.8575492732673663e-01 
+1.2566370614359172e+00 +1.6666666666666666e-01 +2.9457206883144538e-01 

+1.2566370614359172e+00 +1.6666666666666666e-01 +2.9456961863144615e-01 
+1.2674909971070525e+00 +8.3333333333333337e-01 +3.0351500436950729e-01 
+1.2850530339346544e+00 +8.3333333333333337e-01 +3.1824036166743930e-01 
+1.2959069696057897e+00 +1.6666666666666666e-01 +3.2749651854259443e-01 

+1.2959069696057897e+00 +1.6666666666666666e-01 +3.2749370347588302e-01 
+1.3067609052769249e+00 +8.3333333333333337e-01 +3.3686731118022512e-01 
+1.3243229421045268e+00 +8.3333333333333337e-01 +3.5225960695454211e-01 
+1.3351768777756621e+00 +1.6666666666666666e-01 +3.6191192315703835e-01 

+1.3351768777756621e+00 +1.6666666666666666e-01 +3.6190878003572180e-01 
+1.3460308134467973e+00 +8.3333333333333337e-01 +3.7166603695492506e-01 
+1.3635928502743992e+00 +8.3333333333333337e-01 +3.8764981743493498e-01 
+1.3744467859455345e+00 +1.6666666666666666e-01 +3.9764959972645786e-01 

+1.3744467859455345e+00 +1.6666666666666666e-01 +3.9764617211242703e-01 
+1.3853007216166700e+00 +8.3333333333333337e-01 +4.0773682894445651e-01 
+1.4028627584442717e+00 +8.3333333333333337e-01 +4.2422785284186026e-01 
+1.4137166941154069e+00 +1.6666666666666666e-01 +4.3452122256559544e-01 

+1.4137166941154069e+00 +1.6666666666666666e-01 +4.3451755990647584e-01 
+1.4245706297865421e+00 +8.3333333333333337e-01 +4.4488637455334223e-01 
+1.4421326666141441e+00 +8.3333333333333337e-01 +4.6179278001606283e-01 
+1.4529866022852793e+00 +1.6666666666666666e-01 +4.7232143177629254e-01 

+1.4529866022852793e+00 +1.6666666666666666e-01 +4.7231758840336530e-01 
+1.4638405379564148e+00 +8.3333333333333337e-01 +4.8290511283348858e-01 
+1.4814025747840165e+00 +8.3333333333333337e-01 +5.0012874202127677e-01 
+1.4922565104551517e+00 +1.6666666666666666e-01 +5.1083079408650922e-01 

+1.4922565104551517e+00 +1.6666666666666666e-01 +5.1082682809795743e-01 
+1.5031104461262872e+00 +8.3333333333333337e-01 +5.2157028247614645e-01 
+1.5206724829538887e+00 +8.3333333333333337e-01 +5.3900813692170202e-01 
+1.5315264186250241e+00 +1.6666666666666666e-01 +5.4981905601996706e-01 

+1.5315264186250241e+00 +1.6666666666666666e-01 +5.4981502807557903e-01 
+1.5423803542961594e+00 +8.3333333333333337e-01 +5.6064924427221219e-01 
+1.5599423911237613e+00 +8.3333333333333337e-01 +5.7819504112064957e-01 
+1.5707963267948966e+00 +1.6666666666666666e-01 +5.8904862254808610e-01 

+1.5707963267948966e+00 +1.6666666666666666e-01 +5.8904459460369807e-01 
+1.5816502624660318e+00 +8.3333333333333337e-01 +5.9990300956440001e-01 
+1.5992122992936337e+00 +8.3333333333333337e-01 +6.1744880641283739e-01 
+1.6100662349647690e+00 +1.6666666666666666e-01 +6.2827818907620514e-01 

+1.6100662349647690e+00 +1.6666666666666666e-01 +6.2827422308765346e-01 
+1.6209201706359044e+00 +8.3333333333333337e-01 +6.3908990137218036e-01 
+1.6384822074635059e+00 +8.3333333333333337e-01 +6.5652775581773593e-01 
+1.6493361431346414e+00 +1.6666666666666666e-01 +6.6726645100966331e-01 

+1.6493361431346414e+00 +1.6666666666666666e-01 +6.6726260763673606e-01 
+1.6601900788057766e+00 +8.3333333333333337e-01 +6.7796927174948096e-01 
+1.6777521156333783e+00 +8.3333333333333337e-01 +6.9519290093726904e-01 
+1.6886060513045138e+00 +1.6666666666666666e-01 +7.0577581331987971e-01 

+1.6886060513045138e+00 +1.6666666666666666e-01 +7.0577215066075971e-01 
+1.6994599869756490e+00 +8.3333333333333337e-01 +7.1630519761193323e-01 
+1.7170220238032510e+00 +8.3333333333333337e-01 +7.3321160307465383e-01 
+1.7278759594743862e+00 +1.6666666666666666e-01 +7.4357602253057653e-01 

+1.7278759594743862e+00 +1.6666666666666666e-01 +7.4357259491654615e-01 
+1.7387298951455215e+00 +8.3333333333333337e-01 +7.5387007777711790e-01 
+1.7562919319731234e+00 +8.3333333333333337e-01 +7.7036110167452176e-01 
+1.7671458676442586e+00 +1.6666666666666666e-01 +7.8044764536971423e-01 

+1.7671458676442586e+00 +1.6666666666666666e-01 +7.8044450224839701e-01 
+1.7779998033153941e+00 +8.3333333333333337e-01 +7.9044805628550030e-01 
+1.7955618401429956e+00 +8.3333333333333337e-01 +8.0643183676551011e-01 
+1.8064157758141310e+00 +1.6666666666666666e-01 +8.1618532193913373e-01 

+1.8064157758141310e+00 +1.6666666666666666e-01 +8.1618250687242200e-01 
+1.8172697114852663e+00 +8.3333333333333337e-01 +8.2583820115497231e-01 
+1.8348317483128680e+00 +8.3333333333333337e-01 +8.4123049692928920e-01 
+1.8456856839840035e+00 +1.6666666666666666e-01 +8.5060072655357777e-01 

+1.8456856839840035e+00 +1.6666666666666666e-01 +8.5059827635357887e-01 
+1.8565396196551387e+00 +8.3333333333333337e-01 +8.5985737346873259e-01 
+1.8741016564827406e+00 +8.3333333333333337e-01 +8.7458273076666437e-01 
+1.8849555921538759e+00 +1.6666666666666666e-01 +8.8352517626472693e-01 

+1.8849555921538759e+00 +1.6666666666666666e-01 +8.8352312028772417e-01 
+1.8958095278250111e+00 +8.3333333333333337e-01 +8.9234272896483591e-01 
+1.9133715646526130e+00 +8.3333333333333337e-01 +9.0633546772516571e-01 
+1.9242255003237483e+00 +1.6666666666666666e-01 +9.1481183534721733e-01 

+1.9242255003237483e+00 +1.6666666666666666e-01 +9.1481019496180027e-01 
+1.9350794359948837e+00 +8.3333333333333337e-01 +9.2315380290933247e-01 
+1.9526414728224855e+00 +8.3333333333333337e-01 +9.3635880330141408e-01 
+1.9634954084936207e+00 +1.6666666666666666e-01 +9.4433747348140640e-01 

+1.9634954084936207e+00 +1.6666666666666666e-01 +9.4433626172267915e-01 
+1.9743493441647559e+00 +8.3333333333333337e-01 +9.5217413878410839e-01 
+1.9919113809923576e+00 +8.3333333333333337e-01 +9.6454741381322251e-01 
+2.0027653166634929e+00 +1.6666666666666666e-01 +9.7200374579207893e-01 

+2.0027653166634929e+00 +1.6666666666666666e-01 +9.7200296720935475e-01 
+2.0136192523346281e+00 +8.3333333333333337e-01 +9.7931243196841211e-01 
+2.0311812891622303e+00 +8.3333333333333337e-01 +9.9082147690342603e-01 
+2.0420352248333655e+00 +1.6666666666666666e-01 +9.9773797404014541e-01 

+2.0420352248333655e+00 +1.6666666666666666e-01 +9.9773762474083838e-01 
+2.0528891605045008e+00 +8.3333333333333337e-01 +1.0045031708810237e+00 
+2.0704511973321029e+00 +8.3333333333333337e-01 +1.0151270854236567e+00 
+2.0813051330032382e+00 +1.6666666666666666e-01 +1.0214934198453138e+00 

+2.0813051330032382e+00 +1.6666666666666666e-01 +1.0214934877329831e+00 
+2.0921590686743734e+00 +8.3333333333333337e-01 +1.0277067697042126e+00 
+2.1097211055019751e+00 +8.3333333333333337e-01 +1.0374361540730552e+00 
+2.1205750411731104e+00 +1.6666666666666666e-01 +1.0432490525609392e+00 

+2.1205750411731104e+00 +1.6666666666666666e-01 +1.0432495177607506e+00 
+2.1314289768442456e+00 +8.3333333333333337e-01 +1.0489091985484611e+00 
+2.1489910136718473e+00 +8.3333333333333337e-01 +1.0577458298500761e+00 
+2.1598449493429825e+00 +1.6666666666666666e-01 +1.0630088260432644e+00 

+2.1598449493429825e+00 +1.6666666666666666e-01 +1.0630096615036027e+00 
+2.1706988850141178e+00 +8.3333333333333337e-01 +1.0681211284542489e+00 
+2.1882609218417199e+00 +8.3333333333333337e-01 +1.0760774287324357e+00 
+2.1991148575128552e+00 +1.6666666666666666e-01 +1.0808004897750290e+00 

+2.1991148575128552e+00 +1.6666666666666666e-01 +1.0808016620297598e+00 
+2.2099687931839904e+00 +8.3333333333333337e-01 +1.0853766196850252e+00 
+2.2275308300115926e+00 +8.3333333333333337e-01 +1.0924749317565174e+00 
+2.2383847656827278e+00 +1.6666666666666666e-01 +1.0966739703471238e+00 

+2.2383847656827278e+00 +1.6666666666666666e-01 +1.0966754404191363e+00 
+2.2492387013538631e+00 +8.3333333333333337e-01 +1.1007313920770847e+00 
+2.2668007381814648e+00 +8.3333333333333337e-01 +1.1070030835639133e+00 
+2.2776546738526000e+00 +1.6666666666666666e-01 +1.1106993689175921e+00 

+2.2776546738526000e+00 +1.6666666666666666e-01 +1.1107010933408916e+00 
+2.2885086095237352e+00 +8.3333333333333337e-01 +1.1142607255292158e+00 
+2.3060706463513370e+00 +8.3333333333333337e-01 +1.1197451452814942e+00 
+2.3169245820224722e+00 +1.6666666666666666e-01 +1.1229646287241288e+00 

+2.3169245820224722e+00 +1.6666666666666666e-01 +1.1229665606589248e+00 
+2.3277785176936074e+00 +8.3333333333333337e-01 +1.1260570468143374e+00 
+2.3453405545212096e+00 +8.3333333333333337e-01 +1.1308003610918511e+00 
+2.3561944901923448e+00 +1.6666666666666666e-01 +1.1335729338220901e+00 

+2.3561944901923448e+00 +1.6666666666666666e-01 +1.1335750242351408e+00 
+2.3670484258634801e+00 +8.3333333333333337e-01 +1.1362272655836192e+00 
+2.3846104626910822e+00 +8.3333333333333337e-01 +1.1402812038550356e+00 
+2.3954643983622175e+00 +1.6666666666666666e-01 +1.1426399057866161e+00 

+2.3954643983622175e+00 +1.6666666666666666e-01 +1.1426421046676087e+00 
+2.4063183340333527e+00 +8.3333333333333337e-01 +1.1448899275525368e+00 
+2.4238803708609544e+00 +8.3333333333333337e-01 +1.1483104695188422e+00 
+2.4347343065320897e+00 +1.6666666666666666e-01 +1.1502906690241583e+00 

+2.4347343065320897e+00 +1.6666666666666666e-01 +1.1502929266081130e+00 
+2.4455882422032249e+00 +8.3333333333333337e-01 +1.1521722562883654e+00 
+2.4631502790308266e+00 +8.3333333333333337e-01 +1.1550182927022048e+00 
+2.4740042147019619e+00 +1.6666666666666666e-01 +1.1566568574958971e+00 

+2.4740042147019619e+00 +1.6666666666666666e-01 +1.1566591254615459e+00 
+2.4848581503730971e+00 +8.3333333333333337e-01 +1.1582071566819458e+00 
+2.5024201872006993e+00 +8.3333333333333337e-01 +1.1605391566961034e+00 
+2.5132741228718345e+00 +1.6666666666666666e-01 +1.1618736360167325e+00 

+2.5132741228718345e+00 +1.6666666666666666e-01 +1.1618758686315434e+00 
+2.5241280585429697e+00 +8.3333333333333337e-01 +1.1631302530488605e+00 
+2.5416900953705719e+00 +8.3333333333333337e-01 +1.1650089701841597e+00 
+2.5525440310417071e+00 +1.6666666666666666e-01 +1.1660768078565664e+00 

+2.5525440310417071e+00 +1.6666666666666666e-01 +1.1660789630404815e+00 
+2.5633979667128424e+00 +8.3333333333333337e-01 +1.1670770328764648e+00 
+2.5809600035404441e+00 +8.3333333333333337e-01 +1.1685622802707167e+00 
+2.5918139392115793e+00 +1.6666666666666666e-01 +1.1694000771774336e+00 

+2.5918139392115793e+00 +1.6666666666666666e-01 +1.1694021174595250e+00 
+2.6026678748827146e+00 +8.3333333333333337e-01 +1.1701801635677036e+00 
+2.6202299117103163e+00 +8.3333333333333337e-01 +1.1713296869910810e+00 
+2.6310838473814515e+00 +1.6666666666666666e-01 +1.1719725299759252e+00 

+2.6310838473814515e+00 +1.6666666666666666e-01 +1.1719744233208895e+00 
+2.6419377830525868e+00 +8.3333333333333337e-01 +1.1725670442270613e+00 
+2.6594998198801889e+00 +8.3333333333333337e-01 +1.1734355184819478e+00 
+2.6703537555513241e+00 +1.6666666666666666e-01 +1.1739163907915242e+00 

+2.6703537555513241e+00 +1.6666666666666666e-01 +1.1739181112762749e+00 
+2.6812076912224594e+00 +8.3333333333333337e-01 +1.1743576477254893e+00 
+2.6987697280500615e+00 +8.3333333333333337e-01 +1.1749958185638629e+00 
+2.7096236637211968e+00 +1.6666666666666666e-01 +1.1753451046521359e+00 

+2.7096236637211968e+00 +1.6666666666666666e-01 +1.1753466329765041e+00 
+2.7204775993923320e+00 +8.3333333333333337e-01 +1.1756627001436526e+00 
+2.7380396362199337e+00 +8.3333333333333337e-01 +1.1761166898209707e+00 
+2.7488935718910690e+00 +1.6666666666666666e-01 +1.1763617847560706e+00 

+2.7488935718910690e+00 +1.6666666666666666e-01 +1.1763631085758470e+00 
+2.7597475075622042e+00 +8.3333333333333337e-01 +1.1765822354327697e+00 
+2.7773095443898059e+00 +8.3333333333333337e-01 +1.1768930255756584e+00 
+2.7881634800609412e+00 +1.6666666666666666e-01 +1.1770580564620825e+00 

+2.7881634800609412e+00 +1.6666666666666666e-01 +1.1770591705370588e+00 
+2.7990174157320764e+00 +8.3333333333333337e-01 +1.1772045529836777e+00 
+2.8165794525596786e+00 +8.3333333333333337e-01 +1.1774076536913634e+00 
+2.8274333882308138e+00 +1.6666666666666666e-01 +1.1775133175257222e+00 

+2.8274333882308138e+00 +1.6666666666666666e-01 +1.1775142236800644e+00 
+2.8382873239019490e+00 +8.3333333333333337e-01 +1.1776055950129014e+00 
+2.8558493607295512e+00 +8.3333333333333337e-01 +1.1777309041588531e+00 
+2.8667032964006864e+00 +1.6666666666666666e-01 +1.1777944234486146e+00 

+2.8667032964006864e+00 +1.6666666666666666e-01 +1.1777951303455663e+00 
+2.8775572320718217e+00 +8.3333333333333337e-01 +1.1778487495303627e+00 
+2.8951192688994234e+00 +8.3333333333333337e-01 +1.1779206012052281e+00 
+2.9059732045705586e+00 +1.6666666666666666e-01 +1.1779557955748630e+00 

+2.9059732045705586e+00 +1.6666666666666666e-01 +1.1779563183124528e+00 
+2.9168271402416939e+00 +8.3333333333333337e-01 +1.1779850734262234e+00 
+2.9343891770692956e+00 +8.3333333333333337e-01 +1.1780224694917489e+00 
+2.9452431127404308e+00 +1.6666666666666666e-01 +1.1780399384570592e+00 

+2.9452431127404308e+00 +1.6666666666666666e-01 +1.1780402979959410e+00 
+2.9560970484115661e+00 +8.3333333333333337e-01 +1.1780539191853345e+00 
+2.9736590852391682e+00 +8.3333333333333337e-01 +1.1780709331158474e+00 
+2.9845130209103035e+00 +1.6666666666666666e-01 +1.1780783423011321e+00 

+2.9845130209103035e+00 +1.6666666666666666e-01 +1.1780785647398717e+00 
+2.9953669565814391e+00 +8.3333333333333337e-01 +1.1780839381825927e+00 
+3.0129289934090409e+00 +8.3333333333333337e-01 +1.1780902758756253e+00 
+3.0237829290801761e+00 +1.6666666666666666e-01 +1.1780927362523135e+00 

+3.0237829290801761e+00 +1.6666666666666666e-01 +1.1780928519692739e+00 
+3.0346368647513113e+00 +8.3333333333333337e-01 +1.1780944236949580e+00 
+3.0521989015789130e+00 +8.3333333333333337e-01 +1.1780961218479047e+00 
+3.0630528372500483e+00 +1.6666666666666666e-01 +1.1780966491546991e+00 

+3.0630528372500483e+00 +1.6666666666666666e-01 +1.1780966918389573e+00 
+3.0739067729211835e+00 +8.3333333333333337e-01 +1.1780969479310230e+00 
+3.0914688097487852e+00 +8.3333333333333337e-01 +1.1780971870082864e+00 
+3.1023227454199205e+00 +1.6666666666666666e-01 +1.1780972264319702e+00 

+3.1023227454199205e+00 +1.6666666666666666e-01 +1.1780972320285121e+00 
+3.1131766810910557e+00 +8.3333333333333337e-01 +1.1780972397472487e+00 
+3.1307387179186579e+00 +8.3333333333333337e-01 +1.1780972455912841e+00 
+3.1415926535897931e+00 +1.6666666666666666e-01 +1.1780972450961724e+00 

+3.1415926535897931e+00 +1.6666666666666666e-01 +1.1780972506927148e+00 
+3.1524465892609284e+00 +8.3333333333333337e-01 +1.1780972434817523e+00 
+3.1700086260885305e+00 +8.3333333333333337e-01 +1.1780972493257877e+00 
+3.1808625617596658e+00 +1.6666666666666666e-01 +1.1780972637603750e+00 

+3.1808625617596658e+00 +1.6666666666666666e-01 +1.1780973064446334e+00 
+3.1917164974308010e+00 +8.3333333333333337e-01 +1.1780972946472070e+00 
+3.2092785342584027e+00 +8.3333333333333337e-01 +1.1780975337244708e+00 
+3.2201324699295379e+00 +1.6666666666666666e-01 +1.1780978410376464e+00 

+3.2201324699295379e+00 +1.6666666666666666e-01 +1.1780979567546066e+00 
+3.2309864056006732e+00 +8.3333333333333337e-01 +1.1780983452010481e+00 
+3.2485484424282749e+00 +8.3333333333333337e-01 +1.1781000433539948e+00 
+3.2594023780994101e+00 +1.6666666666666666e-01 +1.1781017539400314e+00 

+3.2594023780994101e+00 +1.6666666666666666e-01 +1.1781019763787708e+00 
+3.2702563137705454e+00 +8.3333333333333337e-01 +1.1781041698289716e+00 
+3.2878183505981471e+00 +8.3333333333333337e-01 +1.1781105075220046e+00 
+3.2986722862692828e+00 +1.6666666666666666e-01 +1.1781161478912134e+00 

+3.2986722862692828e+00 +1.6666666666666666e-01 +1.1781165074300941e+00 
+3.3095262219404180e+00 +8.3333333333333337e-01 +1.1781234851687210e+00 
+3.3270882587680202e+00 +8.3333333333333337e-01 +1.1781404990992339e+00 
+3.3379421944391554e+00 +1.6666666666666666e-01 +1.1781545517352856e+00 

+3.3379421944391554e+00 +1.6666666666666666e-01 +1.1781550744728762e+00 
+3.3487961301102906e+00 +8.3333333333333337e-01 +1.1781719161530779e+00 
+3.3663581669378924e+00 +8.3333333333333337e-01 +1.1782093122186035e+00 
+3.3772121026090276e+00 +1.6666666666666666e-01 +1.1782386946174821e+00 

+3.3772121026090276e+00 +1.6666666666666666e-01 +1.1782394015144331e+00 
+3.3880660382801628e+00 +8.3333333333333337e-01 +1.1782737476077263e+00 
+3.4056280751077646e+00 +8.3333333333333337e-01 +1.1783455992825922e+00 
