+7.4612825522757587e-01 +1.3333333333333333e+00 +3.5693518695181073e-02 
+7.8539816339744828e-01 +3.3333333333333331e-01 +4.4524258387395238e-02 

+7.8539816339744828e-01 +3.3333333333333331e-01 +4.3420313619997972e-02 
+8.2466807156732069e-01 +1.3333333333333333e+00 +5.5409052402491887e-02 
+8.6393797973719311e-01 +3.3333333333333331e-01 +6.7397791184985803e-02 

+8.6393797973719311e-01 +3.3333333333333331e-01 +6.6166729241506489e-02 
+9.0320788790706552e-01 +1.3333333333333333e+00 +8.1731685977472324e-02 
+9.4247779607693793e-01 +3.3333333333333331e-01 +9.7296642713438158e-02 

+9.4247779607693793e-01 +3.3333333333333331e-01 +9.5985803748156115e-02 
+9.8174770424681035e-01 +1.3333333333333333e+00 +1.1541693169968431e-01 
+1.0210176124166828e+00 +3.3333333333333331e-01 +1.3484805965121252e-01 

+1.0210176124166828e+00 +3.3333333333333331e-01 +1.3351624154810615e-01 
+1.0602875205865552e+00 +1.3333333333333333e+00 +1.5693768449952658e-01 
+1.0995574287564276e+00 +3.3333333333333331e-01 +1.8035912745094701e-01 

+1.0995574287564276e+00 +3.3333333333333331e-01 +1.7907254199588576e-01 
+1.1388273369263000e+00 +1.3333333333333333e+00 +2.0641608510345152e-01 
+1.1780972450961724e+00 +3.3333333333333331e-01 +2.3375962821101728e-01 

+1.1780972450961724e+00 +3.3333333333333331e-01 +2.3258699955076906e-01 
+1.2173671532660448e+00 +1.3333333333333333e+00 +2.6357946823867423e-01 
+1.2566370614359172e+00 +3.3333333333333331e-01 +2.9457193692657940e-01 

+1.2566370614359172e+00 +3.3333333333333331e-01 +2.9357918321342308e-01 
+1.2959069696057897e+00 +1.3333333333333333e+00 +3.2774549829938532e-01 
+1.3351768777756621e+00 +3.3333333333333331e-01 +3.6191181338534756e-01 

+1.3351768777756621e+00 +3.3333333333333331e-01 +3.6115679751458174e-01 
+1.3744467859455345e+00 +1.3333333333333333e+00 +3.9783897071390767e-01 
+1.4137166941154069e+00 +3.3333333333333331e-01 +4.3452114391323360e-01 

+1.4137166941154069e+00 +3.3333333333333331e-01 +4.3404897755957850e-01 
+1.4529866022852793e+00 +1.3333333333333333e+00 +4.7243986530737825e-01 
+1.4922565104551517e+00 +3.3333333333333331e-01 +5.1083075305517800e-01 

+1.4922565104551517e+00 +3.3333333333333331e-01 +5.1067008984486151e-01 
+1.5315264186250241e+00 +1.3333333333333333e+00 +5.4985935619647375e-01 
+1.5707963267948966e+00 +3.3333333333333331e-01 +5.8904862254808599e-01 

+1.5707963267948966e+00 +3.3333333333333331e-01 +5.8920928575840237e-01 
+1.6100662349647690e+00 +1.3333333333333333e+00 +6.2823788889969834e-01 
+1.6493361431346414e+00 +3.3333333333333331e-01 +6.6726649204099431e-01 

+1.6493361431346414e+00 +3.3333333333333331e-01 +6.6773865839464941e-01 
+1.6886060513045138e+00 +1.3333333333333333e+00 +7.0565737978879406e-01 
+1.7278759594743862e+00 +3.3333333333333331e-01 +7.4357610118293871e-01 

+1.7278759594743862e+00 +3.3333333333333331e-01 +7.4433111705370480e-01 
+1.7671458676442586e+00 +1.3333333333333333e+00 +7.8025827438226469e-01 
+1.8064157758141310e+00 +3.3333333333333331e-01 +8.1618543171082458e-01 

+1.8064157758141310e+00 +3.3333333333333331e-01 +8.1717818542398113e-01 
+1.8456856839840035e+00 +1.3333333333333333e+00 +8.5035174679678716e-01 
+1.8849555921538759e+00 +3.3333333333333331e-01 +8.8352530816959318e-01 

+1.8849555921538759e+00 +3.3333333333333331e-01 +8.8469793682984099e-01 
+1.9242255003237483e+00 +1.3333333333333333e+00 +9.1451777685749813e-01 
+1.9634954084936207e+00 +3.3333333333333331e-01 +9.4433761688515527e-01 

+1.9634954084936207e+00 +3.3333333333333331e-01 +9.4562420234021660e-01 
+2.0027653166634929e+00 +1.3333333333333333e+00 +9.7168115999272087e-01 
+2.0420352248333655e+00 +3.3333333333333331e-01 +9.9773811764522535e-01 

+2.0420352248333655e+00 +3.3333333333333331e-01 +9.9906993574833125e-01 
+2.0813051330032382e+00 +1.3333333333333333e+00 +1.0211595605966459e+00 
+2.1205750411731104e+00 +3.3333333333333331e-01 +1.0432491854449601e+00 

+2.1205750411731104e+00 +3.3333333333333331e-01 +1.0445600244102420e+00 
+2.1598449493429825e+00 +1.3333333333333333e+00 +1.0626803133964882e+00 
+2.1991148575128552e+00 +3.3333333333333331e-01 +1.0808006023827343e+00 

+2.1991148575128552e+00 +3.3333333333333331e-01 +1.0820316643262136e+00 
+2.2383847656827278e+00 +1.3333333333333333e+00 +1.0963655591187000e+00 
+2.2776546738526000e+00 +3.3333333333333331e-01 +1.1106994539111865e+00 

+2.2776546738526000e+00 +3.3333333333333331e-01 +1.1118033986785838e+00 
+2.3169245820224722e+00 +1.3333333333333333e+00 +1.1226881926936805e+00 
+2.3561944901923448e+00 +3.3333333333333331e-01 +1.1335729867087772e+00 

+2.3561944901923448e+00 +3.3333333333333331e-01 +1.1345167643002909e+00 
+2.3954643983622175e+00 +1.3333333333333333e+00 +1.1424037264009914e+00 
+2.4347343065320897e+00 +3.3333333333333331e-01 +1.1502906885016919e+00 

+2.4347343065320897e+00 +3.3333333333333331e-01 +1.1510569271966464e+00 
+2.4740042147019619e+00 +1.3333333333333333e+00 +1.1564652756010649e+00 
+2.5132741228718345e+00 +3.3333333333333331e-01 +1.1618736240054834e+00 

+2.5132741228718345e+00 +3.3333333333333331e-01 +1.1624604837877788e+00 
+2.5525440310417071e+00 +1.3333333333333333e+00 +1.1659302611629792e+00 
+2.5918139392115793e+00 +3.3333333333333331e-01 +1.1694000385381795e+00 

+2.5918139392115793e+00 +3.3333333333333331e-01 +1.1698195896505277e+00 
+2.6310838473814515e+00 +1.3333333333333333e+00 +1.1718679612047143e+00 
+2.6703537555513241e+00 +3.3333333333333331e-01 +1.1739163327589008e+00 

+2.6703537555513241e+00 +3.3333333333333331e-01 +1.1741916624646258e+00 
+2.7096236637211968e+00 +1.3333333333333333e+00 +1.1752766893050091e+00 
+2.7488935718910690e+00 +3.3333333333333331e-01 +1.1763617161453923e+00 

+2.7488935718910690e+00 +3.3333333333333331e-01 +1.1765230890563041e+00 
+2.7881634800609412e+00 +1.3333333333333333e+00 +1.1770181684245948e+00 
+2.8274333882308138e+00 +3.3333333333333331e-01 +1.1775132477928856e+00 

+2.8274333882308138e+00 +3.3333333333333331e-01 +1.1775937345152843e+00 
+2.8667032964006864e+00 +1.3333333333333333e+00 +1.1777747341692817e+00 
+2.9059732045705586e+00 +3.3333333333333331e-01 +1.1779557338232791e+00 

+2.9059732045705586e+00 +3.3333333333333331e-01 +1.1779867705110583e+00 
+2.9452431127404308e+00 +1.3333333333333333e+00 +1.1780325334227990e+00 
+2.9845130209103035e+00 +3.3333333333333331e-01 +1.1780782963345398e+00 

+2.9845130209103035e+00 +3.3333333333333331e-01 +1.1780856394396693e+00 
+3.0237829290801761e+00 +1.3333333333333333e+00 +1.1780911320548191e+00 
+3.0630528372500483e+00 +3.3333333333333331e-01 +1.1780966246699689e+00 

+3.0630528372500483e+00 +3.3333333333333331e-01 +1.1780971207044018e+00 
+3.1023227454199205e+00 +1.3333333333333333e+00 +1.1780971829002871e+00 
+3.1415926535897931e+00 +3.3333333333333331e-01 +1.1780972450961724e+00 

+3.1415926535897931e+00 +3.3333333333333331e-01 +1.1780967490617402e+00 
+3.1808625617596658e+00 +1.3333333333333333e+00 +1.1780973072920582e+00 
+3.2201324699295379e+00 +3.3333333333333331e-01 +1.1780978655223762e+00 

+3.2201324699295379e+00 +3.3333333333333331e-01 +1.1780905224172462e+00 
+3.2594023780994101e+00 +1.3333333333333333e+00 +1.1781033581375258e+00 
+3.2986722862692828e+00 +3.3333333333333331e-01 +1.1781161938578053e+00 

+3.2986722862692828e+00 +3.3333333333333331e-01 +1.1780851571700264e+00 
+3.3379421944391554e+00 +1.3333333333333333e+00 +1.1781619567695463e+00 
+3.3772121026090276e+00 +3.3333333333333331e-01 +1.1782387563690662e+00 

+3.3772121026090276e+00 +3.3333333333333331e-01 +1.1781582696466679e+00 
+3.4164820107788998e+00 +1.3333333333333333e+00 +1.1784197560230636e+00 
+3.4557519189487724e+00 +3.3333333333333331e-01 +1.1786812423994593e+00 

+3.4557519189487724e+00 +3.3333333333333331e-01 +1.1785198694885475e+00 
+3.4950218271186451e+00 +1.3333333333333333e+00 +1.1791763217677502e+00 
+3.5342917352885173e+00 +3.3333333333333331e-01 +1.1798327740469530e+00 

+3.5342917352885173e+00 +3.3333333333333331e-01 +1.1795574443412280e+00 
+3.5735616434583894e+00 +1.3333333333333333e+00 +1.1809178008873360e+00 
+3.6128315516282621e+00 +3.3333333333333331e-01 +1.1822781574334440e+00 

+3.6128315516282621e+00 +3.3333333333333331e-01 +1.1818586063210959e+00 
+3.6521014597981347e+00 +1.3333333333333333e+00 +1.1843265289876308e+00 
+3.6913713679680069e+00 +3.3333333333333331e-01 +1.1867944516541657e+00 

+3.6913713679680069e+00 +3.3333333333333331e-01 +1.1862075918718697e+00 
+3.7306412761378791e+00 +1.3333333333333333e+00 +1.1902642290293659e+00 
+3.7699111843077517e+00 +3.3333333333333331e-01 +1.1943208661868621e+00 

+3.7699111843077517e+00 +3.3333333333333331e-01 +1.1935546274919071e+00 
+3.8091810924776244e+00 +1.3333333333333333e+00 +1.1997292145912801e+00 
+3.8484510006474966e+00 +3.3333333333333331e-01 +1.2059038016906531e+00 

+3.8484510006474966e+00 +3.3333333333333331e-01 +1.2049600240991392e+00 
+3.8877209088173688e+00 +1.3333333333333333e+00 +1.2137907637913536e+00 
+3.9269908169872414e+00 +3.3333333333333331e-01 +1.2226215034835681e+00 

+3.9269908169872414e+00 +3.3333333333333331e-01 +1.2215175587161711e+00 
+3.9662607251571136e+00 +1.3333333333333333e+00 +1.2335062974986646e+00 
+4.0055306333269858e+00 +3.3333333333333331e-01 +1.2454950362811581e+00 

+4.0055306333269858e+00 +3.3333333333333331e-01 +1.2442639743376784e+00 
+4.0448005414968584e+00 +1.3333333333333333e+00 +1.2598289310736446e+00 
+4.0840704496667311e+00 +3.3333333333333331e-01 +1.2753938878096107e+00 

+4.0840704496667311e+00 +3.3333333333333331e-01 +1.2740830488443284e+00 
+4.1233403578366037e+00 +1.3333333333333333e+00 +1.2935141767958567e+00 
+4.1626102660064763e+00 +3.3333333333333331e-01 +1.3129453047473849e+00 

+4.1626102660064763e+00 +3.3333333333333331e-01 +1.3116134866442788e+00 
+4.2018801741763490e+00 +1.3333333333333333e+00 +1.3350349295956991e+00 
+4.2411500823462207e+00 +3.3333333333333331e-01 +1.3584563725471190e+00 

+4.2411500823462207e+00 +3.3333333333333331e-01 +1.3571697870920585e+00 
+4.2804199905160925e+00 +1.3333333333333333e+00 +1.3845133301996235e+00 
+4.3196898986859651e+00 +3.3333333333333331e-01 +1.4118568733071890e+00 

+4.3196898986859651e+00 +3.3333333333333331e-01 +1.4106842446469403e+00 
+4.3589598068558377e+00 +1.3333333333333333e+00 +1.4416767133348463e+00 
+4.3982297150257104e+00 +3.3333333333333331e-01 +1.4726691820227522e+00 

+4.3982297150257104e+00 +3.3333333333333331e-01 +1.4716764283095958e+00 
+4.4374996231955830e+00 +1.3333333333333333e+00 +1.5058427433955579e+00 
+4.4767695313654556e+00 +3.3333333333333331e-01 +1.5400090584815200e+00 

+4.4767695313654556e+00 +3.3333333333333331e-01 +1.5392540426107539e+00 
+4.5160394395353283e+00 +1.3333333333333333e+00 +1.5759362158100803e+00 
+4.5553093477052000e+00 +3.3333333333333331e-01 +1.6126183890094057e+00 

+4.5553093477052000e+00 +3.3333333333333331e-01 +1.6121462226557515e+00 
+4.5945792558750718e+00 +1.3333333333333333e+00 +1.6505371104035502e+00 
+4.6338491640449444e+00 +3.3333333333333331e-01 +1.6889279981513499e+00 

+4.6338491640449444e+00 +3.3333333333333331e-01 +1.6887673349410333e+00 
+4.6731190722148170e+00 +1.3333333333333333e+00 +1.7279566012926459e+00 
+4.7123889803846897e+00 +3.3333333333333331e-01 +1.7671458676442586e+00 

+4.7123889803846897e+00 +3.3333333333333331e-01 +1.7673065308545755e+00 
+4.7516588885545623e+00 +1.3333333333333333e+00 +1.8063351339958713e+00 
+4.7909287967244349e+00 +3.3333333333333331e-01 +1.8453637371371672e+00 

+4.7909287967244349e+00 +3.3333333333333331e-01 +1.8458359034908218e+00 
+4.8301987048943076e+00 +1.3333333333333333e+00 +1.8837546248849668e+00 
+4.8694686130641793e+00 +3.3333333333333331e-01 +1.9216733462791109e+00 

+4.8694686130641793e+00 +3.3333333333333331e-01 +1.9224283621498779e+00 
+4.9087385212340511e+00 +1.3333333333333333e+00 +1.9583555194784370e+00 
+4.9480084294039237e+00 +3.3333333333333331e-01 +1.9942826768069970e+00 

+4.9480084294039237e+00 +3.3333333333333331e-01 +1.9952754305201539e+00 
+4.9872783375737963e+00 +1.3333333333333333e+00 +2.0284489918929598e+00 
+5.0265482457436690e+00 +3.3333333333333331e-01 +2.0616225532657655e+00 

+5.0265482457436690e+00 +3.3333333333333331e-01 +2.0627951819260142e+00 
+5.0658181539135416e+00 +1.3333333333333333e+00 +2.0926150219536712e+00 
+5.1050880620834143e+00 +3.3333333333333331e-01 +2.1224348619813282e+00 

+5.1050880620834143e+00 +3.3333333333333331e-01 +2.1237214474363886e+00 
+5.1443579702532869e+00 +1.3333333333333333e+00 +2.1497784050888935e+00 
+5.1836278784231586e+00 +3.3333333333333331e-01 +2.1758353627413975e+00 

+5.1836278784231586e+00 +3.3333333333333331e-01 +2.1771671808445054e+00 
+5.2228977865930304e+00 +1.3333333333333333e+00 +2.1992568056928183e+00 
+5.2621676947629030e+00 +3.3333333333333331e-01 +2.2213464305411321e+00 

+5.2621676947629030e+00 +3.3333333333333331e-01 +2.2226572695064144e+00 
+5.3014376029327757e+00 +1.3333333333333333e+00 +2.2407775584926606e+00 
+5.3407075111026483e+00 +3.3333333333333331e-01 +2.2588978474789068e+00 

+5.3407075111026483e+00 +3.3333333333333331e-01 +2.2601289094223866e+00 
+5.3799774192725209e+00 +1.3333333333333333e+00 +2.2744628042148731e+00 
+5.4192473274423936e+00 +3.3333333333333331e-01 +2.2887966990073596e+00 

+5.4192473274423936e+00 +3.3333333333333331e-01 +2.2899006437747564e+00 
+5.4585172356122662e+00 +1.3333333333333333e+00 +2.3007854377898531e+00 
+5.4977871437821380e+00 +3.3333333333333331e-01 +2.3116702318049498e+00 

+5.4977871437821380e+00 +3.3333333333333331e-01 +2.3126140093964636e+00 
+5.5370570519520097e+00 +1.3333333333333333e+00 +2.3205009714971641e+00 
+5.5763269601218823e+00 +3.3333333333333331e-01 +2.3283879335978646e+00 

+5.5763269601218823e+00 +3.3333333333333331e-01 +2.3291541722928204e+00 
+5.6155968682917550e+00 +1.3333333333333333e+00 +2.3345625206972374e+00 
+5.6548667764616276e+00 +3.3333333333333331e-01 +2.3399708691016543e+00 

+5.6548667764616276e+00 +3.3333333333333331e-01 +2.3405577288839510e+00 
+5.6941366846315002e+00 +1.3333333333333333e+00 +2.3440275062591511e+00 
+5.7334065928013729e+00 +3.3333333333333331e-01 +2.3474972836343513e+00 

+5.7334065928013729e+00 +3.3333333333333331e-01 +2.3479168347466999e+00 
+5.7726765009712455e+00 +1.3333333333333333e+00 +2.3499652063008862e+00 
+5.8119464091411173e+00 +3.3333333333333331e-01 +2.3520135778550726e+00 

+5.8119464091411173e+00 +3.3333333333333331e-01 +2.3522889075607978e+00 
+5.8512163173109890e+00 +1.3333333333333333e+00 +2.3533739344011813e+00 
+5.8904862254808616e+00 +3.3333333333333331e-01 +2.3544589612415647e+00 

+5.8904862254808616e+00 +3.3333333333333331e-01 +2.3546203341524765e+00 
+5.9297561336507343e+00 +1.3333333333333333e+00 +2.3551154135207675e+00 
+5.9690260418206069e+00 +3.3333333333333331e-01 +2.3556104928890584e+00 

+5.9690260418206069e+00 +3.3333333333333331e-01 +2.3556909796114569e+00 
+6.0082959499904796e+00 +1.3333333333333333e+00 +2.3558719792654546e+00 
+6.0475658581603522e+00 +3.3333333333333331e-01 +2.3560529789194522e+00 

+6.0475658581603522e+00 +3.3333333333333331e-01 +2.3560840156072311e+00 
+6.0868357663302248e+00 +1.3333333333333333e+00 +2.3561297785189734e+00 
+6.1261056745000966e+00 +3.3333333333333331e-01 +2.3561755414307157e+00 

+6.1261056745000966e+00 +3.3333333333333331e-01 +2.3561828845358450e+00 
+6.1653755826699683e+00 +1.3333333333333333e+00 +2.3561883771509988e+00 
+6.2046454908398410e+00 +3.3333333333333331e-01 +2.3561938697661526e+00 

+6.2046454908398410e+00 +3.3333333333333331e-01 +2.3561943658005813e+00 
+6.2439153990097136e+00 +1.3333333333333333e+00 +2.3561944279964804e+00 
+6.2831853071795862e+00 +3.3333333333333331e-01 +2.3561944901923795e+00 


