+4.7123889803846897e-01 +1.0000000000000001e-01 +4.1806864101430292e-03 
+4.8480061667656926e-01 +5.4444444444444440e-01 +4.7884384646782931e-03 
+5.1050880620834138e-01 +7.1111111111111114e-01 +6.1246835672174142e-03 
+5.3621699574011350e-01 +5.4444444444444440e-01 +7.7302803246130300e-03 
+5.4977871437821380e-01 +1.0000000000000001e-01 +8.6971679189569544e-03 

+5.4977871437821380e-01 +1.0000000000000001e-01 +8.6970794516742396e-03 
+5.6334043301631398e-01 +5.4444444444444440e-01 +9.7535844061728185e-03 
+5.8904862254808621e-01 +7.1111111111111114e-01 +1.2020420597115890e-02 
+6.1475681207985844e-01 +5.4444444444444440e-01 +1.4664334218214467e-02 
+6.2831853071795862e-01 +1.0000000000000001e-01 +1.6223609079587045e-02 

+6.2831853071795862e-01 +1.0000000000000001e-01 +1.6223620958522502e-02 
+6.4188024935605892e-01 +5.4444444444444440e-01 +1.7903754584995400e-02 
+6.6758843888783104e-01 +7.1111111111111114e-01 +2.1440389796742867e-02 
+6.9329662841960316e-01 +5.4444444444444440e-01 +2.5469632481536969e-02 
+7.0685834705770345e-01 +1.0000000000000001e-01 +2.7806576072072053e-02 

+7.0685834705770345e-01 +1.0000000000000001e-01 +2.7806700036785877e-02 
+7.2042006569580375e-01 +5.4444444444444440e-01 +3.0296709297080657e-02 
+7.4612825522757587e-01 +7.1111111111111114e-01 +3.5457362549994632e-02 
+7.7183644475934798e-01 +5.4444444444444440e-01 +4.1224995607554174e-02 
+7.8539816339744828e-01 +1.0000000000000001e-01 +4.4524311274043035e-02 

+7.8539816339744828e-01 +1.0000000000000001e-01 +4.4524548418077542e-02 
+7.9895988203554857e-01 +5.4444444444444440e-01 +4.8007442604938375e-02 
+8.2466807156732069e-01 +7.1111111111111114e-01 +5.5132660862627074e-02 
+8.5037626109909292e-01 +5.4444444444444440e-01 +6.2968066065145198e-02 
+8.6393797973719311e-01 +1.0000000000000001e-01 +6.7397876178445157e-02 

+8.6393797973719311e-01 +1.0000000000000001e-01 +6.7398216516562276e-02 
+8.7749969837529340e-01 +5.4444444444444440e-01 +7.2037602997593889e-02 
+9.0320788790706552e-01 +7.1111111111111114e-01 +8.1423338615840057e-02 
+9.2891607743883764e-01 +5.4444444444444440e-01 +9.1601200493716686e-02 
+9.4247779607693793e-01 +1.0000000000000001e-01 +9.7296755320922246e-02 

+9.4247779607693793e-01 +1.0000000000000001e-01 +9.7297178440808915e-02 
+9.5603951471503823e-01 +5.4444444444444440e-01 +1.0322108218531278e-01 
+9.8174770424681035e-01 +7.1111111111111114e-01 +1.1508849846419895e-01 
+1.0074558937785825e+00 +5.4444444444444440e-01 +1.2779950362052347e-01 
+1.0210176124166828e+00 +1.0000000000000001e-01 +1.3484819253494515e-01 

+1.0210176124166828e+00 +1.0000000000000001e-01 +1.3484866927761435e-01 
+1.0345793310547831e+00 +5.4444444444444440e-01 +1.4213492409752837e-01 
+1.0602875205865552e+00 +7.1111111111111114e-01 +1.5660391473265370e-01 
+1.0859957101183273e+00 +5.4444444444444440e-01 +1.7193009573978107e-01 
+1.0995574287564276e+00 +1.0000000000000001e-01 +1.8035927105569782e-01 

+1.0995574287564276e+00 +1.0000000000000001e-01 +1.8035976606791729e-01 
+1.1131191473945279e+00 +5.4444444444444440e-01 +1.8902445871727386e-01 
+1.1388273369263000e+00 +7.1111111111111114e-01 +2.0609359221932730e-01 
+1.1645355264580721e+00 +5.4444444444444440e-01 +2.2399087711153282e-01 
+1.1780972450961724e+00 +1.0000000000000001e-01 +2.3375977161442554e-01 

+1.1780972450961724e+00 +1.0000000000000001e-01 +2.3376024653075853e-01 
+1.1916589637342727e+00 +5.4444444444444440e-01 +2.4375044177734992e-01 
+1.2173671532660448e+00 +7.1111111111111114e-01 +2.6328549889492309e-01 
+1.2430753427978172e+00 +5.4444444444444440e-01 +2.8357540640051238e-01 
+1.2566370614359172e+00 +1.0000000000000001e-01 +2.9457206883112502e-01 

+1.2566370614359172e+00 +1.0000000000000001e-01 +2.9457248578096290e-01 
+1.2701987800740175e+00 +5.4444444444444440e-01 +3.0576408492982948e-01 
+1.2959069696057897e+00 +7.1111111111111114e-01 +3.2749659680940346e-01 
+1.3216151591375618e+00 +5.4444444444444440e-01 +3.4986820096851617e-01 
+1.3351768777756621e+00 +1.0000000000000001e-01 +3.6191192315676762e-01 

+1.3351768777756621e+00 +1.0000000000000001e-01 +3.6191224825917628e-01 
+1.3487385964137624e+00 +5.4444444444444440e-01 +3.7411337107071896e-01 
+1.3744467859455345e+00 +7.1111111111111114e-01 +3.9764966075319258e-01 
+1.4001549754773066e+00 +5.4444444444444440e-01 +4.2167201442917657e-01 
+1.4137166941154069e+00 +1.0000000000000001e-01 +4.3452122256539955e-01 

+1.4137166941154069e+00 +1.0000000000000001e-01 +4.3452142907490715e-01 
+1.4272784127535072e+00 +5.4444444444444440e-01 +4.4748120387319651e-01 
+1.4529866022852793e+00 +7.1111111111111114e-01 +4.7232147054164703e-01 
+1.4786947918170514e+00 +5.4444444444444440e-01 +4.9746571524353428e-01 
+1.4922565104551517e+00 +1.0000000000000001e-01 +5.1083079408640608e-01 

+1.4922565104551517e+00 +1.0000000000000001e-01 +5.1083086488600449e-01 
+1.5058182290932520e+00 +5.4444444444444440e-01 +5.2425301246792999e-01 
+1.5315264186250241e+00 +7.1111111111111114e-01 +5.4981906931031310e-01 
+1.5572346081567963e+00 +5.4444444444444440e-01 +5.7548856135846671e-01 
+1.5707963267948966e+00 +1.0000000000000001e-01 +5.8904862254808599e-01 

+1.5707963267948966e+00 +1.0000000000000001e-01 +5.8904855174848847e-01 
+1.5843580454329969e+00 +5.4444444444444440e-01 +6.0260870360165542e-01 
+1.6100662349647690e+00 +7.1111111111111114e-01 +6.2827817578585865e-01 
+1.6357744244965411e+00 +5.4444444444444440e-01 +6.5384421276429205e-01 
+1.6493361431346414e+00 +1.0000000000000001e-01 +6.6726645100976567e-01 

+1.6493361431346414e+00 +1.0000000000000001e-01 +6.6726624450025873e-01 
+1.6628978617727417e+00 +5.4444444444444440e-01 +6.8063158779215482e-01 
+1.6886060513045138e+00 +7.1111111111111114e-01 +7.0577577455452489e-01 
+1.7143142408362861e+00 +5.4444444444444440e-01 +7.3061598328345856e-01 
+1.7278759594743862e+00 +1.0000000000000001e-01 +7.4357602253077248e-01 

+1.7278759594743862e+00 +1.0000000000000001e-01 +7.4357569742836482e-01 
+1.7414376781124865e+00 +5.4444444444444440e-01 +7.5642532187963207e-01 
+1.7671458676442586e+00 +7.1111111111111114e-01 +7.8044758434297923e-01 
+1.7928540571760307e+00 +5.4444444444444440e-01 +8.0398378281281679e-01 
+1.8064157758141310e+00 +1.0000000000000001e-01 +8.1618532193940430e-01 

+1.8064157758141310e+00 +1.0000000000000001e-01 +8.1618490498956719e-01 
+1.8199774944522313e+00 +5.4444444444444440e-01 +8.2822916110954536e-01 
+1.8456856839840035e+00 +7.1111111111111114e-01 +8.5060064828676862e-01 
+1.8713938735157756e+00 +5.4444444444444440e-01 +8.7233304318445337e-01 
+1.8849555921538759e+00 +1.0000000000000001e-01 +8.8352517626504701e-01 

+1.8849555921538759e+00 +1.0000000000000001e-01 +8.8352470134871475e-01 
+1.8985173107919762e+00 +5.4444444444444440e-01 +8.9452197194096861e-01 
+1.9242255003237483e+00 +7.1111111111111114e-01 +9.1481174620124872e-01 
+1.9499336898555204e+00 +5.4444444444444440e-01 +9.3434667007351335e-01 
+1.9634954084936207e+00 +1.0000000000000001e-01 +9.4433747348174657e-01 

+1.9634954084936207e+00 +1.0000000000000001e-01 +9.4433697846952758e-01 
+1.9770571271317210e+00 +5.4444444444444440e-01 +9.5410650686816789e-01 
+2.0027653166634929e+00 +7.1111111111111114e-01 +9.7200365287684454e-01 
+2.0284735061952652e+00 +5.4444444444444440e-01 +9.8907264749536983e-01 
+2.0420352248333655e+00 +1.0000000000000001e-01 +9.9773797404047471e-01 

+2.0420352248333655e+00 +1.0000000000000001e-01 +9.9773749729780614e-01 
+2.0555969434714658e+00 +5.4444444444444440e-01 +1.0061672831141075e+00 
+2.0813051330032382e+00 +7.1111111111111114e-01 +1.0214933303635185e+00 
+2.1070133225350101e+00 +5.4444444444444440e-01 +1.0359621872409275e+00 
+2.1205750411731104e+00 +1.0000000000000001e-01 +1.0432490525612270e+00 

+2.1205750411731104e+00 +1.0000000000000001e-01 +1.0432486294413412e+00 
+2.1341367598112106e+00 +5.4444444444444440e-01 +1.0502978601886430e+00 
+2.1598449493429825e+00 +7.1111111111111114e-01 +1.0630087466319731e+00 
+2.1855531388747549e+00 +5.4444444444444440e-01 +1.0748760441978651e+00 
+2.1991148575128552e+00 +1.0000000000000001e-01 +1.0808004897752499e+00 

+2.1991148575128552e+00 +1.0000000000000001e-01 +1.0808001494371331e+00 
+2.2126765761509555e+00 +5.4444444444444440e-01 +1.0864961400897113e+00 
+2.2383847656827278e+00 +7.1111111111111114e-01 +1.0966739064803319e+00 
+2.2640929552144997e+00 +5.4444444444444440e-01 +1.1060595466113226e+00 
+2.2776546738526000e+00 +1.0000000000000001e-01 +1.1106993689177271e+00 

+2.2776546738526000e+00 +1.0000000000000001e-01 +1.1106991317736934e+00 
+2.2912163924907003e+00 +5.4444444444444440e-01 +1.1151292455655466e+00 
+2.3169245820224722e+00 +7.1111111111111114e-01 +1.1229645842335447e+00 
+2.3426327715542445e+00 +5.4444444444444440e-01 +1.1300897359567141e+00 
+2.3561944901923448e+00 +1.0000000000000001e-01 +1.1335729338221292e+00 

+2.3561944901923448e+00 +1.0000000000000001e-01 +1.1335728098574158e+00 
+2.3697562088304451e+00 +5.4444444444444440e-01 +1.1368722842688843e+00 
+2.3954643983622175e+00 +7.1111111111111114e-01 +1.1426398825461770e+00 
+2.4211725878939894e+00 +5.4444444444444440e-01 +1.1478005010188248e+00 
+2.4347343065320897e+00 +1.0000000000000001e-01 +1.1502906690240997e+00 

+2.4347343065320897e+00 +1.0000000000000001e-01 +1.1502906571451654e+00 
+2.4482960251701895e+00 +5.4444444444444440e-01 +1.1526276159474587e+00 
+2.4740042147019619e+00 +7.1111111111111114e-01 +1.1566568552994290e+00 
+2.4997124042337342e+00 +5.4444444444444440e-01 +1.1601934871783532e+00 
+2.5132741228718345e+00 +1.0000000000000001e-01 +1.1618736360165851e+00 

+2.5132741228718345e+00 +1.0000000000000001e-01 +1.1618737244838688e+00 
+2.5268358415099348e+00 +5.4444444444444440e-01 +1.1634328860570582e+00 
+2.5525440310417071e+00 +7.1111111111111114e-01 +1.1660768244990558e+00 
+2.5782522205734790e+00 +5.4444444444444440e-01 +1.1683436855108988e+00 
+2.5918139392115793e+00 +1.0000000000000001e-01 +1.1694000771772153e+00 

+2.5918139392115793e+00 +1.0000000000000001e-01 +1.1694002450719876e+00 
+2.6053756578496796e+00 +5.4444444444444440e-01 +1.1703669176660187e+00 
+2.6310838473814515e+00 +7.1111111111111114e-01 +1.1719725615289547e+00 
+2.6567920369132239e+00 +5.4444444444444440e-01 +1.1733088537370349e+00 
+2.6703537555513241e+00 +1.0000000000000001e-01 +1.1739163907912582e+00 

+2.6703537555513241e+00 +1.0000000000000001e-01 +1.1739166103651475e+00 
+2.6839154741894244e+00 +5.4444444444444440e-01 +1.1744624898219433e+00 
+2.7096236637211968e+00 +7.1111111111111114e-01 +1.1753451459050388e+00 
+2.7353318532529687e+00 +5.4444444444444440e-01 +1.1760512748356440e+00 
+2.7488935718910690e+00 +1.0000000000000001e-01 +1.1763617847557857e+00 

+2.7488935718910690e+00 +1.0000000000000001e-01 +1.1763620244255621e+00 
+2.7624552905291693e+00 +5.4444444444444440e-01 +1.1766340876385115e+00 
+2.7881634800609412e+00 +7.1111111111111114e-01 +1.1770581014842514e+00 
+2.8138716695927135e+00 +5.4444444444444440e-01 +1.1773788891796371e+00 
+2.8274333882308138e+00 +1.0000000000000001e-01 +1.1775133175254475e+00 

+2.8274333882308138e+00 +1.0000000000000001e-01 +1.1775135452130514e+00 
+2.8409951068689141e+00 +5.4444444444444440e-01 +1.1776269861504967e+00 
+2.8667032964006864e+00 +7.1111111111111114e-01 +1.1777944662166306e+00 
+2.8924114859324583e+00 +5.4444444444444440e-01 +1.1779106927203722e+00 
+2.9059732045705586e+00 +1.0000000000000001e-01 +1.1779557955746269e+00 

+2.9059732045705586e+00 +1.0000000000000001e-01 +1.1779559820593892e+00 
+2.9195349232086589e+00 +5.4444444444444440e-01 +1.1779917015031942e+00 
+2.9452431127404308e+00 +7.1111111111111114e-01 +1.1780399734841054e+00 
+2.9709513022722032e+00 +5.4444444444444440e-01 +1.1780686929187900e+00 
+2.9845130209103035e+00 +1.0000000000000001e-01 +1.1780783423009593e+00 

+2.9845130209103035e+00 +1.0000000000000001e-01 +1.1780784642506346e+00 
+2.9980747395484038e+00 +5.4444444444444440e-01 +1.1780851431304424e+00 
+3.0237829290801761e+00 +7.1111111111111114e-01 +1.1780927591572823e+00 
+3.0494911186119480e+00 +5.4444444444444440e-01 +1.1780959159372699e+00 
+3.0630528372500483e+00 +1.0000000000000001e-01 +1.1780966491546079e+00 

+3.0630528372500483e+00 +1.0000000000000001e-01 +1.1780966915343321e+00 
+3.0766145558881486e+00 +5.4444444444444440e-01 +1.1780969988574059e+00 
+3.1023227454199205e+00 +7.1111111111111114e-01 +1.1780972343917684e+00 
+3.1280309349516928e+00 +5.4444444444444440e-01 +1.1780972418605458e+00 
+3.1415926535897931e+00 +1.0000000000000001e-01 +1.1780972450961724e+00 

+3.1415926535897931e+00 +1.0000000000000001e-01 +1.1780972027164500e+00 
+3.1551543722278934e+00 +5.4444444444444440e-01 +1.1780972602221029e+00 
+3.1808625617596658e+00 +7.1111111111111114e-01 +1.1780972558005758e+00 
+3.2065707512914376e+00 +5.4444444444444440e-01 +1.1780974794446351e+00 
+3.2201324699295379e+00 +1.0000000000000001e-01 +1.1780978410377370e+00 

+3.2201324699295379e+00 +1.0000000000000001e-01 +1.1780977190880630e+00 
+3.2336941885676382e+00 +5.4444444444444440e-01 +1.1780986084699903e+00 
+3.2594023780994101e+00 +7.1111111111111114e-01 +1.1781017310350621e+00 
+3.2851105676311825e+00 +5.4444444444444440e-01 +1.1781093128469871e+00 
+3.2986722862692828e+00 +1.0000000000000001e-01 +1.1781161478913851e+00 

+3.2986722862692828e+00 +1.0000000000000001e-01 +1.1781159614066250e+00 
+3.3122340049073831e+00 +5.4444444444444440e-01 +1.1781258495948117e+00 
+3.3379421944391554e+00 +7.1111111111111114e-01 +1.1781545167082383e+00 
+3.3636503839709273e+00 +5.4444444444444440e-01 +1.1782027363678933e+00 
+3.3772121026090276e+00 +1.0000000000000001e-01 +1.1782386946177175e+00 

+3.3772121026090276e+00 +1.0000000000000001e-01 +1.1782384669301154e+00 
+3.3907738212471275e+00 +5.4444444444444440e-01 +1.1782838613533404e+00 
+3.4164820107788998e+00 +7.1111111111111114e-01 +1.1784000239757133e+00 
+3.4421902003106721e+00 +5.4444444444444440e-01 +1.1785674401604800e+00 
+3.4557519189487724e+00 +1.0000000000000001e-01 +1.1786811726668964e+00 

+3.4557519189487724e+00 +1.0000000000000001e-01 +1.1786809329971226e+00 
+3.4693136375868727e+00 +5.4444444444444440e-01 +1.1788156682558641e+00 
+3.4950218271186451e+00 +7.1111111111111114e-01 +1.1791363887080926e+00 
+3.5207300166504174e+00 +5.4444444444444440e-01 +1.1795603353106765e+00 
+3.5342917352885173e+00 +1.0000000000000001e-01 +1.1798327054365587e+00 

+3.5342917352885173e+00 +1.0000000000000001e-01 +1.1798324858626714e+00 
+3.5478534539266176e+00 +5.4444444444444440e-01 +1.1801432769616373e+00 
+3.5735616434583894e+00 +7.1111111111111114e-01 +1.1808493442873049e+00 
+3.5992698329901618e+00 +5.4444444444444440e-01 +1.1817319387654646e+00 
+3.6128315516282621e+00 +1.0000000000000001e-01 +1.1822780994010869e+00 

+3.6128315516282621e+00 +1.0000000000000001e-01 +1.1822779315063165e+00 
+3.6263932702663624e+00 +5.4444444444444440e-01 +1.1828856835608503e+00 
+3.6521014597981347e+00 +7.1111111111111114e-01 +1.1842219286633893e+00 
+3.6778096493299066e+00 +5.4444444444444440e-01 +1.1858275254207857e+00 
+3.6913713679680069e+00 +1.0000000000000001e-01 +1.1867944130151291e+00 

+3.6913713679680069e+00 +1.0000000000000001e-01 +1.1867943245478469e+00 
+3.7049330866061072e+00 +5.4444444444444440e-01 +1.1878508295023449e+00 
+3.7306412761378791e+00 +7.1111111111111114e-01 +1.1901176656932879e+00 
+3.7563494656696514e+00 +5.4444444444444440e-01 +1.1927615793143869e+00 
+3.7699111843077517e+00 +1.0000000000000001e-01 +1.1943208541757591e+00 

+3.7699111843077517e+00 +1.0000000000000001e-01 +1.1943208660546958e+00 
+3.7834729029458520e+00 +5.4444444444444440e-01 +1.1960009996811676e+00 
+3.8091810924776244e+00 +7.1111111111111114e-01 +1.1995376348929150e+00 
+3.8348892820093963e+00 +5.4444444444444440e-01 +1.2035668775777093e+00 
+3.8484510006474966e+00 +1.0000000000000001e-01 +1.2059038211682442e+00 

+3.8484510006474966e+00 +1.0000000000000001e-01 +1.2059039451329587e+00 
+3.8620127192855969e+00 +5.4444444444444440e-01 +1.2083939543932527e+00 
+3.8877209088173688e+00 +7.1111111111111114e-01 +1.2135546076461665e+00 
+3.9134290983491411e+00 +5.4444444444444440e-01 +1.2193222407037265e+00 
+3.9269908169872414e+00 +1.0000000000000001e-01 +1.2226215563702154e+00 

+3.9269908169872414e+00 +1.0000000000000001e-01 +1.2226217935142505e+00 
+3.9405525356253417e+00 +5.4444444444444440e-01 +1.2261046877011108e+00 
+3.9662607251571136e+00 +7.1111111111111114e-01 +1.2332299059587992e+00 
+3.9919689146888855e+00 +5.4444444444444440e-01 +1.2410653111613177e+00 
+4.0055306333269858e+00 +1.0000000000000001e-01 +1.2454951212746175e+00 

+4.0055306333269858e+00 +1.0000000000000001e-01 +1.2454954616127349e+00 
+4.0190923519650861e+00 +5.4444444444444440e-01 +1.2501348480937662e+00 
+4.0448005414968584e+00 +7.1111111111111114e-01 +1.2595205837120123e+00 
+4.0705087310286308e+00 +5.4444444444444440e-01 +1.2696984455898892e+00 
+4.0840704496667311e+00 +1.0000000000000001e-01 +1.2753940004170945e+00 

+4.0840704496667311e+00 +1.0000000000000001e-01 +1.2753944235369827e+00 
+4.0976321683048313e+00 +5.4444444444444440e-01 +1.2813183272814854e+00 
+4.1233403578366037e+00 +7.1111111111111114e-01 +1.2931857435603713e+00 
+4.1490485473683760e+00 +5.4444444444444440e-01 +1.3058967487166961e+00 
+4.1626102660064763e+00 +1.0000000000000001e-01 +1.3129454376311180e+00 

+4.1626102660064763e+00 +1.0000000000000001e-01 +1.3129459143737887e+00 
+4.1761719846445766e+00 +5.4444444444444440e-01 +1.3202321691937009e+00 
+4.2018801741763490e+00 +7.1111111111111114e-01 +1.3347011598288261e+00 
+4.2275883637081204e+00 +5.4444444444444440e-01 +1.3500273408359538e+00 
+4.2411500823462207e+00 +1.0000000000000001e-01 +1.3584565161518700e+00 

+4.2411500823462207e+00 +1.0000000000000001e-01 +1.3584570111640906e+00 
+4.2547118009843210e+00 +5.4444444444444440e-01 +1.3671217038134462e+00 
+4.2804199905160925e+00 +7.1111111111111114e-01 +1.3841908373154994e+00 
+4.3061281800478648e+00 +5.4444444444444440e-01 +1.4020881222077053e+00 
+4.3196898986859651e+00 +1.0000000000000001e-01 +1.4118570167105977e+00 

+4.3196898986859651e+00 +1.0000000000000001e-01 +1.4118574916269320e+00 
+4.3332516173240654e+00 +5.4444444444444440e-01 +1.4218476868735215e+00 
+4.3589598068558377e+00 +7.1111111111111114e-01 +1.4413827439910949e+00 
+4.3846679963876101e+00 +5.4444444444444440e-01 +1.4616726514966849e+00 
+4.3982297150257104e+00 +1.0000000000000001e-01 +1.4726693139272968e+00 

+4.3982297150257104e+00 +1.0000000000000001e-01 +1.4726697308771353e+00 
+4.4117914336638107e+00 +5.4444444444444440e-01 +1.4838613300260020e+00 
+4.4374996231955830e+00 +7.1111111111111114e-01 +1.5055938419055759e+00 
+4.4632078127273553e+00 +5.4444444444444440e-01 +1.5279654460646885e+00 
+4.4767695313654556e+00 +1.0000000000000001e-01 +1.5400091682529402e+00 

+4.4767695313654556e+00 +1.0000000000000001e-01 +1.5400094933553505e+00 
+4.4903312500035559e+00 +5.4444444444444440e-01 +1.5522106161668912e+00 
+4.5160394395353283e+00 +7.1111111111111114e-01 +1.5757469058493649e+00 
+4.5417476290670997e+00 +5.4444444444444440e-01 +1.5997692595253492e+00 
+4.5553093477052000e+00 +1.0000000000000001e-01 +1.6126184676615718e+00 

+4.5553093477052000e+00 +1.0000000000000001e-01 +1.6126186741710797e+00 
+4.5688710663433003e+00 +5.4444444444444440e-01 +1.6255784489693690e+00 
+4.5945792558750718e+00 +7.1111111111111114e-01 +1.6504187156378189e+00 
+4.6202874454068441e+00 +5.4444444444444440e-01 +1.6755629603397064e+00 
+4.6338491640449444e+00 +1.0000000000000001e-01 +1.6889280391825778e+00 

+4.6338491640449444e+00 +1.0000000000000001e-01 +1.6889281099821767e+00 
+4.6474108826830447e+00 +5.4444444444444440e-01 +1.7023502575641021e+00 
+4.6731190722148170e+00 +7.1111111111111114e-01 +1.7279163144064853e+00 
+4.6988272617465894e+00 +5.4444444444444440e-01 +1.7535858064546392e+00 
+4.7123889803846897e+00 +1.0000000000000001e-01 +1.7671458676442586e+00 

+4.7123889803846897e+00 +1.0000000000000001e-01 +1.7671457968446616e+00 
+4.7259506990227900e+00 +5.4444444444444440e-01 +1.7807059486978274e+00 
+4.7516588885545623e+00 +7.1111111111111114e-01 +1.8063754208820306e+00 
+4.7773670780863347e+00 +5.4444444444444440e-01 +1.8319414578604649e+00 
+4.7909287967244349e+00 +1.0000000000000001e-01 +1.8453636961059385e+00 

+4.7909287967244349e+00 +1.0000000000000001e-01 +1.8453634895964337e+00 
+4.8044905153625352e+00 +5.4444444444444440e-01 +1.8587288328883278e+00 
+4.8301987048943076e+00 +7.1111111111111114e-01 +1.8838730196506972e+00 
+4.8559068944260790e+00 +5.4444444444444440e-01 +1.9087132283796309e+00 
+4.8694686130641793e+00 +1.0000000000000001e-01 +1.9216732676269450e+00 

+4.8694686130641793e+00 +1.0000000000000001e-01 +1.9216729425245387e+00 
+4.8830303317022787e+00 +5.4444444444444440e-01 +1.9345225669758044e+00 
+4.9087385212340511e+00 +7.1111111111111114e-01 +1.9585448294391512e+00 
+4.9344467107658243e+00 +5.4444444444444440e-01 +1.9820810279089893e+00 
+4.9480084294039237e+00 +1.0000000000000001e-01 +1.9942825670355762e+00 

+4.9480084294039237e+00 +1.0000000000000001e-01 +1.9942821500857406e+00 
+4.9615701480420240e+00 +5.4444444444444440e-01 +2.0063264062057167e+00 
+4.9872783375737963e+00 +7.1111111111111114e-01 +2.0286978933829398e+00 
+5.0129865271055687e+00 +5.4444444444444440e-01 +2.0504302882806256e+00 
+5.0265482457436690e+00 +1.0000000000000001e-01 +2.0616224213612191e+00 

+5.0265482457436690e+00 +1.0000000000000001e-01 +2.0616219464448875e+00 
+5.0401099643817702e+00 +5.4444444444444440e-01 +2.0726192170371411e+00 
+5.0658181539135416e+00 +7.1111111111111114e-01 +2.0929089912974210e+00 
+5.0915263434453140e+00 +5.4444444444444440e-01 +2.1124439151696861e+00 
+5.1050880620834143e+00 +1.0000000000000001e-01 +2.1224347185779191e+00 

+5.1050880620834143e+00 +1.0000000000000001e-01 +2.1224342235657034e+00 
+5.1186497807215146e+00 +5.4444444444444440e-01 +2.1322037519643402e+00 
+5.1443579702532869e+00 +7.1111111111111114e-01 +2.1501008979730178e+00 
+5.1700661597850583e+00 +5.4444444444444440e-01 +2.1671698925915432e+00 
+5.1836278784231586e+00 +1.0000000000000001e-01 +2.1758352191366463e+00 

+5.1836278784231586e+00 +1.0000000000000001e-01 +2.1758347423939779e+00 
+5.1971895970612589e+00 +5.4444444444444440e-01 +2.1842645282102788e+00 
+5.2228977865930304e+00 +7.1111111111111114e-01 +2.1995905754596903e+00 
+5.2486059761248027e+00 +5.4444444444444440e-01 +2.2140594323371001e+00 
+5.2621676947629030e+00 +1.0000000000000001e-01 +2.2213462976573992e+00 

+5.2621676947629030e+00 +1.0000000000000001e-01 +2.2213458745375125e+00 
+5.2757294134010033e+00 +5.4444444444444440e-01 +2.2283951052848159e+00 
+5.3014376029327757e+00 +7.1111111111111114e-01 +2.2411059917281460e+00 
+5.3271457924645480e+00 +5.4444444444444440e-01 +2.2529732892940380e+00 
+5.3407075111026483e+00 +1.0000000000000001e-01 +2.2588977348714239e+00 

+5.3407075111026483e+00 +1.0000000000000001e-01 +2.2588973945333080e+00 
+5.3542692297407486e+00 +5.4444444444444440e-01 +2.2645933851858837e+00 
+5.3799774192725209e+00 +7.1111111111111114e-01 +2.2747711515765041e+00 
+5.4056856088042933e+00 +5.4444444444444440e-01 +2.2841567917074954e+00 
+5.4192473274423936e+00 +1.0000000000000001e-01 +2.2887966140138993e+00 

+5.4192473274423936e+00 +1.0000000000000001e-01 +2.2887963768698674e+00 
+5.4328090460804939e+00 +5.4444444444444440e-01 +2.2932264906617186e+00 
+5.4585172356122662e+00 +7.1111111111111114e-01 +2.3010618293297167e+00 
