+1.2750895731444980e+00 +3.7847495629784700e-01 +3.0984730265095017e-01 
+1.3127748468569651e+00 +5.5485837703548635e-01 +3.4210594511400627e-01 
+1.3575789086943586e+00 +5.5485837703548635e-01 +3.8214858200585372e-01 
+1.3952641824068261e+00 +3.7847495629784700e-01 +4.1706709938187492e-01 
+1.4137166941154069e+00 +6.6666666666666666e-02 +4.3452122256540104e-01 

+1.4137166941154069e+00 +6.6666666666666666e-02 +4.3452146390744623e-01 
+1.4321692058239877e+00 +3.7847495629784700e-01 +4.5218049485084111e-01 
+1.4698544795364548e+00 +5.5485837703548635e-01 +4.8878902895447585e-01 
+1.5146585413738483e+00 +5.5485837703548635e-01 +5.3302856510876018e-01 
+1.5523438150863160e+00 +3.7847495629784700e-01 +5.7060031074966866e-01 
+1.5707963267948966e+00 +6.6666666666666666e-02 +5.8904862254808632e-01 

+1.5707963267948966e+00 +6.6666666666666666e-02 +5.8904886389013122e-01 
+1.5892488385034773e+00 +3.7847495629784700e-01 +6.0749685685365440e-01 
+1.6269341122159444e+00 +5.5485837703548635e-01 +6.4506870384869552e-01 
+1.6717381740533379e+00 +5.5485837703548635e-01 +6.8930824000297952e-01 
+1.7094234477658057e+00 +3.7847495629784700e-01 +7.2591667275248206e-01 
+1.7278759594743862e+00 +6.6666666666666666e-02 +7.4357602253077126e-01 

+1.7278759594743862e+00 +6.6666666666666666e-02 +7.4357618586591134e-01 
+1.7463284711829670e+00 +3.7847495629784700e-01 +7.6103009326879256e-01 
+1.7840137448954341e+00 +5.5485837703548635e-01 +7.9594867923912538e-01 
+1.8288178067328276e+00 +5.5485837703548635e-01 +8.3599131613097288e-01 
+1.8665030804452951e+00 +3.7847495629784700e-01 +8.6824988999971731e-01 
+1.8849555921538759e+00 +6.6666666666666666e-02 +8.8352517626504512e-01 

+1.8849555921538759e+00 +6.6666666666666666e-02 +8.8352521199456524e-01 
+1.9034081038624566e+00 +3.7847495629784700e-01 +8.9843850045707563e-01 
+1.9410933775749237e+00 +5.5485837703548635e-01 +9.2771627521970446e-01 
+1.9858974394123172e+00 +5.5485837703548635e-01 +9.6035311476417951e-01 
+2.0235827131247852e+00 +3.7847495629784700e-01 +9.8588993981561723e-01 
+2.0420352248333655e+00 +6.6666666666666666e-02 +9.9773797404047238e-01 

+2.0420352248333655e+00 +6.6666666666666666e-02 +9.9773787866691699e-01 
+2.0604877365419463e+00 +3.7847495629784700e-01 +1.0091487686663325e+00 
+2.0981730102544134e+00 +5.5485837703548635e-01 +1.0310835898479345e+00 
+2.1429770720918069e+00 +5.5485837703548635e-01 +1.0547645609490286e+00 
+2.1806623458042744e+00 +3.7847495629784700e-01 +1.0726828174806959e+00 
+2.1991148575128552e+00 +6.6666666666666666e-02 +1.0808004897752490e+00 

+2.1991148575128552e+00 +6.6666666666666666e-02 +1.0808003062447815e+00 
+2.2175673692214359e+00 +3.7847495629784700e-01 +1.0884944083491570e+00 
+2.2552526429339030e+00 +5.5485837703548635e-01 +1.1029200257759684e+00 
+2.3000567047712965e+00 +5.5485837703548635e-01 +1.1179056160854581e+00 
+2.3377419784837645e+00 +3.7847495629784700e-01 +1.1287874747551017e+00 
+2.3561944901923448e+00 +6.6666666666666666e-02 +1.1335729338221294e+00 

+2.3561944901923448e+00 +6.6666666666666666e-02 +1.1335727344826543e+00 
+2.3746470019009256e+00 +3.7847495629784700e-01 +1.1380180011313772e+00 
+2.4123322756133927e+00 +5.5485837703548635e-01 +1.1460920880947161e+00 
+2.4571363374507862e+00 +5.5485837703548635e-01 +1.1540711291567189e+00 
+2.4948216111632542e+00 +3.7847495629784700e-01 +1.1595568276043917e+00 
+2.5132741228718345e+00 +6.6666666666666666e-02 +1.1618736360165864e+00 

+2.5132741228718345e+00 +6.6666666666666666e-02 +1.1618734947635039e+00 
+2.5317266345804152e+00 +3.7847495629784700e-01 +1.1639667170889643e+00 
+2.5694119082928824e+00 +5.5485837703548635e-01 +1.1676043783249648e+00 
+2.6142159701302758e+00 +5.5485837703548635e-01 +1.1709515515414390e+00 
+2.6519012438427434e+00 +3.7847495629784700e-01 +1.1730738417776434e+00 
+2.6703537555513241e+00 +6.6666666666666666e-02 +1.1739163907912600e+00 

+2.6703537555513241e+00 +6.6666666666666666e-02 +1.1739163550617402e+00 
+2.6888062672599049e+00 +3.7847495629784700e-01 +1.1746453525021765e+00 
+2.7264915409723720e+00 +5.5485837703548635e-01 +1.1758266569498972e+00 
+2.7712956028097655e+00 +5.5485837703548635e-01 +1.1767928637834675e+00 
+2.8089808765222330e+00 +3.7847495629784700e-01 +1.1773248700903809e+00 
+2.8274333882308138e+00 +6.6666666666666666e-02 +1.1775133175254502e+00 

+2.8274333882308138e+00 +6.6666666666666666e-02 +1.1775133908169482e+00 
+2.8458858999393946e+00 +3.7847495629784700e-01 +1.1776634622738742e+00 
+2.8835711736518617e+00 +5.5485837703548635e-01 +1.1778756782824329e+00 
+2.9283752354892556e+00 +5.5485837703548635e-01 +1.1780109898291069e+00 
+2.9660605092017231e+00 +3.7847495629784700e-01 +1.1780644059333989e+00 
+2.9845130209103035e+00 +6.6666666666666666e-02 +1.1780783423009613e+00 

+2.9845130209103035e+00 +6.6666666666666666e-02 +1.1780784838288587e+00 
+3.0029655326188847e+00 +3.7847495629784700e-01 +1.1780870465861026e+00 
+3.0406508063313513e+00 +5.5485837703548635e-01 +1.1780951908913964e+00 
+3.0854548681687448e+00 +5.5485837703548635e-01 +1.1780971161217102e+00 
+3.1231401418812128e+00 +3.7847495629784700e-01 +1.1780972517018085e+00 
+3.1415926535897931e+00 +6.6666666666666666e-02 +1.1780972450961726e+00 

+3.1415926535897931e+00 +6.6666666666666666e-02 +1.1780973866240707e+00 
+3.1600451652983743e+00 +3.7847495629784700e-01 +1.1780971930471491e+00 
+3.1977304390108410e+00 +5.5485837703548635e-01 +1.1780973880633783e+00 
+3.2425345008482349e+00 +5.5485837703548635e-01 +1.1780993132936926e+00 
+3.2802197745607025e+00 +3.7847495629784700e-01 +1.1781073981628554e+00 
+3.2986722862692828e+00 +6.6666666666666666e-02 +1.1781161478913842e+00 

+3.2986722862692828e+00 +6.6666666666666666e-02 +1.1781162211828815e+00 
+3.3171247979778635e+00 +3.7847495629784700e-01 +1.1781300607256777e+00 
+3.3548100716903306e+00 +5.5485837703548635e-01 +1.1781835076095057e+00 
+3.3996141335277241e+00 +5.5485837703548635e-01 +1.1783188191561798e+00 
+3.4372994072401921e+00 +3.7847495629784700e-01 +1.1785310043852024e+00 
+3.4557519189487724e+00 +6.6666666666666666e-02 +1.1786811726668946e+00 

+3.4557519189487724e+00 +6.6666666666666666e-02 +1.1786811369373749e+00 
+3.4742044306573532e+00 +3.7847495629784700e-01 +1.1788696315744043e+00 
+3.5118897043698203e+00 +5.5485837703548635e-01 +1.1794016228763311e+00 
+3.5566937662072142e+00 +5.5485837703548635e-01 +1.1803678297099010e+00 
+3.5943790399196813e+00 +3.7847495629784700e-01 +1.1815491491626082e+00 
+3.6128315516282621e+00 +6.6666666666666666e-02 +1.1822780994010853e+00 

+3.6128315516282621e+00 +6.6666666666666666e-02 +1.1822779581480021e+00 
+3.6312840633368428e+00 +3.7847495629784700e-01 +1.1831206937698477e+00 
+3.6689693370493099e+00 +5.5485837703548635e-01 +1.1852429246853338e+00 
+3.7137733988867030e+00 +5.5485837703548635e-01 +1.1885900979018080e+00 
+3.7514586725991710e+00 +3.7847495629784700e-01 +1.1922278184585269e+00 
+3.7699111843077517e+00 +6.6666666666666666e-02 +1.1943208541757582e+00 

+3.7699111843077517e+00 +6.6666666666666666e-02 +1.1943206548362830e+00 
+3.7883636960163325e+00 +3.7847495629784700e-01 +1.1966377265941388e+00 
+3.8260489697287996e+00 +5.5485837703548635e-01 +1.2021233413271013e+00 
+3.8708530315661931e+00 +5.5485837703548635e-01 +1.2101023823891035e+00 
+3.9085383052786611e+00 +3.7847495629784700e-01 +1.2181765530671529e+00 
+3.9269908169872414e+00 +6.6666666666666666e-02 +1.2226215563702156e+00 

+3.9269908169872414e+00 +6.6666666666666666e-02 +1.2226213728397486e+00 
+3.9454433286958226e+00 +3.7847495629784700e-01 +1.2274070743672922e+00 
+3.9831286024082893e+00 +5.5485837703548635e-01 +1.2382888559613852e+00 
+4.0279326642456823e+00 +5.5485837703548635e-01 +1.2532744462708754e+00 
+4.0656179379581507e+00 +3.7847495629784700e-01 +1.2677001407732373e+00 
+4.0840704496667311e+00 +6.6666666666666666e-02 +1.2753940004170961e+00 

+4.0840704496667311e+00 +6.6666666666666666e-02 +1.2753939050435410e+00 
+4.1025229613753122e+00 +3.7847495629784700e-01 +1.2835117033352739e+00 
+4.1402082350877789e+00 +5.5485837703548635e-01 +1.3014299198138144e+00 
+4.1850122969251728e+00 +5.5485837703548635e-01 +1.3251108909149087e+00 
+4.2226975706376404e+00 +3.7847495629784700e-01 +1.3470457521496373e+00 
+4.2411500823462207e+00 +6.6666666666666666e-02 +1.3584565161518725e+00 

+4.2411500823462207e+00 +6.6666666666666666e-02 +1.3584565518813925e+00 
+4.2596025940548019e+00 +3.7847495629784700e-01 +1.3703045389042865e+00 
+4.2972878677672686e+00 +5.5485837703548635e-01 +1.3958413789607136e+00 
+4.3420919296046616e+00 +5.5485837703548635e-01 +1.4284782185051879e+00 
+4.3797772033171301e+00 +3.7847495629784700e-01 +1.4577559782628280e+00 
+4.3982297150257104e+00 +6.6666666666666666e-02 +1.4726693139272999e+00 

+4.3982297150257104e+00 +6.6666666666666666e-02 +1.4726694772624400e+00 
+4.4166822267342916e+00 +3.7847495629784700e-01 +1.4879445477471223e+00 
+4.4543675004467582e+00 +5.5485837703548635e-01 +1.5202031902101789e+00 
+4.4991715622841522e+00 +5.5485837703548635e-01 +1.5602458271020263e+00 
+4.5368568359966197e+00 +3.7847495629784700e-01 +1.5951643444780468e+00 
+4.5553093477052000e+00 +6.6666666666666666e-02 +1.6126184676615738e+00 

+4.5553093477052000e+00 +6.6666666666666666e-02 +1.6126187090036193e+00 
+4.5737618594137803e+00 +3.7847495629784700e-01 +1.6302777399470127e+00 
+4.6114471331262479e+00 +5.5485837703548635e-01 +1.6668862740506487e+00 
+4.6562511949636409e+00 +5.5485837703548635e-01 +1.7111258102049325e+00 
+4.6939364686761094e+00 +3.7847495629784700e-01 +1.7486975558458411e+00 
+4.7123889803846897e+00 +6.6666666666666666e-02 +1.7671458676442580e+00 

+4.7123889803846897e+00 +6.6666666666666666e-02 +1.7671461089863028e+00 
+4.7308414920932709e+00 +3.7847495629784700e-01 +1.7855941019498260e+00 
+4.7685267658057375e+00 +5.5485837703548635e-01 +1.8231659489448677e+00 
+4.8133308276431315e+00 +5.5485837703548635e-01 +1.8674054850991524e+00 
+4.8510161013555990e+00 +3.7847495629784700e-01 +1.9040139178486539e+00 
+4.8694686130641793e+00 +6.6666666666666666e-02 +1.9216732676269432e+00 

+4.8694686130641793e+00 +6.6666666666666666e-02 +1.9216734309620858e+00 
+4.8879211247727596e+00 +3.7847495629784700e-01 +1.9391273383649636e+00 
+4.9256063984852272e+00 +5.5485837703548635e-01 +1.9740459243352977e+00 
+4.9704104603226202e+00 +5.5485837703548635e-01 +2.0140885612271453e+00 
+5.0080957340350887e+00 +3.7847495629784700e-01 +2.0463471350958895e+00 
+5.0265482457436690e+00 +6.6666666666666666e-02 +2.0616224213612178e+00 

+5.0265482457436690e+00 +6.6666666666666666e-02 +2.0616224570907362e+00 
+5.0450007574522502e+00 +3.7847495629784700e-01 +2.0765357455532478e+00 
+5.0826860311647168e+00 +5.5485837703548635e-01 +2.1058135203158761e+00 
+5.1274900930021108e+00 +5.5485837703548635e-01 +2.1384503598603510e+00 
+5.1651753667145783e+00 +3.7847495629784700e-01 +2.1639871849117891e+00 
+5.1836278784231586e+00 +6.6666666666666666e-02 +2.1758352191366455e+00 

+5.1836278784231586e+00 +6.6666666666666666e-02 +2.1758351237630906e+00 
+5.2020803901317398e+00 +3.7847495629784700e-01 +2.1872460137625054e+00 
+5.2397656638442065e+00 +5.5485837703548635e-01 +2.2091808349441067e+00 
+5.2845697256815996e+00 +5.5485837703548635e-01 +2.2328618060452006e+00 
+5.3222549993940680e+00 +3.7847495629784700e-01 +2.2507800625768688e+00 
+5.3407075111026483e+00 +6.6666666666666666e-02 +2.2588977348714216e+00 

+5.3407075111026483e+00 +6.6666666666666666e-02 +2.2588975513409530e+00 
+5.3591600228112295e+00 +3.7847495629784700e-01 +2.2665916534453294e+00 
+5.3968452965236962e+00 +5.5485837703548635e-01 +2.2810172708721410e+00 
+5.4416493583610901e+00 +5.5485837703548635e-01 +2.2960028611816305e+00 
+5.4793346320735576e+00 +3.7847495629784700e-01 +2.3068847198512743e+00 
+5.4977871437821380e+00 +6.6666666666666666e-02 +2.3116701789183023e+00 

+5.4977871437821380e+00 +6.6666666666666666e-02 +2.3116699795788285e+00 
+5.5162396554907192e+00 +3.7847495629784700e-01 +2.3161152462275503e+00 
+5.5539249292031858e+00 +5.5485837703548635e-01 +2.3241893331908896e+00 
+5.5987289910405789e+00 +5.5485837703548635e-01 +2.3321683742528920e+00 
+5.6364142647530473e+00 +3.7847495629784700e-01 +2.3376540727005639e+00 
+5.6548667764616276e+00 +6.6666666666666666e-02 +2.3399708811127602e+00 

+5.6548667764616276e+00 +6.6666666666666666e-02 +2.3399707398596763e+00 
+5.6733192881702088e+00 +3.7847495629784700e-01 +2.3420639621851365e+00 
+5.7110045618826746e+00 +5.5485837703548635e-01 +2.3457016234211361e+00 
+5.7558086237200694e+00 +5.5485837703548635e-01 +2.3490487966376108e+00 
+5.7934938974325370e+00 +3.7847495629784700e-01 +2.3511710868738156e+00 
+5.8119464091411173e+00 +6.6666666666666666e-02 +2.3520136358874324e+00 

+5.8119464091411173e+00 +6.6666666666666666e-02 +2.3520136001579148e+00 
+5.8303989208496985e+00 +3.7847495629784700e-01 +2.3527425975983491e+00 
+5.8680841945621651e+00 +5.5485837703548635e-01 +2.3539239020460707e+00 
+5.9128882563995582e+00 +5.5485837703548635e-01 +2.3548901088796415e+00 
+5.9505735301120275e+00 +3.7847495629784700e-01 +2.3554221151865544e+00 
+5.9690260418206069e+00 +6.6666666666666666e-02 +2.3556105626216235e+00 

+5.9690260418206069e+00 +6.6666666666666666e-02 +2.3556106359131199e+00 
+5.9874785535291881e+00 +3.7847495629784700e-01 +2.3557607073700479e+00 
+6.0251638272416548e+00 +5.5485837703548635e-01 +2.3559729233786069e+00 
+6.0699678890790487e+00 +5.5485837703548635e-01 +2.3561082349252809e+00 
+6.1076531627915163e+00 +3.7847495629784700e-01 +2.3561616510295744e+00 
+6.1261056745000966e+00 +6.6666666666666666e-02 +2.3561755873971375e+00 

+6.1261056745000966e+00 +6.6666666666666666e-02 +2.3561757289250340e+00 
+6.1445581862086778e+00 +3.7847495629784700e-01 +2.3561842916822786e+00 
+6.1822434599211444e+00 +5.5485837703548635e-01 +2.3561924359875754e+00 
+6.2270475217585375e+00 +5.5485837703548635e-01 +2.3561943612178911e+00 
+6.2647327954710059e+00 +3.7847495629784700e-01 +2.3561944967979929e+00 
+6.2831853071795862e+00 +6.6666666666666666e-02 +2.3561944901923604e+00 


