+3.7306412761378793e-01 +1.3333333333333333e+00 +1.3641095539158503e-03 
+3.9269908169872414e-01 +3.3333333333333331e-01 +1.7354646152213261e-03 

+3.9269908169872414e-01 +3.3333333333333331e-01 +1.6747595006148795e-03 
+4.1233403578366035e-01 +1.3333333333333333e+00 +2.2134519811481753e-03 
+4.3196898986859655e-01 +3.3333333333333331e-01 +2.7521444616814710e-03 

+4.3196898986859655e-01 +3.3333333333333331e-01 +2.6751847234253727e-03 
+4.5160394395353276e-01 +1.3333333333333333e+00 +3.4280213214737151e-03 
+4.7123889803846897e-01 +3.3333333333333331e-01 +4.1808579195220571e-03 

+4.7123889803846897e-01 +3.3333333333333331e-01 +4.0858139057585417e-03 
+4.9087385212340517e-01 +1.3333333333333333e+00 +5.1052660498829361e-03 
+5.1050880620834138e-01 +3.3333333333333331e-01 +6.1247181940073305e-03 

+5.1050880620834138e-01 +3.3333333333333331e-01 +6.0099866515966709e-03 
+5.3014376029327759e-01 +1.3333333333333333e+00 +7.3535784876510120e-03 
+5.4977871437821380e-01 +3.3333333333333331e-01 +8.6971703237053530e-03 

+5.4977871437821380e-01 +3.3333333333333331e-01 +8.5614381889496834e-03 
+5.6941366846315000e-01 +1.3333333333333333e+00 +1.0290938525589837e-02 
+5.8904862254808621e-01 +3.3333333333333331e-01 +1.2020438862229990e-02 

+5.8904862254808621e-01 +3.3333333333333331e-01 +1.1862741105837963e-02 
+6.0868357663302242e-01 +1.3333333333333333e+00 +1.4043175464633687e-02 
+6.2831853071795862e-01 +3.3333333333333331e-01 +1.6223609823429411e-02 

+6.2831853071795862e-01 +3.3333333333333331e-01 +1.6043379768090719e-02 
+6.4795348480289483e-01 +1.3333333333333333e+00 +1.8741883578703617e-02 
+6.6758843888783104e-01 +3.3333333333333331e-01 +2.1440387389316515e-02 

+6.6758843888783104e-01 +3.3333333333333331e-01 +2.1237498097178013e-02 
+6.8722339297276724e-01 +1.3333333333333333e+00 +2.4522036474593233e-02 
+7.0685834705770345e-01 +3.3333333333333331e-01 +2.7806574852008454e-02 

+7.0685834705770345e-01 +3.3333333333333331e-01 +2.7581370393815096e-02 
+7.2649330114263966e-01 +1.3333333333333333e+00 +3.1519353722066046e-02 
+7.4612825522757587e-01 +3.3333333333333331e-01 +3.5457337050316999e-02 

+7.4612825522757587e-01 +3.3333333333333331e-01 +3.5210652712753518e-02 
+7.6576320931251207e-01 +1.3333333333333333e+00 +3.9867480341600876e-02 
+7.8539816339744828e-01 +3.3333333333333331e-01 +4.4524307970448235e-02 

+7.8539816339744828e-01 +3.3333333333333331e-01 +4.4257478727291105e-02 
+8.0503311748238449e-01 +1.3333333333333333e+00 +4.9695045385837189e-02 
+8.2466807156732069e-01 +3.3333333333333331e-01 +5.5132612044383272e-02 

+8.2466807156732069e-01 +3.3333333333333331e-01 +5.4847468903841748e-02 
+8.4430302565225690e-01 +1.3333333333333333e+00 +6.1122669888253191e-02 
+8.6393797973719311e-01 +3.3333333333333331e-01 +6.7397870872664634e-02 

+8.6393797973719311e-01 +3.3333333333333331e-01 +6.7096725010707986e-02 
+8.8357293382212931e-01 +1.3333333333333333e+00 +7.4259996773003420e-02 
+9.0320788790706552e-01 +3.3333333333333331e-01 +8.1423268535298854e-02 

+9.0320788790706552e-01 +3.3333333333333331e-01 +8.1108883425515824e-02 
+9.2284284199200173e-01 +1.3333333333333333e+00 +8.9202815859392492e-02 
+9.4247779607693793e-01 +3.3333333333333331e-01 +9.7296748293269161e-02 

+9.4247779607693793e-01 +3.3333333333333331e-01 +9.6972300340482112e-02 
+9.6211275016187414e-01 +1.3333333333333333e+00 +1.0603035583322380e-01 
+9.8174770424681035e-01 +3.3333333333333331e-01 +1.1508841132596549e-01 

+9.8174770424681035e-01 +3.3333333333333331e-01 +1.1475743979611155e-01 
+1.0013826583317464e+00 +1.3333333333333333e+00 +1.2480281201962960e-01 
+1.0210176124166828e+00 +3.3333333333333331e-01 +1.3484818424314776e-01 

+1.0210176124166828e+00 +3.3333333333333331e-01 +1.3451453154880516e-01 
+1.0406525665016191e+00 +1.3333333333333333e+00 +1.4555917404614135e-01 
+1.0602875205865552e+00 +3.3333333333333331e-01 +1.5660381654347744e-01 

+1.0602875205865552e+00 +3.3333333333333331e-01 +1.5627156018626678e-01 
+1.0799224746714913e+00 +1.3333333333333333e+00 +1.6831541114101417e-01 
+1.0995574287564276e+00 +3.3333333333333331e-01 +1.8035926209576167e-01 

+1.0995574287564276e+00 +3.3333333333333331e-01 +1.8003263977770123e-01 
+1.1191923828413639e+00 +1.3333333333333333e+00 +1.9306306501997209e-01 
+1.1388273369263000e+00 +3.3333333333333331e-01 +2.0609349026224277e-01 

+1.1388273369263000e+00 +3.3333333333333331e-01 +2.0577681985277257e-01 
+1.1584622910112361e+00 +1.3333333333333333e+00 +2.1976829126018740e-01 
+1.1780972450961724e+00 +3.3333333333333331e-01 +2.3375976266760240e-01 

+1.1780972450961724e+00 +3.3333333333333331e-01 +2.3345735884704977e-01 
+1.1977321991811087e+00 +1.3333333333333333e+00 +2.4837137996035943e-01 
+1.2173671532660448e+00 +3.3333333333333331e-01 +2.6328540107366893e-01 

+1.2173671532660448e+00 +3.3333333333333331e-01 +2.6300149056409733e-01 
+1.2370021073509809e+00 +1.3333333333333333e+00 +2.7878677558307297e-01 
+1.2566370614359172e+00 +3.3333333333333331e-01 +2.9457206060204882e-01 

+1.2566370614359172e+00 +3.3333333333333331e-01 +2.9431069794039522e-01 
+1.2762720155208536e+00 +1.3333333333333333e+00 +3.1090360443313780e-01 
+1.2959069696057897e+00 +3.3333333333333331e-01 +3.2749651092588017e-01 

+1.2959069696057897e+00 +3.3333333333333331e-01 +3.2726149673095561e-01 
+1.3155419236907258e+00 +1.3333333333333333e+00 +3.4458670651982476e-01 
+1.3351768777756621e+00 +3.3333333333333331e-01 +3.6191191630869413e-01 

+1.3351768777756621e+00 +3.3333333333333331e-01 +3.6170671994296910e-01 
+1.3548118318605984e+00 +1.3333333333333333e+00 +3.7967815686519912e-01 
+1.3744467859455345e+00 +3.3333333333333331e-01 +3.9764959378742892e-01 

+1.3744467859455345e+00 +3.3333333333333331e-01 +3.9747728221777101e-01 
+1.3940817400304706e+00 +1.3333333333333333e+00 +4.1599924993827786e-01 
+1.4137166941154069e+00 +3.3333333333333331e-01 +4.3452121765878493e-01 

+1.4137166941154069e+00 +3.3333333333333331e-01 +4.3438439217973812e-01 
+1.4333516482003432e+00 +1.3333333333333333e+00 +4.5335291009170875e-01 
+1.4529866022852793e+00 +3.3333333333333331e-01 +4.7232142800367916e-01 

+1.4529866022852793e+00 +3.3333333333333331e-01 +4.7222217030589830e-01 
+1.4726215563702154e+00 +1.3333333333333333e+00 +4.9152648091632495e-01 
+1.4922565104551517e+00 +3.3333333333333331e-01 +5.1083079152675182e-01 

+1.4922565104551517e+00 +3.3333333333333331e-01 +5.1077062037615839e-01 
+1.5118914645400880e+00 +1.3333333333333333e+00 +5.3029483755135765e-01 
+1.5315264186250241e+00 +3.3333333333333331e-01 +5.4981905472655668e-01 

+1.5315264186250241e+00 +3.3333333333333331e-01 +5.4979889427199158e-01 
+1.5511613727099602e+00 +1.3333333333333333e+00 +5.6942375841003878e-01 
+1.5707963267948966e+00 +3.3333333333333331e-01 +5.8904862254808621e-01 

+1.5707963267948966e+00 +3.3333333333333331e-01 +5.8906878300265109e-01 
+1.5904312808798329e+00 +1.3333333333333333e+00 +6.0867348668613352e-01 
+1.6100662349647690e+00 +3.3333333333333331e-01 +6.2827819036961574e-01 

+1.6100662349647690e+00 +3.3333333333333331e-01 +6.2833836152020883e-01 
+1.6297011890497051e+00 +1.3333333333333333e+00 +6.4780240754481455e-01 
+1.6493361431346414e+00 +3.3333333333333331e-01 +6.6726645356942049e-01 

+1.6493361431346414e+00 +3.3333333333333331e-01 +6.6736571126720134e-01 
+1.6689710972195777e+00 +1.3333333333333333e+00 +6.8657076417984730e-01 
+1.6886060513045138e+00 +3.3333333333333331e-01 +7.0577581709249304e-01 

+1.6886060513045138e+00 +3.3333333333333331e-01 +7.0591264257154007e-01 
+1.7082410053894499e+00 +1.3333333333333333e+00 +7.2474433500446356e-01 
+1.7278759594743862e+00 +3.3333333333333331e-01 +7.4357602743738727e-01 

+1.7278759594743862e+00 +3.3333333333333331e-01 +7.4374833900704518e-01 
+1.7475109135593225e+00 +1.3333333333333333e+00 +7.6209799515789445e-01 
+1.7671458676442586e+00 +3.3333333333333331e-01 +7.8044765130874350e-01 

+1.7671458676442586e+00 +3.3333333333333331e-01 +7.8065284767446852e-01 
+1.7867808217291947e+00 +1.3333333333333333e+00 +7.9841908823097318e-01 
+1.8064157758141310e+00 +3.3333333333333331e-01 +8.1618532878747807e-01 

+1.8064157758141310e+00 +3.3333333333333331e-01 +8.1642034298240262e-01 
+1.8260507298990674e+00 +1.3333333333333333e+00 +8.3351053857634738e-01 
+1.8456856839840035e+00 +3.3333333333333331e-01 +8.5060073417029192e-01 

+1.8456856839840035e+00 +3.3333333333333331e-01 +8.5086209683194602e-01 
+1.8653206380689396e+00 +1.3333333333333333e+00 +8.6719364066303462e-01 
+1.8849555921538759e+00 +3.3333333333333331e-01 +8.8352518449412343e-01 

+1.8849555921538759e+00 +3.3333333333333331e-01 +8.8380909500369487e-01 
+1.9045905462388122e+00 +1.3333333333333333e+00 +8.9931046951309923e-01 
+1.9242255003237483e+00 +3.3333333333333331e-01 +9.1481184402250337e-01 

+1.9242255003237483e+00 +3.3333333333333331e-01 +9.1511424784305617e-01 
+1.9438604544086844e+00 +1.3333333333333333e+00 +9.2972586513581290e-01 
+1.9634954084936207e+00 +3.3333333333333331e-01 +9.4433748242856985e-01 

+1.9634954084936207e+00 +3.3333333333333331e-01 +9.4465415283804055e-01 
+1.9831303625785568e+00 +1.3333333333333333e+00 +9.5832895383598504e-01 
+2.0027653166634929e+00 +3.3333333333333331e-01 +9.7200375483392953e-01 

+2.0027653166634929e+00 +3.3333333333333331e-01 +9.7233037715199000e-01 
+2.0224002707484292e+00 +1.3333333333333333e+00 +9.8503418007620036e-01 
+2.0420352248333655e+00 +3.3333333333333331e-01 +9.9773798300041072e-01 

+2.0420352248333655e+00 +3.3333333333333331e-01 +9.9807023935762118e-01 
+2.0616701789183018e+00 +1.3333333333333333e+00 +1.0097818339551581e+00 
+2.0813051330032382e+00 +3.3333333333333331e-01 +1.0214934285526951e+00 

+2.0813051330032382e+00 +3.3333333333333331e-01 +1.0218270812470376e+00 
+2.1009400870881745e+00 +1.3333333333333333e+00 +1.0325380710500314e+00 
+2.1205750411731104e+00 +3.3333333333333331e-01 +1.0432490608530247e+00 

+2.1205750411731104e+00 +3.3333333333333331e-01 +1.0435800323828790e+00 
+2.1402099952580462e+00 +1.3333333333333333e+00 +1.0532944330765430e+00 
+2.1598449493429825e+00 +3.3333333333333331e-01 +1.0630088337702071e+00 

+2.1598449493429825e+00 +3.3333333333333331e-01 +1.0633332817229941e+00 
+2.1794799034279189e+00 +1.3333333333333333e+00 +1.0720668892629488e+00 
+2.1991148575128552e+00 +3.3333333333333331e-01 +1.0808004968029035e+00 

+2.1991148575128552e+00 +3.3333333333333331e-01 +1.0811148819126868e+00 
+2.2187498115977915e+00 +1.3333333333333333e+00 +1.0888944292367801e+00 
+2.2383847656827278e+00 +3.3333333333333331e-01 +1.0966739765608735e+00 

+2.2383847656827278e+00 +3.3333333333333331e-01 +1.0969751224228301e+00 
+2.2580197197676641e+00 +1.3333333333333333e+00 +1.1038372483231691e+00 
+2.2776546738526000e+00 +3.3333333333333331e-01 +1.1106993742235081e+00 

+2.2776546738526000e+00 +3.3333333333333331e-01 +1.1109845173640498e+00 
+2.2972896279375359e+00 +1.3333333333333333e+00 +1.1169745752079194e+00 
+2.3169245820224722e+00 +3.3333333333333331e-01 +1.1229646330517891e+00 

+2.3169245820224722e+00 +3.3333333333333331e-01 +1.1232314622949464e+00 
+2.3365595361074085e+00 +1.3333333333333333e+00 +1.1284021997103353e+00 
+2.3561944901923448e+00 +3.3333333333333331e-01 +1.1335729371257242e+00 

+2.3561944901923448e+00 +3.3333333333333331e-01 +1.1338196214632876e+00 
+2.3758294442772812e+00 +1.3333333333333333e+00 +1.1382297647545716e+00 
+2.3954643983622175e+00 +3.3333333333333331e-01 +1.1426399080458556e+00 

+2.3954643983622175e+00 +3.3333333333333331e-01 +1.1428651125040490e+00 
+2.4150993524471538e+00 +1.3333333333333333e+00 +1.1465778913741065e+00 
+2.4347343065320897e+00 +3.3333333333333331e-01 +1.1502906702441640e+00 

+2.4347343065320897e+00 +3.3333333333333331e-01 +1.1504935595363026e+00 
+2.4543692606170255e+00 +1.3333333333333333e+00 +1.1535752086215791e+00 
+2.4740042147019619e+00 +3.3333333333333331e-01 +1.1566568577068557e+00 

+2.4740042147019619e+00 +3.3333333333333331e-01 +1.1568370877621947e+00 
+2.4936391687868982e+00 +1.3333333333333333e+00 +1.1593553615174688e+00 
+2.5132741228718345e+00 +3.3333333333333331e-01 +1.1618736352727428e+00 

+2.5132741228718345e+00 +3.3333333333333331e-01 +1.1620313330291352e+00 
+2.5329090769567708e+00 +1.3333333333333333e+00 +1.1640540696315387e+00 
+2.5525440310417071e+00 +3.3333333333333331e-01 +1.1660768062339422e+00 

+2.5525440310417071e+00 +3.3333333333333331e-01 +1.1662125383686983e+00 
+2.5721789851266434e+00 +1.3333333333333333e+00 +1.1678063065705828e+00 
+2.5918139392115793e+00 +3.3333333333333331e-01 +1.1694000747724673e+00 

+2.5918139392115793e+00 +3.3333333333333331e-01 +1.1695148063148784e+00 
+2.6114488932965152e+00 +1.3333333333333333e+00 +1.1707436666085218e+00 
+2.6310838473814515e+00 +3.3333333333333331e-01 +1.1719725269021652e+00 

+2.6310838473814515e+00 +3.3333333333333331e-01 +1.1720675709159287e+00 
+2.6507188014663878e+00 +1.3333333333333333e+00 +1.1729919790462897e+00 
+2.6703537555513241e+00 +3.3333333333333331e-01 +1.1739163871766507e+00 

+2.6703537555513241e+00 +3.3333333333333331e-01 +1.1739933469149069e+00 
+2.6899887096362605e+00 +1.3333333333333333e+00 +1.1746692237746990e+00 
+2.7096236637211968e+00 +3.3333333333333331e-01 +1.1753451006344910e+00 

+2.7096236637211968e+00 +3.3333333333333331e-01 +1.1754058057490977e+00 
+2.7292586178061331e+00 +1.3333333333333333e+00 +1.1758837931150246e+00 
+2.7488935718910690e+00 +3.3333333333333331e-01 +1.1763617804809514e+00 

+2.7488935718910690e+00 +3.3333333333333331e-01 +1.1764082190066401e+00 
+2.7685285259760049e+00 +1.3333333333333333e+00 +1.1767331355422568e+00 
+2.7881634800609412e+00 +3.3333333333333331e-01 +1.1770580520778735e+00 

+2.7881634800609412e+00 +3.3333333333333331e-01 +1.1770923000076410e+00 
+2.8077984341458775e+00 +1.3333333333333333e+00 +1.1773028065938109e+00 
+2.8274333882308138e+00 +3.3333333333333331e-01 +1.1775133131799809e+00 

+2.8274333882308138e+00 +3.3333333333333331e-01 +1.1775374634981870e+00 
+2.8470683423157501e+00 +1.3333333333333333e+00 +1.1776659413911876e+00 
+2.8667032964006864e+00 +3.3333333333333331e-01 +1.1777944192841883e+00 

+2.8667032964006864e+00 +3.3333333333333331e-01 +1.1778105123271811e+00 
+2.8863382504856228e+00 +1.3333333333333333e+00 +1.1778831520266684e+00 
+2.9059732045705586e+00 +3.3333333333333331e-01 +1.1779557917261556e+00 

+2.9059732045705586e+00 +3.3333333333333331e-01 +1.1779657486967818e+00 
+2.9256081586554945e+00 +1.3333333333333333e+00 +1.1780028418716522e+00 
+2.9452431127404308e+00 +3.3333333333333331e-01 +1.1780399350465225e+00 

+2.9452431127404308e+00 +3.3333333333333331e-01 +1.1780454964197855e+00 
+2.9648780668253671e+00 +1.3333333333333333e+00 +1.1780619179279324e+00 
+2.9845130209103035e+00 +3.3333333333333331e-01 +1.1780783394360792e+00 

+2.9845130209103035e+00 +3.3333333333333331e-01 +1.1780810098606813e+00 
+3.0041479749952398e+00 +1.3333333333333333e+00 +1.1780868719414086e+00 
+3.0237829290801761e+00 +3.3333333333333331e-01 +1.1780927340221359e+00 

+3.0237829290801761e+00 +3.3333333333333331e-01 +1.1780937351500993e+00 
+3.0434178831651124e+00 +1.3333333333333333e+00 +1.1780951913893225e+00 
+3.0630528372500483e+00 +3.3333333333333331e-01 +1.1780966476285457e+00 

+3.0630528372500483e+00 +3.3333333333333331e-01 +1.1780968800967908e+00 
+3.0826877913349842e+00 +1.3333333333333333e+00 +1.1780970528768753e+00 
+3.1023227454199205e+00 +3.3333333333333331e-01 +1.1780972256569597e+00 

+3.1023227454199205e+00 +3.3333333333333331e-01 +1.1780972412059312e+00 
+3.1219576995048568e+00 +1.3333333333333333e+00 +1.1780972431510519e+00 
+3.1415926535897931e+00 +3.3333333333333331e-01 +1.1780972450961726e+00 

+3.1415926535897931e+00 +3.3333333333333331e-01 +1.1780972295472012e+00 
+3.1612276076747294e+00 +1.3333333333333333e+00 +1.1780972470412934e+00 
+3.1808625617596658e+00 +3.3333333333333331e-01 +1.1780972645353855e+00 

+3.1808625617596658e+00 +3.3333333333333331e-01 +1.1780970320671407e+00 
+3.2004975158446021e+00 +1.3333333333333333e+00 +1.1780974373154698e+00 
+3.2201324699295379e+00 +3.3333333333333331e-01 +1.1780978425637989e+00 

+3.2201324699295379e+00 +3.3333333333333331e-01 +1.1780968414358364e+00 
+3.2397674240144738e+00 +1.3333333333333333e+00 +1.1780992988030228e+00 
+3.2594023780994101e+00 +3.3333333333333331e-01 +1.1781017561702092e+00 

+3.2594023780994101e+00 +3.3333333333333331e-01 +1.1780990857456068e+00 
+3.2790373321843465e+00 +1.3333333333333333e+00 +1.1781076182509365e+00 
+3.2986722862692828e+00 +3.3333333333333331e-01 +1.1781161507562661e+00 

+3.2986722862692828e+00 +3.3333333333333331e-01 +1.1781105893830035e+00 
+3.3183072403542191e+00 +1.3333333333333333e+00 +1.1781325722644131e+00 
+3.3379421944391554e+00 +3.3333333333333331e-01 +1.1781545551458228e+00 

+3.3379421944391554e+00 +3.3333333333333331e-01 +1.1781445981751961e+00 
+3.3575771485240917e+00 +1.3333333333333333e+00 +1.1781916483206931e+00 
+3.3772121026090276e+00 +3.3333333333333331e-01 +1.1782386984661901e+00 

+3.3772121026090276e+00 +3.3333333333333331e-01 +1.1782226054231972e+00 
+3.3968470566939635e+00 +1.3333333333333333e+00 +1.1783113381656771e+00 
+3.4164820107788998e+00 +3.3333333333333331e-01 +1.1784000709081570e+00 

+3.4164820107788998e+00 +3.3333333333333331e-01 +1.1783759205899511e+00 
+3.4361169648638361e+00 +1.3333333333333333e+00 +1.1785285488011579e+00 
+3.4557519189487724e+00 +3.3333333333333331e-01 +1.1786811770123646e+00 

+3.4557519189487724e+00 +3.3333333333333331e-01 +1.1786469290825974e+00 
+3.4753868730337087e+00 +1.3333333333333333e+00 +1.1788916835985346e+00 
+3.4950218271186451e+00 +3.3333333333333331e-01 +1.1791364381144718e+00 

+3.4950218271186451e+00 +3.3333333333333331e-01 +1.1790899995887831e+00 
+3.5146567812035814e+00 +1.3333333333333333e+00 +1.1794613546500885e+00 
+3.5342917352885173e+00 +3.3333333333333331e-01 +1.1798327097113939e+00 

+3.5342917352885173e+00 +3.3333333333333331e-01 +1.1797720045967874e+00 
+3.5539266893734531e+00 +1.3333333333333333e+00 +1.1803106970773207e+00 
+3.5735616434583894e+00 +3.3333333333333331e-01 +1.1808493895578540e+00 

+3.5735616434583894e+00 +3.3333333333333331e-01 +1.1807724298195978e+00 
+3.5931965975433258e+00 +1.3333333333333333e+00 +1.1815252664176463e+00 
+3.6128315516282621e+00 +3.3333333333333331e-01 +1.1822781030156948e+00 

+3.6128315516282621e+00 +3.3333333333333331e-01 +1.1821830590019311e+00 
+3.6324665057131984e+00 +1.3333333333333333e+00 +1.1832025111460556e+00 
+3.6521014597981347e+00 +3.3333333333333331e-01 +1.1842219632901800e+00 

+3.6521014597981347e+00 +3.3333333333333331e-01 +1.1841072317477692e+00 
+3.6717364138830710e+00 +1.3333333333333333e+00 +1.1854508235838235e+00 
+3.6913713679680069e+00 +3.3333333333333331e-01 +1.1867944154198777e+00 

+3.6913713679680069e+00 +3.3333333333333331e-01 +1.1866586832851223e+00 
+3.7110063220529428e+00 +1.3333333333333333e+00 +1.1883881836217625e+00 
+3.7306412761378791e+00 +3.3333333333333331e-01 +1.1901176839584027e+00 

+3.7306412761378791e+00 +3.3333333333333331e-01 +1.1899599862020107e+00 
+3.7502762302228154e+00 +1.3333333333333333e+00 +1.1921404205608064e+00 
+3.7699111843077517e+00 +3.3333333333333331e-01 +1.1943208549196020e+00 

+3.7699111843077517e+00 +3.3333333333333331e-01 +1.1941406248642639e+00 
+3.7895461383926881e+00 +1.3333333333333333e+00 +1.1968391286748765e+00 
+3.8091810924776244e+00 +3.3333333333333331e-01 +1.1995376324854892e+00 

+3.8091810924776244e+00 +3.3333333333333331e-01 +1.1993347431933508e+00 
+3.8288160465625607e+00 +1.3333333333333333e+00 +1.2026192815707659e+00 
+3.8484510006474966e+00 +3.3333333333333331e-01 +1.2059038199481811e+00 

+3.8484510006474966e+00 +3.3333333333333331e-01 +1.2056786154899881e+00 
+3.8680859547324324e+00 +1.3333333333333333e+00 +1.2096165988182388e+00 
+3.8877209088173688e+00 +3.3333333333333331e-01 +1.2135545821464895e+00 

+3.8877209088173688e+00 +3.3333333333333331e-01 +1.2133078978089260e+00 
+3.9073558629023051e+00 +1.3333333333333333e+00 +1.2179647254377735e+00 
+3.9269908169872414e+00 +3.3333333333333331e-01 +1.2226215530666209e+00 

+3.9269908169872414e+00 +3.3333333333333331e-01 +1.2223547238234636e+00 
+3.9466257710721777e+00 +1.3333333333333333e+00 +1.2277922904820098e+00 
+3.9662607251571140e+00 +3.3333333333333331e-01 +1.2332298571405560e+00 

+3.9662607251571140e+00 +3.3333333333333331e-01 +1.2329447140000145e+00 
+3.9858956792420499e+00 +1.3333333333333333e+00 +1.2392199149844259e+00 
+4.0055306333269858e+00 +3.3333333333333331e-01 +1.2454951159688372e+00 

+4.0055306333269858e+00 +3.3333333333333331e-01 +1.2451939701068804e+00 
+4.0251655874119221e+00 +1.3333333333333333e+00 +1.2523572418691757e+00 
+4.0448005414968584e+00 +3.3333333333333331e-01 +1.2595205136314711e+00 

+4.0448005414968584e+00 +3.3333333333333331e-01 +1.2592061285216887e+00 
+4.0644354955817947e+00 +1.3333333333333333e+00 +1.2673000609555651e+00 
+4.0840704496667311e+00 +3.3333333333333331e-01 +1.2753939933894416e+00 

+4.0840704496667311e+00 +3.3333333333333331e-01 +1.2750695454366550e+00 
+4.1037054037516674e+00 +1.3333333333333333e+00 +1.2841276009293965e+00 
+4.1233403578366037e+00 +3.3333333333333331e-01 +1.2931856564221380e+00 

+4.1233403578366037e+00 +3.3333333333333331e-01 +1.2928546848922844e+00 
+4.1429753119215400e+00 +1.3333333333333333e+00 +1.3029000571158025e+00 
+4.1626102660064763e+00 +3.3333333333333331e-01 +1.3129454293393206e+00 

+4.1626102660064763e+00 +3.3333333333333331e-01 +1.3126117766449785e+00 
+4.1822452200914118e+00 +1.3333333333333333e+00 +1.3236564191423139e+00 
+4.2018801741763481e+00 +3.3333333333333331e-01 +1.3347010616396497e+00 

+4.2018801741763481e+00 +3.3333333333333331e-01 +1.3343688052824392e+00 
+4.2215151282612844e+00 +1.3333333333333333e+00 +1.3464126562371865e+00 
+4.2411500823462207e+00 +3.3333333333333331e-01 +1.3584565071919339e+00 

+4.2411500823462207e+00 +3.3333333333333331e-01 +1.3581298848738741e+00 
+4.2607850364311570e+00 +1.3333333333333333e+00 +1.3711603101161447e+00 
+4.2804199905160933e+00 +3.3333333333333331e-01 +1.3841907353584153e+00 

+4.2804199905160933e+00 +3.3333333333333331e-01 +1.3838740649489449e+00 
+4.3000549446010297e+00 +1.3333333333333333e+00 +1.3978655363563599e+00 
+4.3196898986859651e+00 +3.3333333333333331e-01 +1.4118570077637744e+00 

+4.3196898986859651e+00 +3.3333333333333331e-01 +1.4115546039432221e+00 
+4.3393248527709014e+00 +1.3333333333333333e+00 +1.4264686250565315e+00 
+4.3589598068558377e+00 +3.3333333333333331e-01 +1.4413826461698409e+00 

+4.3589598068558377e+00 +3.3333333333333331e-01 +1.4410987356602691e+00 
+4.3785947609407740e+00 +1.3333333333333333e+00 +1.4568840206792453e+00 
+4.3982297150257104e+00 +3.3333333333333331e-01 +1.4726693056982214e+00 

+4.3982297150257104e+00 +3.3333333333333331e-01 +1.4724079430365677e+00 
+4.4178646691106467e+00 +1.3333333333333333e+00 +1.4890008495293103e+00 
+4.4374996231955830e+00 +3.3333333333333331e-01 +1.5055937560220529e+00 

+4.4374996231955830e+00 +3.3333333333333331e-01 +1.5053587418271284e+00 
+4.4571345772805193e+00 +1.3333333333333333e+00 +1.5226839516159976e+00 
+4.4767695313654556e+00 +3.3333333333333331e-01 +1.5400091614048668e+00 

+4.4767695313654556e+00 +3.3333333333333331e-01 +1.5398039650391429e+00 
+4.4964044854503911e+00 +1.3333333333333333e+00 +1.5577754019613714e+00 
+4.5160394395353274e+00 +3.3333333333333331e-01 +1.5757468388836009e+00 

+4.5160394395353274e+00 +3.3333333333333331e-01 +1.5755745273139434e+00 
+4.5356743936202637e+00 +1.3333333333333333e+00 +1.5940964950344503e+00 
