+5.6398670062758238e-01 +8.3333333333333337e-01 +9.8062494244136548e-03 
+5.6941366846315000e-01 +1.6666666666666666e-01 +1.0257018642408756e-02 

+5.6941366846315000e-01 +1.6666666666666666e-01 +1.0257291014546850e-02 
+5.7484063629871762e-01 +8.3333333333333337e-01 +1.0723281696950039e-02 
+5.8362165471251859e-01 +8.3333333333333337e-01 +1.1511784659732042e-02 
+5.8904862254808621e-01 +1.6666666666666666e-01 +1.2020437239787381e-02 

+5.8904862254808621e-01 +1.6666666666666666e-01 +1.2020714465807606e-02 
+5.9447559038365383e-01 +8.3333333333333337e-01 +1.2545831150221901e-02 
+6.0325660879745480e-01 +8.3333333333333337e-01 +1.3432675522228758e-02 
+6.0868357663302242e-01 +1.6666666666666666e-01 +1.4003758767078035e-02 

+6.0868357663302242e-01 +1.6666666666666666e-01 +1.4004039562972883e-02 
+6.1411054446859004e-01 +8.3333333333333337e-01 +1.4592853342457307e-02 
+6.2289156288239100e-01 +8.3333333333333337e-01 +1.5585475006442898e-02 
+6.2831853071795862e-01 +1.6666666666666666e-01 +1.6223609079583607e-02 

+6.2831853071795862e-01 +1.6666666666666666e-01 +1.6223892096359015e-02 
+6.3374549855352624e-01 +8.3333333333333337e-01 +1.6881041117222845e-02 
+6.4252651696732721e-01 +8.3333333333333337e-01 +1.7986971600361040e-02 
+6.4795348480289483e-01 +1.6666666666666666e-01 +1.8696827835045185e-02 

+6.4795348480289483e-01 +1.6666666666666666e-01 +1.8697111666448225e-02 
+6.5338045263846245e-01 +8.3333333333333337e-01 +1.9427279130088241e-02 
+6.6216147105226342e-01 +8.3333333333333337e-01 +2.0654109423948911e-02 
+6.6758843888783104e-01 +1.6666666666666666e-01 +2.1440387600376712e-02 

+6.6758843888783104e-01 +1.6666666666666666e-01 +2.1440670791043382e-02 
+6.7301540672339866e-01 +8.3333333333333337e-01 +2.2248561958901160e-02 
+6.8179642513719962e-01 +8.3333333333333337e-01 +2.3603904803948819e-02 
+6.8722339297276724e-01 +1.6666666666666666e-01 +2.4471309525387900e-02 

+6.8722339297276724e-01 +1.6666666666666666e-01 +2.4471590579361806e-02 
+6.9265036080833498e-01 +8.3333333333333337e-01 +2.5361908913708976e-02 
+7.0143137922213583e-01 +8.3333333333333337e-01 +2.6853359766843450e-02 
+7.0685834705770345e-01 +1.6666666666666666e-01 +2.7806576072070568e-02 

+7.0685834705770345e-01 +1.6666666666666666e-01 +2.7806853461640534e-02 
+7.1228531489327107e-01 +8.3333333333333337e-01 +2.8784276041350563e-02 
+7.2106633330707204e-01 +8.3333333333333337e-01 +3.0419372954952621e-02 
+7.2649330114263966e-01 +1.6666666666666666e-01 +3.1463041310254805e-02 

+7.2649330114263966e-01 +1.6666666666666666e-01 +3.1463313485057369e-02 
+7.3192026897820739e-01 +8.3333333333333337e-01 +3.2532465841127761e-02 
+7.4070128739200825e-01 +8.3333333333333337e-01 +3.4318648490625943e-02 
+7.4612825522757587e-01 +1.6666666666666666e-01 +3.5457339309566009e-02 

+7.4612825522757587e-01 +1.6666666666666666e-01 +3.5457604705897594e-02 
+7.5155522306314360e-01 +8.3333333333333337e-01 +3.6623035226208508e-02 
+7.6033624147694434e-01 +8.3333333333333337e-01 +3.8567603330292188e-02 
+7.6576320931251207e-01 +1.6666666666666666e-01 +3.9805791173506661e-02 

+7.6576320931251207e-01 +1.6666666666666666e-01 +3.9806048223788075e-02 
+7.7119017714807969e-01 +8.3333333333333337e-01 +4.1072202280394370e-02 
+7.7997119556188066e-01 +8.3333333333333337e-01 +4.3182273663613803e-02 
+7.8539816339744828e-01 +1.6666666666666666e-01 +4.4524311274043708e-02 

+7.8539816339744828e-01 +1.6666666666666666e-01 +4.4524558416378666e-02 
+7.9082513123301590e-01 +8.3333333333333337e-01 +4.5895752371504020e-02 
+7.9960614964681687e-01 +8.3333333333333337e-01 +4.8178220923085047e-02 
+8.0503311748238449e-01 +1.6666666666666666e-01 +4.9628313254219285e-02 

+8.0503311748238449e-01 +1.6666666666666666e-01 +4.9628548941988794e-02 
+8.1046008531795222e-01 +8.3333333333333337e-01 +5.1108944190803987e-02 
+8.1924110373175296e-01 +8.3333333333333337e-01 +5.3570437976034418e-02 
+8.2466807156732069e-01 +1.6666666666666666e-01 +5.5132616371957412e-02 

+8.2466807156732069e-01 +1.6666666666666666e-01 +5.5132839083390756e-02 
+8.3009503940288831e-01 +8.3333333333333337e-01 +5.6726416292601632e-02 
+8.3887605781668917e-01 +8.3333333333333337e-01 +5.9373256074098935e-02 
+8.4430302565225690e-01 +1.6666666666666666e-01 +6.1051352760369451e-02 

+8.4430302565225690e-01 +1.6666666666666666e-01 +6.1051561008031996e-02 
+8.4972999348782452e-01 +8.3333333333333337e-01 +6.2762094709267816e-02 
+8.5851101190162549e-01 +8.3333333333333337e-01 +6.5600253134805483e-02 
+8.6393797973719311e-01 +1.6666666666666666e-01 +6.7397876178447974e-02 

+8.6393797973719311e-01 +1.6666666666666666e-01 +6.7398068518588039e-02 
+8.6936494757276073e-01 +8.3333333333333337e-01 +6.9229102214562174e-02 
+8.7814596598656169e-01 +8.3333333333333337e-01 +7.2264163925917016e-02 
+8.8357293382212931e-01 +1.6666666666666666e-01 +7.4184672821084263e-02 

+8.8357293382212931e-01 +1.6666666666666666e-01 +7.4184847862780887e-02 
+8.8899990165769704e-01 +8.3333333333333337e-01 +7.6139669802205032e-02 
+8.9778092007149779e-01 +8.3333333333333337e-01 +7.9376792715697489e-02 
+9.0320788790706552e-01 +1.6666666666666666e-01 +8.1423274748872357e-02 

+9.0320788790706552e-01 +1.6666666666666666e-01 +8.1423431162927148e-02 
+9.0863485574263314e-01 +8.3333333333333337e-01 +8.3505050937201633e-02 
+9.1741587415643400e-01 +8.3333333333333337e-01 +8.6948928941260245e-02 
+9.2284284199200173e-01 +1.6666666666666666e-01 +8.9124176486218551e-02 

+9.2284284199200173e-01 +1.6666666666666666e-01 +8.9124313013735842e-02 
+9.2826980982756935e-01 +8.3333333333333337e-01 +9.1335439124532430e-02 
+9.3705082824137031e-01 +8.3333333333333337e-01 +9.4990266432747356e-02 
+9.4247779607693793e-01 +1.6666666666666666e-01 +9.7296755320926978e-02 

+9.4247779607693793e-01 +1.6666666666666666e-01 +9.7296870781529557e-02 
+9.4790476391250555e-01 +8.3333333333333337e-01 +9.9639889323547740e-02 
+9.5668578232630652e-01 +8.3333333333333337e-01 +1.0350932671333236e-01 
+9.6211275016187414e-01 +1.6666666666666666e-01 +1.0594919581976724e-01 

+9.6211275016187414e-01 +1.6666666666666666e-01 +1.0594928911939611e-01 
+9.6753971799744187e-01 +8.3333333333333337e-01 +1.0842624371684199e-01 
+9.7632073641124273e-01 +8.3333333333333337e-01 +1.1251338687403666e-01 
+9.8174770424681035e-01 +1.6666666666666666e-01 +1.1508841905265654e-01 

+9.8174770424681035e-01 +1.6666666666666666e-01 +1.1508848919090543e-01 
+9.8717467208237797e-01 +8.3333333333333337e-01 +1.1770106231964507e-01 
+9.9595569049617882e-01 +8.3333333333333337e-01 +1.2200841249823925e-01 
+1.0013826583317464e+00 +1.6666666666666666e-01 +1.2472001699313785e-01 

+1.0013826583317464e+00 +1.6666666666666666e-01 +1.2472006307007651e-01 
+1.0068096261673141e+00 +8.3333333333333337e-01 +1.2746955888999134e-01 
+1.0155906445811151e+00 +8.3333333333333337e-01 +1.3199899608366716e-01 
+1.0210176124166828e+00 +1.6666666666666666e-01 +1.3484819253495145e-01 

+1.0210176124166828e+00 +1.6666666666666666e-01 +1.3484821375739500e-01 
+1.0264445802522504e+00 +8.3333333333333337e-01 +1.3773554257125922e-01 
+1.0352255986660515e+00 +8.3333333333333337e-01 +1.4248830137975269e-01 
+1.0406525665016191e+00 +1.6666666666666666e-01 +1.4547570553384717e-01 

+1.0406525665016191e+00 +1.6666666666666666e-01 +1.4547570122103126e-01 
+1.0460795343371867e+00 +8.3333333333333337e-01 +1.4850136566729408e-01 
+1.0548605527509876e+00 +8.3333333333333337e-01 +1.5347801402570618e-01 
+1.0602875205865552e+00 +1.6666666666666666e-01 +1.5660382525055350e-01 

+1.0602875205865552e+00 +1.6666666666666666e-01 +1.5660379483917961e-01 
+1.0657144884221228e+00 +8.3333333333333337e-01 +1.5976787791641275e-01 
+1.0744955068359237e+00 +8.3333333333333337e-01 +1.6496829883967226e-01 
+1.0799224746714913e+00 +1.6666666666666666e-01 +1.6823228953520011e-01 

+1.0799224746714913e+00 +1.6666666666666666e-01 +1.6823223258381795e-01 
+1.0853494425070589e+00 +8.3333333333333337e-01 +1.7153438759435052e-01 
+1.0941304609208600e+00 +8.3333333333333337e-01 +1.7695776407212954e-01 
+1.0995574287564276e+00 +1.6666666666666666e-01 +1.8035927105570501e-01 

+1.0995574287564276e+00 +1.6666666666666666e-01 +1.8035918724840364e-01 
+1.1049843965919952e+00 +8.3333333333333337e-01 +1.8379862973786143e-01 
+1.1137654150057963e+00 +8.3333333333333337e-01 +1.8944343289747412e-01 
+1.1191923828413639e+00 +1.6666666666666666e-01 +1.9298135083290299e-01 

+1.1191923828413639e+00 +1.6666666666666666e-01 +1.9298123998228753e-01 
+1.1246193506769315e+00 +8.3333333333333337e-01 +1.9655674174045634e-01 
+1.1334003690907324e+00 +8.3333333333333337e-01 +2.0242072237674075e-01 
+1.1388273369263000e+00 +1.6666666666666666e-01 +2.0609349930376195e-01 

+1.1388273369263000e+00 +1.6666666666666666e-01 +2.0609336135319423e-01 
+1.1442543047618676e+00 +8.3333333333333337e-01 +2.0980324652990229e-01 
+1.1530353231756685e+00 +8.3333333333333337e-01 +2.1588343008189997e-01 
+1.1584622910112361e+00 +1.6666666666666666e-01 +2.1968906509113711e-01 

+1.1584622910112361e+00 +1.6666666666666666e-01 +2.1968890011622649e-01 
+1.1638892588468037e+00 +8.3333333333333337e-01 +2.2353104349385769e-01 
+1.1726702772606048e+00 +8.3333333333333337e-01 +2.2982372852838859e-01 
+1.1780972450961724e+00 +1.6666666666666666e-01 +2.3375977161443301e-01 

+1.1780972450961724e+00 +1.6666666666666666e-01 +2.3375957982376444e-01 
+1.1835242129317400e+00 +8.3333333333333337e-01 +2.3773140727564768e-01 
+1.1923052313455411e+00 +8.3333333333333337e-01 +2.4423216751774657e-01 
+1.1977321991811087e+00 +1.6666666666666666e-01 +2.4829572163052532e-01 

+1.1977321991811087e+00 +1.6666666666666666e-01 +2.4829550336562034e-01 
+1.2031591670166764e+00 +8.3333333333333337e-01 +2.5239399451696592e-01 
+1.2119401854304772e+00 +8.3333333333333337e-01 +2.5909768444671849e-01 
+1.2173671532660448e+00 +1.6666666666666666e-01 +2.6328540974862802e-01 

+1.2173671532660448e+00 +1.6666666666666666e-01 +2.6328516548313591e-01 
+1.2227941211016125e+00 +8.3333333333333337e-01 +2.6750685857848044e-01 
+1.2315751395154133e+00 +8.3333333333333337e-01 +2.7440762259320173e-01 
+1.2370021073509809e+00 +1.6666666666666666e-01 +2.7871574291673701e-01 

+1.2370021073509809e+00 +1.6666666666666666e-01 +2.7871547325485929e-01 
+1.2424290751865485e+00 +8.3333333333333337e-01 +2.8305647222321917e-01 
+1.2512100936003496e+00 +8.3333333333333337e-01 +2.9014775734327292e-01 
+1.2566370614359172e+00 +1.6666666666666666e-01 +2.9457206883113202e-01 

+1.2566370614359172e+00 +1.6666666666666666e-01 +2.9457177450528738e-01 
+1.2620640292714849e+00 +8.3333333333333337e-01 +2.9902775820147581e-01 
+1.2708450476852859e+00 +8.3333333333333337e-01 +3.0630233027747661e-01 
+1.2762720155208536e+00 +1.6666666666666666e-01 +3.1083821217444663e-01 

+1.2762720155208536e+00 +1.6666666666666666e-01 +3.1083789404218970e-01 
+1.2816989833564212e+00 +8.3333333333333337e-01 +3.1540412763011028e-01 
+1.2904800017702220e+00 +8.3333333333333337e-01 +3.2285409098888918e-01 
+1.2959069696057897e+00 +1.6666666666666666e-01 +3.2749651854230194e-01 

+1.2959069696057897e+00 +1.6666666666666666e-01 +3.2749617758251243e-01 
+1.3013339374413573e+00 +8.3333333333333337e-01 +3.3216752601377370e-01 
+1.3101149558551581e+00 +8.3333333333333337e-01 +3.3978434646046402e-01 
+1.3155419236907258e+00 +1.6666666666666666e-01 +3.4452790587372234e-01 

+1.3155419236907258e+00 +1.6666666666666666e-01 +3.4452754318208423e-01 
+1.3209688915262934e+00 +8.3333333333333337e-01 +3.4929848671106567e-01 
+1.3297499099400945e+00 +8.3333333333333337e-01 +3.5707301778508416e-01 
+1.3351768777756621e+00 +1.6666666666666666e-01 +3.6191192315677367e-01 

+1.3351768777756621e+00 +1.6666666666666666e-01 +3.6191153994057174e-01 
+1.3406038456112297e+00 +8.3333333333333337e-01 +3.6677619160517683e-01 
+1.3493848640250308e+00 +8.3333333333333337e-01 +3.7469870396886928e-01 
+1.3548118318605984e+00 +1.6666666666666666e-01 +3.7962681613837029e-01 

+1.3548118318605984e+00 +1.6666666666666666e-01 +3.7962641371063366e-01 
+1.3602387996961660e+00 +8.3333333333333337e-01 +3.8457853869647513e-01 
+1.3690198181099669e+00 +8.3333333333333337e-01 +3.9263875251687314e-01 
+1.3744467859455345e+00 +1.6666666666666666e-01 +3.9764959972622693e-01 

+1.3744467859455345e+00 +1.6666666666666666e-01 +3.9764917949925238e-01 
+1.3798737537811021e+00 +8.3333333333333337e-01 +4.0268221629398920e-01 
+1.3886547721949030e+00 +8.3333333333333337e-01 +4.1086933646059315e-01 
+1.3940817400304706e+00 +1.6666666666666666e-01 +4.1595613673173815e-01 

+1.3940817400304706e+00 +1.6666666666666666e-01 +4.1595570021003031e-01 
+1.3995087078660382e+00 +8.3333333333333337e-01 +4.2106278344408765e-01 
+1.4082897262798393e+00 +8.3333333333333337e-01 +4.2936553744896921e-01 
+1.4137166941154069e+00 +1.6666666666666666e-01 +4.3452122256540399e-01 

+1.4137166941154069e+00 +1.6666666666666666e-01 +4.3452077133807437e-01 
+1.4191436619509745e+00 +8.3333333333333337e-01 +4.3969475619808118e-01 
+1.4279246803647756e+00 +8.3333333333333337e-01 +4.4810143448897721e-01 
+1.4333516482003432e+00 +1.6666666666666666e-01 +4.5331867546148946e-01 

+1.4333516482003432e+00 +1.6666666666666666e-01 +4.5331821119415999e-01 
+1.4387786160359108e+00 +8.3333333333333337e-01 +4.5855169928620992e-01 
+1.4475596344497117e+00 +8.3333333333333337e-01 +4.6705019788875818e-01 
+1.4529866022852793e+00 +1.6666666666666666e-01 +4.7232143177614488e-01 

+1.4529866022852793e+00 +1.6666666666666666e-01 +4.7232095620239839e-01 
+1.4584135701208469e+00 +8.3333333333333337e-01 +4.7760632273372350e-01 
+1.4671945885346478e+00 +8.3333333333333337e-01 +4.8618418792565721e-01 
+1.4726215563702154e+00 +1.6666666666666666e-01 +4.9150164587339146e-01 

+1.4726215563702154e+00 +1.6666666666666666e-01 +4.9150116078582534e-01 
+1.4780485242057830e+00 +8.3333333333333337e-01 +4.9683058292571580e-01 
+1.4868295426195841e+00 +8.3333333333333337e-01 +5.0547505773376544e-01 
+1.4922565104551517e+00 +1.6666666666666666e-01 +5.1083079408640852e-01 

+1.4922565104551517e+00 +1.6666666666666666e-01 +5.1083030132733875e-01 
+1.4976834782907196e+00 +8.3333333333333337e-01 +5.1619578760121188e-01 
+1.5064644967045204e+00 +8.3333333333333337e-01 +5.2489385988074333e-01 
+1.5118914645400880e+00 +1.6666666666666666e-01 +5.3027978221757777e-01 

+1.5118914645400880e+00 +1.6666666666666666e-01 +5.3027928366945176e-01 
+1.5173184323756557e+00 +8.3333333333333337e-01 +5.3567270423388680e-01 
+1.5260994507894565e+00 +8.3333333333333337e-01 +5.4441115608198853e-01 
+1.5315264186250241e+00 +1.6666666666666666e-01 +5.4981905601991621e-01 

+1.5315264186250241e+00 +1.6666666666666666e-01 +5.4981855359548948e-01 
+1.5369533864605918e+00 +8.3333333333333337e-01 +5.5523167123686523e-01 
+1.5457344048743926e+00 +8.3333333333333337e-01 +5.6399712948174341e-01 
+1.5511613727099602e+00 +1.6666666666666666e-01 +5.6941871408497324e-01 

+1.5511613727099602e+00 +1.6666666666666666e-01 +5.6941820971730461e-01 
+1.5565883405455279e+00 +8.3333333333333337e-01 +5.7484271141240972e-01 
+1.5653693589593289e+00 +8.3333333333333337e-01 +5.8362169891561222e-01 
+1.5707963267948966e+00 +1.6666666666666666e-01 +5.8904862254808621e-01 

+1.5707963267948966e+00 +1.6666666666666666e-01 +5.8904811818041769e-01 
+1.5762232946304642e+00 +8.3333333333333337e-01 +5.9447564705409373e-01 
+1.5850043130442653e+00 +8.3333333333333337e-01 +6.0325463455729622e-01 
+1.5904312808798329e+00 +1.6666666666666666e-01 +6.0867853101119929e-01 

+1.5904312808798329e+00 +1.6666666666666666e-01 +6.0867802858677234e-01 
+1.5958582487154005e+00 +8.3333333333333337e-01 +6.1410021609931409e-01 
+1.6046392671292014e+00 +8.3333333333333337e-01 +6.2286567434419227e-01 
+1.6100662349647690e+00 +1.6666666666666666e-01 +6.2827818907625610e-01 

+1.6100662349647690e+00 +1.6666666666666666e-01 +6.2827769052812998e-01 
+1.6154932028003366e+00 +8.3333333333333337e-01 +6.3368618872380866e-01 
+1.6242742212141374e+00 +8.3333333333333337e-01 +6.4242464057191040e-01 
+1.6297011890497051e+00 +1.6666666666666666e-01 +6.4781746287859443e-01 

+1.6297011890497051e+00 +1.6666666666666666e-01 +6.4781697011952466e-01 
+1.6351281568852727e+00 +8.3333333333333337e-01 +6.5320348376724302e-01 
+1.6439091752990735e+00 +8.3333333333333337e-01 +6.6190155604677436e-01 
+1.6493361431346414e+00 +1.6666666666666666e-01 +6.6726645100976367e-01 

+1.6493361431346414e+00 +1.6666666666666666e-01 +6.6726596592219745e-01 
+1.6547631109702090e+00 +8.3333333333333337e-01 +6.7262228437992000e-01 
+1.6635441293840101e+00 +8.3333333333333337e-01 +6.8126675918796964e-01 
+1.6689710972195777e+00 +1.6666666666666666e-01 +6.8659559922278068e-01 

+1.6689710972195777e+00 +1.6666666666666666e-01 +6.8659512364903441e-01 
+1.6743980650551453e+00 +8.3333333333333337e-01 +6.9191315228526440e-01 
+1.6831790834689462e+00 +8.3333333333333337e-01 +7.0049101747719811e-01 
+1.6886060513045138e+00 +1.6666666666666666e-01 +7.0577581332002737e-01 

+1.6886060513045138e+00 +1.6666666666666666e-01 +7.0577534905269779e-01 
+1.6940330191400814e+00 +8.3333333333333337e-01 +7.1104714006087988e-01 
+1.7028140375538823e+00 +8.3333333333333337e-01 +7.1954563866342813e-01 
