+1.9173641292221691e-01 +3.7847495629784700e-01 +5.0927094576371822e-05 
+1.9634954084936207e-01 +6.6666666666666666e-02 +5.7306639317946215e-05 

+1.9634954084936207e-01 +6.6666666666666666e-02 +5.7306722767742435e-05 
+2.0096266877650726e-01 +3.7847495629784700e-01 +6.4306228930918240e-05 
+2.1038398720462406e-01 +5.5485837703548635e-01 +8.0711985031173999e-05 
+2.2158500266397246e-01 +5.5485837703548635e-01 +1.0436988918366893e-04 
+2.3100632109208932e-01 +3.7847495629784700e-01 +1.2826569973052530e-04 
+2.3561944901923448e-01 +6.6666666666666666e-02 +1.4144952154334387e-04 

+2.3561944901923448e-01 +6.6666666666666666e-02 +1.4144958167139430e-04 
+2.4023257694637967e-01 +3.7847495629784700e-01 +1.5568652490696364e-04 
+2.4965389537449648e-01 +5.5485837703548635e-01 +1.8829046462618838e-04 
+2.6085491083384482e-01 +5.5485837703548635e-01 +2.3385591072930723e-04 
+2.7027622926196171e-01 +3.7847495629784700e-01 +2.7858453958872284e-04 
+2.7488935718910690e-01 +6.6666666666666666e-02 +3.0282164781436990e-04 

+2.7488935718910690e-01 +6.6666666666666666e-02 +3.0282168234442483e-04 
+2.7950248511625209e-01 +3.7847495629784700e-01 +3.2869746947748637e-04 
+2.8892380354436886e-01 +5.5485837703548635e-01 +3.8696910320563363e-04 
+3.0012481900371724e-01 +5.5485837703548635e-01 +4.6655583553842996e-04 
+3.0954613743183418e-01 +3.7847495629784700e-01 +5.4304038393682727e-04 
+3.1415926535897931e-01 +6.6666666666666666e-02 +5.8392757072251301e-04 

+3.1415926535897931e-01 +6.6666666666666666e-02 +5.8392757804604423e-04 
+3.1877239328612450e-01 +3.7847495629784700e-01 +6.2720389030375455e-04 
+3.2819371171424128e-01 +5.5485837703548635e-01 +7.2342707322612082e-04 
+3.3939472717358965e-01 +5.5485837703548635e-01 +8.5255209681825319e-04 
+3.4881604560170654e-01 +3.7847495629784700e-01 +9.7462016996603847e-04 
+3.5342917352885173e-01 +6.6666666666666666e-02 +1.0391886343715420e-03 

+3.5342917352885173e-01 +6.6666666666666666e-02 +1.0391886135920289e-03 
+3.5804230145599691e-01 +3.7847495629784700e-01 +1.1070687052287488e-03 
+3.6746361988411369e-01 +5.5485837703548635e-01 +1.2564909349522047e-03 
+3.7866463534346206e-01 +5.5485837703548635e-01 +1.4542223495819428e-03 
+3.8808595377157901e-01 +3.7847495629784700e-01 +1.6387050593986013e-03 
+3.9269908169872414e-01 +6.6666666666666666e-02 +1.7354603403846767e-03 

+3.9269908169872414e-01 +6.6666666666666666e-02 +1.7354602913440922e-03 
+3.9731220962586933e-01 +3.7847495629784700e-01 +1.8366232625869972e-03 
+4.0673352805398610e-01 +5.5485837703548635e-01 +2.0575079687523107e-03 
+4.1793454351333448e-01 +5.5485837703548635e-01 +2.3464959490714565e-03 
+4.2735586194145142e-01 +3.7847495629784700e-01 +2.6132275229116394e-03 
+4.3196898986859655e-01 +6.6666666666666666e-02 +2.7521404443140332e-03 

+4.3196898986859655e-01 +6.6666666666666666e-02 +2.7521403676008653e-03 
+4.3658211779574174e-01 +3.7847495629784700e-01 +2.8967262631653711e-03 
+4.4600343622385852e-01 +5.5485837703548635e-01 +3.2103041643819046e-03 
+4.5720445168320689e-01 +5.5485837703548635e-01 +3.6166912375850419e-03 
+4.6662577011132378e-01 +3.7847495629784700e-01 +3.9884066898653869e-03 
+4.7123889803846897e-01 +6.6666666666666666e-02 +4.1808543049125600e-03 

+4.7123889803846897e-01 +6.6666666666666666e-02 +4.1808542018511525e-03 
+4.7585202596561416e-01 +3.7847495629784700e-01 +4.3803990762403206e-03 
+4.8527334439373093e-01 +5.5485837703548635e-01 +4.8107173294089168e-03 
+4.9647435985307931e-01 +5.5485837703548635e-01 +5.3639272743320572e-03 
+5.0589567828119630e-01 +3.7847495629784700e-01 +5.8660582805584631e-03 
+5.1050880620834138e-01 +6.6666666666666666e-02 +6.1247151204914642e-03 

+5.1050880620834138e-01 +6.6666666666666666e-02 +6.1247149931128462e-03 
+5.1512193413548657e-01 +3.7847495629784700e-01 +6.3920364025828970e-03 
+5.2454325256360335e-01 +5.5485837703548635e-01 +6.9657069660402846e-03 
+5.3574426802295172e-01 +5.5485837703548635e-01 +7.6981148644791105e-03 
+5.4516558645106861e-01 +3.7847495629784700e-01 +8.3584866710137845e-03 
+5.4977871437821380e-01 +6.6666666666666666e-02 +8.6971679189553203e-03 

+5.4977871437821380e-01 +6.6666666666666666e-02 +8.6971677699503817e-03 
+5.5439184230535898e-01 +3.7847495629784700e-01 +9.0462024653907153e-03 
+5.6381316073347576e-01 +5.5485837703548635e-01 +9.7920537728132251e-03 
+5.7501417619282413e-01 +5.5485837703548635e-01 +1.0738542904884052e-02 
+5.8443549462094113e-01 +3.7847495629784700e-01 +1.1586977745385037e-02 
+5.8904862254808621e-01 +6.6666666666666666e-02 +1.2020437239790254e-02 

+5.8904862254808621e-01 +6.6666666666666666e-02 +1.2020437072446166e-02 
+5.9366175047523140e-01 +3.7847495629784700e-01 +1.2466033944546101e-02 
+6.0308306890334817e-01 +5.5485837703548635e-01 +1.3414672574116677e-02 
+6.1428408436269655e-01 +5.5485837703548635e-01 +1.4612086885362561e-02 
+6.2370540279081355e-01 +3.7847495629784700e-01 +1.5679921889991691e-02 
+6.2831853071795862e-01 +6.6666666666666666e-02 +1.6223609079585876e-02 

+6.2831853071795862e-01 +6.6666666666666666e-02 +1.6223608897707548e-02 
+6.3293165864510381e-01 +3.7847495629784700e-01 +1.6781281433597216e-02 
+6.4235297707322059e-01 +5.5485837703548635e-01 +1.7964572891579156e-02 
+6.5355399253256896e-01 +5.5485837703548635e-01 +1.9451076593956604e-02 
+6.6297531096068585e-01 +3.7847495629784700e-01 +2.0770606506939591e-02 
+6.6758843888783104e-01 +6.6666666666666666e-02 +2.1440387600378329e-02 

+6.6758843888783104e-01 +6.6666666666666666e-02 +2.1440387408196690e-02 
+6.7220156681497623e-01 +3.7847495629784700e-01 +2.2126031026864158e-02 
+6.8162288524309300e-01 +5.5485837703548635e-01 +2.3576510985141404e-02 
+6.9282390070244138e-01 +5.5485837703548635e-01 +2.5390869415595332e-02 
+7.0224521913055826e-01 +3.7847495629784700e-01 +2.6994726521789313e-02 
+7.0685834705770345e-01 +6.6666666666666666e-02 +2.7806576072071473e-02 

+7.0685834705770345e-01 +6.6666666666666666e-02 +2.7806575874140725e-02 
+7.1147147498484864e-01 +3.7847495629784700e-01 +2.8636156488369736e-02 
+7.2089279341296542e-01 +5.5485837703548635e-01 +3.0386385765623004e-02 
+7.3209380887231390e-01 +5.5485837703548635e-01 +3.2567183849899331e-02 
+7.4151512730043079e-01 +3.7847495629784700e-01 +3.4487669298896816e-02 
+7.4612825522757587e-01 +6.6666666666666666e-02 +3.5457339309566176e-02 

+7.4612825522757587e-01 +6.6666666666666666e-02 +3.5457339110652852e-02 
+7.5074138315472116e-01 +3.7847495629784700e-01 +3.6446560091139883e-02 
+7.6016270158283783e-01 +5.5485837703548635e-01 +3.8528438297647224e-02 
+7.7136371704218620e-01 +5.5485837703548635e-01 +4.1113254796785743e-02 
+7.8078503547030320e-01 +3.7847495629784700e-01 +4.3381636958245873e-02 
+7.8539816339744828e-01 +6.6666666666666666e-02 +4.4524311274043119e-02 

+7.8539816339744828e-01 +6.6666666666666666e-02 +4.4524311079009282e-02 
+7.9001129132459358e-01 +3.7847495629784700e-01 +4.5688266450585754e-02 
+7.9943260975271024e-01 +5.5485837703548635e-01 +4.8132320485509639e-02 
+8.1063362521205873e-01 +5.5485837703548635e-01 +5.1156877591239810e-02 
+8.2005494364017562e-01 +3.7847495629784700e-01 +5.3802674140471761e-02 
+8.2466807156732069e-01 +6.6666666666666666e-02 +5.5132616371956045e-02 

+8.2466807156732069e-01 +6.6666666666666666e-02 +5.5132616185640006e-02 
+8.2928119949446588e-01 +3.7847495629784700e-01 +5.6485438349276280e-02 
+8.3870251792258266e-01 +5.5485837703548635e-01 +5.9320102813936092e-02 
+8.4990353338193103e-01 +5.5485837703548635e-01 +6.2817411570919066e-02 
+8.5932485181004803e-01 +3.7847495629784700e-01 +6.5867672661453699e-02 
+8.6393797973719311e-01 +6.6666666666666666e-02 +6.7397876178445892e-02 

+8.6393797973719311e-01 +6.6666666666666666e-02 +6.7397876005542395e-02 
+8.6855110766433830e-01 +3.7847495629784700e-01 +6.8952386540860403e-02 
+8.7797242609245507e-01 +5.5485837703548635e-01 +7.2203293588777598e-02 
+8.8917344155180356e-01 +5.5485837703548635e-01 +7.6202816031971723e-02 
+8.9859475997992033e-01 +3.7847495629784700e-01 +7.9681426144164472e-02 
+9.0320788790706552e-01 +6.6666666666666666e-02 +8.1423274748869595e-02 

+9.0320788790706552e-01 +6.6666666666666666e-02 +8.1423274593814168e-02 
+9.0782101583421071e-01 +3.7847495629784700e-01 +8.3190646747973676e-02 
+9.1724233426232749e-01 +5.5485837703548635e-01 +8.6879942919565356e-02 
+9.2844334972167575e-01 +5.5485837703548635e-01 +9.1406791711937219e-02 
+9.3786466814979275e-01 +3.7847495629784700e-01 +9.5333807566233261e-02 
+9.4247779607693793e-01 +6.6666666666666666e-02 +9.7296755320923536e-02 

+9.4247779607693793e-01 +6.6666666666666666e-02 +9.7296755187781608e-02 
+9.4709092400408312e-01 +3.7847495629784700e-01 +9.9286196495798229e-02 
+9.5651224243219990e-01 +5.5485837703548635e-01 +1.0343190368021582e-01 
+9.6771325789154827e-01 +5.5485837703548635e-01 +1.0850609942021322e-01 
+9.7713457631966527e-01 +3.7847495629784700e-01 +1.1289714071390637e-01 
+9.8174770424681035e-01 +6.6666666666666666e-02 +1.1508841905265257e-01 

+9.8174770424681035e-01 +6.6666666666666666e-02 +1.1508841894501827e-01 
+9.8636083217395565e-01 +3.7847495629784700e-01 +1.1730688205698170e-01 
+9.9578215060207231e-01 +5.5485837703548635e-01 +1.2192231889413088e-01 
+1.0069831660614206e+00 +5.5485837703548635e-01 +1.2755812414704137e-01 
+1.0164044844895377e+00 +3.7847495629784700e-01 +1.3242383282809086e-01 
+1.0210176124166828e+00 +6.6666666666666666e-02 +1.3484819253494695e-01 

+1.0210176124166828e+00 +6.6666666666666666e-02 +1.3484819245585214e-01 
+1.0256307403438281e+00 +3.7847495629784700e-01 +1.3730012167648278e-01 
+1.0350520587719447e+00 +5.5485837703548635e-01 +1.4239340047755533e-01 
+1.0462530742312932e+00 +5.5485837703548635e-01 +1.4859874799568124e-01 
+1.0556743926594101e+00 +3.7847495629784700e-01 +1.5394433035057531e-01 
+1.0602875205865552e+00 +6.6666666666666666e-02 +1.5660382525054858e-01 

+1.0602875205865552e+00 +6.6666666666666666e-02 +1.5660382520238689e-01 
+1.0649006485137005e+00 +3.7847495629784700e-01 +1.5929094549114411e-01 
+1.0743219669418171e+00 +5.5485837703548635e-01 +1.6486455814488593e-01 
+1.0855229824011654e+00 +5.5485837703548635e-01 +1.7164058871565105e-01 
+1.0949443008292825e+00 +3.7847495629784700e-01 +1.7746545275425002e-01 
+1.0995574287564276e+00 +6.6666666666666666e-02 +1.8035927105569996e-01 

+1.0995574287564276e+00 +6.6666666666666666e-02 +1.8035927104016355e-01 
+1.1041705566835729e+00 +3.7847495629784700e-01 +1.8328042529361868e-01 
+1.1135918751116896e+00 +5.5485837703548635e-01 +1.8933092967618226e-01 
+1.1247928905710380e+00 +5.5485837703548635e-01 +1.9667165262292613e-01 
+1.1342142089991549e+00 +3.7847495629784700e-01 +2.0296915113434486e-01 
+1.1388273369263000e+00 +6.6666666666666666e-02 +2.0609349930375673e-01 

+1.1388273369263000e+00 +6.6666666666666666e-02 +2.0609349932179308e-01 
+1.1434404648534451e+00 +3.7847495629784700e-01 +2.0924453868624915e-01 
+1.1528617832815620e+00 +5.5485837703548635e-01 +2.1576235485135406e-01 
+1.1640627987409102e+00 +5.5485837703548635e-01 +2.2365444146635152e-01 
+1.1734841171690273e+00 +3.7847495629784700e-01 +2.3041172874671584e-01 
+1.1780972450961724e+00 +6.6666666666666666e-02 +2.3375977161442771e-01 

+1.1780972450961724e+00 +6.6666666666666666e-02 +2.3375977166621140e-01 
+1.1827103730233177e+00 +3.7847495629784700e-01 +2.3713350243336442e-01 
+1.1921316914514344e+00 +5.5485837703548635e-01 +2.4410282538034539e-01 
+1.2033327069107829e+00 +5.5485837703548635e-01 +2.5252554255942156e-01 
+1.2127540253388998e+00 +3.7847495629784700e-01 +2.5972355023177629e-01 
+1.2173671532660448e+00 +6.6666666666666666e-02 +2.6328540974862275e-01 

+1.2173671532660448e+00 +6.6666666666666666e-02 +2.6328540983354892e-01 
+1.2219802811931899e+00 +3.7847495629784700e-01 +2.6687159918403458e-01 
+1.2314015996213068e+00 +5.5485837703548635e-01 +2.7427043234387605e-01 
+1.2426026150806551e+00 +5.5485837703548635e-01 +2.8319572048935954e-01 
+1.2520239335087722e+00 +3.7847495629784700e-01 +2.9080925511031941e-01 
+1.2566370614359172e+00 +6.6666666666666666e-02 +2.9457206883112702e-01 

+1.2566370614359172e+00 +6.6666666666666666e-02 +2.9457206894782018e-01 
+1.2612501893630625e+00 +3.7847495629784700e-01 +2.9835751045790443e-01 
+1.2706715077911792e+00 +5.5485837703548635e-01 +3.0615782126563856e-01 
+1.2818725232505277e+00 +5.5485837703548635e-01 +3.1555051720664012e-01 
+1.2912938416786446e+00 +3.7847495629784700e-01 +3.2354847954939414e-01 
+1.2959069696057897e+00 +6.6666666666666666e-02 +3.2749651854229744e-01 

+1.2959069696057897e+00 +6.6666666666666666e-02 +3.2749651868864271e-01 
+1.3005200975329350e+00 +3.7847495629784700e-01 +3.3146515713663466e-01 
+1.3099414159610516e+00 +5.5485837703548635e-01 +3.3963315323956422e-01 
+1.3211424314203999e+00 +5.5485837703548635e-01 +3.4945135556591900e-01 
+1.3305637498485170e+00 +3.7847495629784700e-01 +3.5779707865280258e-01 
+1.3351768777756621e+00 +6.6666666666666666e-02 +3.6191192315676946e-01 

+1.3351768777756621e+00 +6.6666666666666666e-02 +3.6191192332995897e-01 
+1.3397900057028074e+00 +3.7847495629784700e-01 +3.6604503696461738e-01 
+1.3492113241309240e+00 +5.5485837703548635e-01 +3.7454155881793050e-01 
+1.3604123395902725e+00 +5.5485837703548635e-01 +3.8473712971781926e-01 
+1.3698336580183894e+00 +3.7847495629784700e-01 +3.9338882991608731e-01 
+1.3744467859455345e+00 +6.6666666666666666e-02 +3.9764959972622332e-01 

+1.3744467859455345e+00 +6.6666666666666666e-02 +3.9764959992282101e-01 
+1.3790599138726798e+00 +3.7847495629784700e-01 +4.0192603701930418e-01 
+1.3884812323007965e+00 +5.5485837703548635e-01 +4.1070705991164269e-01 
+1.3996822477601447e+00 +5.5485837703548635e-01 +4.2122625442308126e-01 
+1.4091035661882618e+00 +3.7847495629784700e-01 +4.3013758728170459e-01 
+1.4137166941154069e+00 +6.6666666666666666e-02 +4.3452122256540093e-01 

+1.4137166941154069e+00 +6.6666666666666666e-02 +4.3452122278142069e-01 
+1.4183298220425522e+00 +3.7847495629784700e-01 +4.3891768804371639e-01 
+1.4277511404706686e+00 +5.5485837703548635e-01 +4.4793492404085494e-01 
+1.4389521559300174e+00 +5.5485837703548635e-01 +4.5871913465109421e-01 
+1.4483734743581342e+00 +3.7847495629784700e-01 +4.6783984470832168e-01 
+1.4529866022852793e+00 +6.6666666666666666e-02 +4.7232143177614261e-01 

+1.4529866022852793e+00 +6.6666666666666666e-02 +4.7232143200714416e-01 
+1.4575997302124246e+00 +3.7847495629784700e-01 +4.7681281721008745e-01 
+1.4670210486405413e+00 +5.5485837703548635e-01 +4.8601440516712419e-01 
+1.4782220640998895e+00 +5.5485837703548635e-01 +4.9700100699382194e-01 
+1.4876433825280069e+00 +3.7847495629784700e-01 +5.0627765858440976e-01 
+1.4922565104551517e+00 +6.6666666666666666e-02 +5.1083079408640675e-01 

+1.4922565104551517e+00 +6.6666666666666666e-02 +5.1083079432759593e-01 
+1.4968696383822970e+00 +3.7847495629784700e-01 +5.1539054655495131e-01 
+1.5062909568104137e+00 +5.5485837703548635e-01 +5.2472181628309666e-01 
+1.5174919722697622e+00 +5.5485837703548635e-01 +5.3584509571253736e-01 
+1.5269132906978791e+00 +3.7847495629784700e-01 +5.4522186990340282e-01 
+1.5315264186250241e+00 +6.6666666666666666e-02 +5.4981905601991554e-01 

+1.5315264186250241e+00 +6.6666666666666666e-02 +5.4981905626625915e-01 
+1.5361395465521694e+00 +3.7847495629784700e-01 +5.5441957621899451e-01 
+1.5455608649802861e+00 +5.5485837703548635e-01 +5.6382387115239185e-01 
+1.5567618804396344e+00 +5.5485837703548635e-01 +5.7501601885037579e-01 
+1.5661831988677515e+00 +3.7847495629784700e-01 +5.8443556008022157e-01 
+1.5707963267948966e+00 +6.6666666666666666e-02 +5.8904862254808632e-01 

+1.5707963267948966e+00 +6.6666666666666666e-02 +5.8904862279442982e-01 
+1.5754094547220419e+00 +3.7847495629784700e-01 +5.9366168493685179e-01 
+1.5848307731501583e+00 +5.5485837703548635e-01 +6.0308122627015248e-01 
+1.5960317886095070e+00 +5.5485837703548635e-01 +6.1427337396813664e-01 
+1.6054531070376239e+00 +3.7847495629784700e-01 +6.2367766879807862e-01 
+1.6100662349647690e+00 +6.6666666666666666e-02 +6.2827818907625677e-01 

+1.6100662349647690e+00 +6.6666666666666666e-02 +6.2827818931744639e-01 
+1.6146793628919140e+00 +3.7847495629784700e-01 +6.3287537511532532e-01 
+1.6241006813200309e+00 +5.5485837703548635e-01 +6.4225214940748121e-01 
+1.6353016967793792e+00 +5.5485837703548635e-01 +6.5337542883692190e-01 
+1.6447230152074963e+00 +3.7847495629784700e-01 +6.6270669846377706e-01 
+1.6493361431346414e+00 +6.6666666666666666e-02 +6.6726645100976512e-01 

+1.6493361431346414e+00 +6.6666666666666666e-02 +6.6726645124076678e-01 
+1.6539492710617867e+00 +3.7847495629784700e-01 +6.7181958643758954e-01 
+1.6633705894899034e+00 +5.5485837703548635e-01 +6.8109623812518938e-01 
+1.6745716049492518e+00 +5.5485837703548635e-01 +6.9208283995188713e-01 
+1.6839929233773687e+00 +3.7847495629784700e-01 +7.0128442781191169e-01 
+1.6886060513045138e+00 +6.6666666666666666e-02 +7.0577581332002970e-01 

+1.6886060513045138e+00 +6.6666666666666666e-02 +7.0577581353605034e-01 
+1.6932191792316589e+00 +3.7847495629784700e-01 +7.1025740031848816e-01 
+1.7026404976597758e+00 +5.5485837703548635e-01 +7.1937811046643596e-01 
+1.7138415131191240e+00 +5.5485837703548635e-01 +7.3016232107667489e-01 
+1.7232628315472411e+00 +3.7847495629784700e-01 +7.3917955698309357e-01 
+1.7278759594743862e+00 +6.6666666666666666e-02 +7.4357602253077104e-01 

+1.7278759594743862e+00 +6.6666666666666666e-02 +7.4357602272736867e-01 
+1.7324890874015315e+00 +3.7847495629784700e-01 +7.4795965775134166e-01 
+1.7419104058296480e+00 +5.5485837703548635e-01 +7.5687099069252850e-01 
+1.7531114212889967e+00 +5.5485837703548635e-01 +7.6739018520396718e-01 
+1.7625327397171136e+00 +3.7847495629784700e-01 +7.7617120801374195e-01 
+1.7671458676442586e+00 +6.6666666666666666e-02 +7.8044764536994893e-01 

+1.7671458676442586e+00 +6.6666666666666666e-02 +7.8044764554313839e-01 
+1.7717589955714039e+00 +3.7847495629784700e-01 +7.8470841512447465e-01 
+1.7811803139995206e+00 +5.5485837703548635e-01 +7.9336011539547613e-01 
+1.7923813294588689e+00 +5.5485837703548635e-01 +8.0355568629536500e-01 
+1.8018026478869860e+00 +3.7847495629784700e-01 +8.1205220807594491e-01 
+1.8064157758141310e+00 +6.6666666666666666e-02 +8.1618532193940285e-01 

+1.8064157758141310e+00 +6.6666666666666666e-02 +8.1618532208574812e-01 
+1.8110289037412763e+00 +3.7847495629784700e-01 +8.2030016639637926e-01 
+1.8204502221693930e+00 +5.5485837703548635e-01 +8.2864588954472262e-01 
+1.8316512376287415e+00 +5.5485837703548635e-01 +8.3846409187107729e-01 
+1.8410725560568584e+00 +3.7847495629784700e-01 +8.4663208791254696e-01 
+1.8456856839840035e+00 +6.6666666666666666e-02 +8.5060072655387520e-01 

+1.8456856839840035e+00 +6.6666666666666666e-02 +8.5060072667056830e-01 
+1.8502988119111488e+00 +3.7847495629784700e-01 +8.5454876550930869e-01 
+1.8597201303392654e+00 +5.5485837703548635e-01 +8.6254672790106957e-01 
+1.8709211457986137e+00 +5.5485837703548635e-01 +8.7193942384207102e-01 
+1.8803424642267308e+00 +3.7847495629784700e-01 +8.7973973460079846e-01 
+1.8849555921538759e+00 +6.6666666666666666e-02 +8.8352517626504523e-01 

+1.8849555921538759e+00 +6.6666666666666666e-02 +8.8352517634997119e-01 
+1.8895687200810212e+00 +3.7847495629784700e-01 +8.8728798995858349e-01 
+1.8989900385091376e+00 +5.5485837703548635e-01 +8.9490152461520922e-01 
+1.9101910539684861e+00 +5.5485837703548635e-01 +9.0382681276069310e-01 
+1.9196123723966032e+00 +3.7847495629784700e-01 +9.1122564588486843e-01 
+1.9242255003237483e+00 +6.6666666666666666e-02 +9.1481183534754940e-01 

+1.9242255003237483e+00 +6.6666666666666666e-02 +9.1481183539933364e-01 
+1.9288386282508936e+00 +3.7847495629784700e-01 +9.1837369484776843e-01 
+1.9382599466790102e+00 +5.5485837703548635e-01 +9.2557170254187082e-01 
+1.9494609621383585e+00 +5.5485837703548635e-01 +9.3399441972094677e-01 
+1.9588822805664758e+00 +3.7847495629784700e-01 +9.4096374264618032e-01 
+1.9634954084936207e+00 +6.6666666666666666e-02 +9.4433747348174457e-01 

+1.9634954084936207e+00 +6.6666666666666666e-02 +9.4433747349978092e-01 
+1.9681085364207660e+00 +3.7847495629784700e-01 +9.4768551634366516e-01 
+1.9775298548488824e+00 +5.5485837703548635e-01 +9.5444280363160405e-01 
+1.9887308703082307e+00 +5.5485837703548635e-01 +9.6233489024660135e-01 
+1.9981521887363478e+00 +3.7847495629784700e-01 +9.6885270640413146e-01 
+2.0027653166634929e+00 +6.6666666666666666e-02 +9.7200374579241577e-01 

+2.0027653166634929e+00 +6.6666666666666666e-02 +9.7200374577687920e-01 
+2.0073784445906382e+00 +3.7847495629784700e-01 +9.7512809396681588e-01 
+2.0167997630187546e+00 +5.5485837703548635e-01 +9.8142559247171024e-01 
+2.0280007784781033e+00 +5.5485837703548635e-01 +9.8876631541845428e-01 
+2.0374220969062207e+00 +3.7847495629784700e-01 +9.9481681980754200e-01 
+2.0420352248333655e+00 +6.6666666666666666e-02 +9.9773797404047204e-01 

+2.0420352248333655e+00 +6.6666666666666666e-02 +9.9773797399231001e-01 
+2.0466483527605108e+00 +3.7847495629784700e-01 +1.0006317923573866e+00 
+2.0560696711886273e+00 +5.5485837703548635e-01 +1.0064566563757598e+00 
+2.0672706866479760e+00 +5.5485837703548635e-01 +1.0132326869465247e+00 
+2.0766920050760929e+00 +3.7847495629784700e-01 +1.0188062996204925e+00 
+2.0813051330032382e+00 +6.6666666666666666e-02 +1.0214934198456238e+00 

+2.0813051330032382e+00 +6.6666666666666666e-02 +1.0214934197665291e+00 
+2.0859182609303835e+00 +3.7847495629784700e-01 +1.0241529147709938e+00 
+2.0953395793584999e+00 +5.5485837703548635e-01 +1.0294984970926717e+00 
+2.1065405948178482e+00 +5.5485837703548635e-01 +1.0357038446107971e+00 
+2.1159619132459655e+00 +3.7847495629784700e-01 +1.0407971234450859e+00 
+2.1205750411731104e+00 +6.6666666666666666e-02 +1.0432490525612250e+00 

+2.1205750411731104e+00 +6.6666666666666666e-02 +1.0432490524535911e+00 
+2.1251881691002557e+00 +3.7847495629784700e-01 +1.0456734123026419e+00 
+2.1346094875283721e+00 +5.5485837703548635e-01 +1.0505391209384891e+00 
+2.1458105029877204e+00 +5.5485837703548635e-01 +1.0561749261913997e+00 
+2.1552318214158377e+00 +3.7847495629784700e-01 +1.0607903630737505e+00 
+2.1598449493429825e+00 +6.6666666666666666e-02 +1.0630088260435198e+00 

+2.1598449493429825e+00 +6.6666666666666666e-02 +1.0630088259103772e+00 
+2.1644580772701278e+00 +3.7847495629784700e-01 +1.0652001044250166e+00 
+2.1738793956982443e+00 +5.5485837703548635e-01 +1.0695911456627960e+00 
+2.1850804111575930e+00 +5.5485837703548635e-01 +1.0746653414027934e+00 
+2.1945017295857099e+00 +3.7847495629784700e-01 +1.0788110486431246e+00 
+2.1991148575128552e+00 +6.6666666666666666e-02 +1.0808004897752490e+00 

+2.1991148575128552e+00 +6.6666666666666666e-02 +1.0808004896201924e+00 
+2.2037279854400005e+00 +3.7847495629784700e-01 +1.0827634375797257e+00 
+2.2131493038681169e+00 +5.5485837703548635e-01 +1.0866904533689048e+00 
+2.2243503193274656e+00 +5.5485837703548635e-01 +1.0912173021612768e+00 
+2.2337716377555830e+00 +3.7847495629784700e-01 +1.0949065983979855e+00 
+2.2383847656827278e+00 +6.6666666666666666e-02 +1.0966739703473030e+00 

+2.2383847656827278e+00 +6.6666666666666666e-02 +1.0966739701743988e+00 
+2.2429978936098731e+00 +3.7847495629784700e-01 +1.0984158190075257e+00 
+2.2524192120379896e+00 +5.5485837703548635e-01 +1.1018944290471058e+00 
+2.2636202274973378e+00 +5.5485837703548635e-01 +1.1058939514902999e+00 
+2.2730415459254552e+00 +3.7847495629784700e-01 +1.1091448586108299e+00 
+2.2776546738526000e+00 +6.6666666666666666e-02 +1.1106993689177262e+00 

