+6.7878945434717930e-01 +5.5485837703548635e-01 +2.3133119242959702e-02 
+6.9763209120341307e-01 +3.7847495629784700e-01 +2.6200389729620827e-02 
+7.0685834705770345e-01 +6.6666666666666666e-02 +2.7806576072071470e-02 

+7.0685834705770345e-01 +6.6666666666666666e-02 +2.7806569709670072e-02 
+7.1608460291199383e-01 +3.7847495629784700e-01 +2.9483687014542029e-02 
+7.3492723976822738e-01 +5.5485837703548635e-01 +3.3136387062282113e-02 
+7.5732927068692413e-01 +5.5485837703548635e-01 +3.7893549977266780e-02 
+7.7617190754315801e-01 +3.7847495629784700e-01 +4.2260045913702381e-02 
+7.8539816339744828e-01 +6.6666666666666666e-02 +4.4524311274043105e-02 

+7.8539816339744828e-01 +6.6666666666666666e-02 +4.4524305159676182e-02 
+7.9462441925173866e-01 +3.7847495629784700e-01 +4.6873699967183977e-02 
+8.1346705610797221e-01 +5.5485837703548635e-01 +5.1942727847529624e-02 
+8.3586908702666896e-01 +5.5485837703548635e-01 +5.8457386756071185e-02 
+8.5471172388290284e-01 +3.7847495629784700e-01 +6.4361618193506498e-02 
+8.6393797973719311e-01 +6.6666666666666666e-02 +6.7397876178445865e-02 

+8.6393797973719311e-01 +6.6666666666666666e-02 +6.7397870919716218e-02 
+8.7316423559148348e-01 +3.7847495629784700e-01 +7.0531360063250156e-02 
+8.9200687244771704e-01 +5.5485837703548635e-01 +7.7237927351339289e-02 
+9.1440890336641378e-01 +5.5485837703548635e-01 +8.5759087410034560e-02 
+9.3325154022264756e-01 +3.7847495629784700e-01 +9.3397252860015670e-02 
+9.4247779607693793e-01 +6.6666666666666666e-02 +9.7296755320923523e-02 

+9.4247779607693793e-01 +6.6666666666666666e-02 +9.7296751459626518e-02 
+9.5170405193122831e-01 +3.7847495629784700e-01 +1.0130222861446726e-01 
+9.7054668878746186e-01 +5.5485837703548635e-01 +1.0981483216744553e-01 
+9.9294871970615861e-01 +5.5485837703548635e-01 +1.2052226353281746e-01 
+1.0117913565623926e+00 +3.7847495629784700e-01 +1.3002701381755802e-01 
+1.0210176124166828e+00 +6.6666666666666666e-02 +1.3484819253494695e-01 

+1.0210176124166828e+00 +6.6666666666666666e-02 +1.3484819049336971e-01 
+1.0302438682709731e+00 +3.7847495629784700e-01 +1.3977964491582748e-01 
+1.0490865051272067e+00 +5.5485837703548635e-01 +1.5019429058909381e-01 
+1.0714885360459034e+00 +5.5485837703548635e-01 +1.6317621452760273e-01 
+1.0903311729021372e+00 +3.7847495629784700e-01 +1.7459902257131107e-01 
+1.0995574287564276e+00 +6.6666666666666666e-02 +1.8035927105569988e-01 

+1.0995574287564276e+00 +6.6666666666666666e-02 +1.8035927109419425e-01 
+1.1087836846107180e+00 +3.7847495629784700e-01 +1.8622885824636604e-01 
+1.1276263214669515e+00 +5.5485837703548635e-01 +1.9855381241035938e-01 
+1.1500283523856483e+00 +5.5485837703548635e-01 +2.1379053351502234e-01 
+1.1688709892418823e+00 +3.7847495629784700e-01 +2.2708951022957671e-01 
+1.1780972450961724e+00 +6.6666666666666666e-02 +2.3375977161442774e-01 

+1.1780972450961724e+00 +6.6666666666666666e-02 +2.3375977380443497e-01 
+1.1873235009504628e+00 +3.7847495629784700e-01 +2.4053277916420010e-01 
+1.2061661378066963e+00 +5.5485837703548635e-01 +2.5467948471466317e-01 
+1.2285681687253931e+00 +5.5485837703548635e-01 +2.7203476181021430e-01 
+1.2474108055816271e+00 +3.7847495629784700e-01 +2.8706928668922627e-01 
+1.2566370614359172e+00 +6.6666666666666666e-02 +2.9457206883112713e-01 

+1.2566370614359172e+00 +6.6666666666666666e-02 +2.9457207304633287e-01 
+1.2658633172902076e+00 +3.7847495629784700e-01 +3.0216535678932976e-01 
+1.2847059541464412e+00 +5.5485837703548635e-01 +3.1794660660878332e-01 
+1.3071079850651379e+00 +5.5485837703548635e-01 +3.3716786697013124e-01 
+1.3259506219213717e+00 +3.7847495629784700e-01 +3.5370079216420991e-01 
+1.3351768777756621e+00 +6.6666666666666666e-02 +3.6191192315676929e-01 

+1.3351768777756621e+00 +6.6666666666666666e-02 +3.6191192908329956e-01 
+1.3444031336299525e+00 +3.7847495629784700e-01 +3.7019612585182232e-01 
+1.3632457704861860e+00 +5.5485837703548635e-01 +3.8733193094137508e-01 
+1.3856478014048828e+00 +5.5485837703548635e-01 +4.0805962996377093e-01 
+1.4044904382611165e+00 +3.7847495629784700e-01 +4.2576712675298439e-01 
+1.4137166941154069e+00 +6.6666666666666666e-02 +4.3452122256540088e-01 

+1.4137166941154069e+00 +6.6666666666666666e-02 +4.3452122973011581e-01 
+1.4229429499696973e+00 +3.7847495629784700e-01 +4.4332663438669784e-01 
+1.4417855868259308e+00 +5.5485837703548635e-01 +4.6145751898737214e-01 
+1.4641876177446278e+00 +5.5485837703548635e-01 +4.8324310742896476e-01 
+1.4830302546008616e+00 +3.7847495629784700e-01 +5.0173152039627522e-01 
+1.4922565104551517e+00 +6.6666666666666666e-02 +5.1083079408640697e-01 

+1.4922565104551517e+00 +6.6666666666666666e-02 +5.1083080190057994e-01 
+1.5014827663094423e+00 +3.7847495629784700e-01 +5.1995653201049352e-01 
+1.5203254031656757e+00 +5.5485837703548635e-01 +5.3866330178299682e-01 
+1.5427274340843724e+00 +5.5485837703548635e-01 +5.6099446601882674e-01 
+1.5615700709406064e+00 +3.7847495629784700e-01 +5.7982289063990322e-01 
+1.5707963267948966e+00 +6.6666666666666666e-02 +5.8904862254808654e-01 

+1.5707963267948966e+00 +6.6666666666666666e-02 +5.8904863036225852e-01 
+1.5800225826491872e+00 +3.7847495629784700e-01 +5.9827435194720546e-01 
+1.5988652195054205e+00 +5.5485837703548635e-01 +6.1710277984992645e-01 
+1.6212672504241175e+00 +5.5485837703548635e-01 +6.3943394408575660e-01 
+1.6401098872803512e+00 +3.7847495629784700e-01 +6.5814071057661516e-01 
+1.6493361431346414e+00 +6.6666666666666666e-02 +6.6726645100976534e-01 

+1.6493361431346414e+00 +6.6666666666666666e-02 +6.6726645817448071e-01 
+1.6585623989889318e+00 +3.7847495629784700e-01 +6.7636572239936843e-01 
+1.6774050358451653e+00 +5.5485837703548635e-01 +6.9485413837557675e-01 
+1.6998070667638621e+00 +5.5485837703548635e-01 +7.1663972681716948e-01 
+1.7186497036200961e+00 +3.7847495629784700e-01 +7.3477060840894604e-01 
+1.7278759594743862e+00 +6.6666666666666666e-02 +7.4357602253077149e-01 

+1.7278759594743862e+00 +6.6666666666666666e-02 +7.4357602845730153e-01 
+1.7371022153286766e+00 +3.7847495629784700e-01 +7.5233011644022996e-01 
+1.7559448521849101e+00 +5.5485837703548635e-01 +7.7003761571835228e-01 
+1.7783468831036071e+00 +5.5485837703548635e-01 +7.9076531474074840e-01 
+1.7971895199598407e+00 +3.7847495629784700e-01 +8.0790111734139203e-01 
+1.8064157758141310e+00 +6.6666666666666666e-02 +8.1618532193940296e-01 

+1.8064157758141310e+00 +6.6666666666666666e-02 +8.1618532615460881e-01 
+1.8156420316684214e+00 +3.7847495629784700e-01 +8.2439645157849595e-01 
+1.8344846685246550e+00 +5.5485837703548635e-01 +8.4092937854279481e-01 
+1.8568866994433515e+00 +5.5485837703548635e-01 +8.6015063890414278e-01 
+1.8757293362995855e+00 +3.7847495629784700e-01 +8.7593188695337643e-01 
+1.8849555921538759e+00 +6.6666666666666666e-02 +8.8352517626504556e-01 

+1.8849555921538759e+00 +6.6666666666666666e-02 +8.8352517845505252e-01 
+1.8941818480081662e+00 +3.7847495629784700e-01 +8.9102795770375343e-01 
+1.9130244848643998e+00 +5.5485837703548635e-01 +9.0606248350248220e-01 
+1.9354265157830965e+00 +5.5485837703548635e-01 +9.2341776059803349e-01 
+1.9542691526393305e+00 +3.7847495629784700e-01 +9.3756446522877979e-01 
+1.9634954084936207e+00 +6.6666666666666666e-02 +9.4433747348174479e-01 

+1.9634954084936207e+00 +6.6666666666666666e-02 +9.4433747352023900e-01 
+1.9727216643479113e+00 +3.7847495629784700e-01 +9.5100773485423518e-01 
+1.9915643012041446e+00 +5.5485837703548635e-01 +9.6430671158495573e-01 
+2.0139663321228412e+00 +5.5485837703548635e-01 +9.7954343268961874e-01 
+2.0328089689790754e+00 +3.7847495629784700e-01 +9.9186838683744571e-01 
+2.0420352248333655e+00 +6.6666666666666666e-02 +9.9773797404047260e-01 

+2.0420352248333655e+00 +6.6666666666666666e-02 +9.9773797199889525e-01 
+2.0512614806876561e+00 +3.7847495629784700e-01 +1.0034982231803942e+00 
+2.0701041175438895e+00 +5.5485837703548635e-01 +1.0149210303667209e+00 
+2.0925061484625864e+00 +5.5485837703548635e-01 +1.0279029543052300e+00 
+2.1113487853188202e+00 +3.7847495629784700e-01 +1.0383176008358779e+00 
+2.1205750411731104e+00 +6.6666666666666666e-02 +1.0432490525612257e+00 

+2.1205750411731104e+00 +6.6666666666666666e-02 +1.0432490486999284e+00 
+2.1298012970274010e+00 +3.7847495629784700e-01 +1.0480702325184437e+00 
+2.1486439338836343e+00 +5.5485837703548635e-01 +1.0575749811815920e+00 
+2.1710459648023308e+00 +5.5485837703548635e-01 +1.0682824125469641e+00 
+2.1898886016585650e+00 +3.7847495629784700e-01 +1.0767950177215344e+00 
+2.1991148575128552e+00 +6.6666666666666666e-02 +1.0808004897752492e+00 

+2.1991148575128552e+00 +6.6666666666666666e-02 +1.0808004845165193e+00 
+2.2083411133671458e+00 +3.7847495629784700e-01 +1.0846999939246893e+00 
+2.2271837502233791e+00 +5.5485837703548635e-01 +1.0923381571662119e+00 
+2.2495857811420761e+00 +5.5485837703548635e-01 +1.1008593172249070e+00 
+2.2684284179983099e+00 +3.7847495629784700e-01 +1.1075658867214546e+00 
+2.2776546738526000e+00 +6.6666666666666666e-02 +1.1106993689177269e+00 

+2.2776546738526000e+00 +6.6666666666666666e-02 +1.1106993628033601e+00 
+2.2868809297068902e+00 +3.7847495629784700e-01 +1.1137356288659364e+00 
+2.3057235665631239e+00 +5.5485837703548635e-01 +1.1196398577355797e+00 
+2.3281255974818205e+00 +5.5485837703548635e-01 +1.1261545166441211e+00 
+2.3469682343380547e+00 +3.7847495629784700e-01 +1.1312235470922589e+00 
+2.3561944901923448e+00 +6.6666666666666666e-02 +1.1335729338221290e+00 

+2.3561944901923448e+00 +6.6666666666666666e-02 +1.1335729274597282e+00 
+2.3654207460466354e+00 +3.7847495629784700e-01 +1.1358372012253819e+00 
+2.3842633829028688e+00 +5.5485837703548635e-01 +1.1402036944898604e+00 
+2.4066654138215657e+00 +5.5485837703548635e-01 +1.1449608574048451e+00 
+2.4255080506777995e+00 +3.7847495629784700e-01 +1.1486135601245422e+00 
+2.4347343065320897e+00 +6.6666666666666666e-02 +1.1502906690241010e+00 

+2.4347343065320897e+00 +6.6666666666666666e-02 +1.1502906630273757e+00 
+2.4439605623863798e+00 +3.7847495629784700e-01 +1.1518968572920483e+00 
+2.4628031992426136e+00 +5.5485837703548635e-01 +1.1549641252603220e+00 
+2.4852052301613101e+00 +5.5485837703548635e-01 +1.1582560727225026e+00 
+2.5040478670175443e+00 +3.7847495629784700e-01 +1.1607440863347311e+00 
+2.5132741228718345e+00 +6.6666666666666666e-02 +1.1618736360165869e+00 

+2.5132741228718345e+00 +6.6666666666666666e-02 +1.1618736309455042e+00 
+2.5225003787261251e+00 +3.7847495629784700e-01 +1.1629472464531951e+00 
+2.5413430155823584e+00 +5.5485837703548635e-01 +1.1649733976098047e+00 
+2.5637450465010554e+00 +5.5485837703548635e-01 +1.1671086603445924e+00 
+2.5825876833572892e+00 +3.7847495629784700e-01 +1.1686914495021854e+00 
+2.5918139392115793e+00 +6.6666666666666666e-02 +1.1694000771772171e+00 

+2.5918139392115793e+00 +6.6666666666666666e-02 +1.1694000734838543e+00 
+2.6010401950658699e+00 +3.7847495629784700e-01 +1.1700672916549166e+00 
+2.6198828319221033e+00 +5.5485837703548635e-01 +1.1713080498405621e+00 
+2.6422848628407998e+00 +5.5485837703548635e-01 +1.1725859243554986e+00 
+2.6611274996970340e+00 +3.7847495629784700e-01 +1.1735100269570959e+00 
+2.6703537555513241e+00 +6.6666666666666666e-02 +1.1739163907912602e+00 

+2.6703537555513241e+00 +6.6666666666666666e-02 +1.1739163887766400e+00 
+2.6795800114056147e+00 +3.7847495629784700e-01 +1.1742943647218700e+00 
+2.6984226482618481e+00 +5.5485837703548635e-01 +1.1749838878633214e+00 
+2.7208246791805450e+00 +5.5485837703548635e-01 +1.1756728712917452e+00 
+2.7396673160367788e+00 +3.7847495629784700e-01 +1.1761549112204164e+00 
+2.7488935718910690e+00 +6.6666666666666666e-02 +1.1763617847557879e+00 

+2.7488935718910690e+00 +6.6666666666666666e-02 +1.1763617845419068e+00 
+2.7581198277453596e+00 +3.7847495629784700e-01 +1.1765510254327112e+00 
+2.7769624646015929e+00 +5.5485837703548635e-01 +1.1768872593532682e+00 
+2.7993644955202894e+00 +5.5485837703548635e-01 +1.1772093241026751e+00 
+2.8182071323765236e+00 +3.7847495629784700e-01 +1.1774242763726745e+00 
+2.8274333882308138e+00 +6.6666666666666666e-02 +1.1775133175254500e+00 

+2.8274333882308138e+00 +6.6666666666666666e-02 +1.1775133190451856e+00 
+2.8366596440851044e+00 +3.7847495629784700e-01 +1.1775927991886901e+00 
+2.8555022809413373e+00 +5.5485837703548635e-01 +1.1777285964167294e+00 
+2.8779043118600347e+00 +5.5485837703548635e-01 +1.1778505839799813e+00 
+2.8967469487162685e+00 +3.7847495629784700e-01 +1.1779262078028929e+00 
+2.9059732045705586e+00 +6.6666666666666666e-02 +1.1779557955746291e+00 

+2.9059732045705586e+00 +6.6666666666666666e-02 +1.1779557985804783e+00 
+2.9151994604248492e+00 +3.7847495629784700e-01 +1.1779811674004803e+00 
+2.9340420972810826e+00 +5.5485837703548635e-01 +1.1780217819041918e+00 
+2.9564441281997791e+00 +5.5485837703548635e-01 +1.1780544351596816e+00 
+2.9752867650560137e+00 +3.7847495629784700e-01 +1.1780721351939840e+00 
+2.9845130209103035e+00 +6.6666666666666666e-02 +1.1780783423009609e+00 

+2.9845130209103035e+00 +6.6666666666666666e-02 +1.1780783463917015e+00 
+2.9937392767645941e+00 +3.7847495629784700e-01 +1.1780832585043062e+00 
+3.0125819136208274e+00 +5.5485837703548635e-01 +1.1780901548526199e+00 
+3.0349839445395244e+00 +5.5485837703548635e-01 +1.1780945052681966e+00 
+3.0538265813957581e+00 +3.7847495629784700e-01 +1.1780962076020269e+00 
+3.0630528372500483e+00 +6.6666666666666666e-02 +1.1780966491546085e+00 

+3.0630528372500483e+00 +6.6666666666666666e-02 +1.1780966538172049e+00 
+3.0722790931043389e+00 +3.7847495629784700e-01 +1.1780969241212771e+00 
+3.0911217299605722e+00 +5.5485837703548635e-01 +1.1780971807157421e+00 
+3.1135237608792687e+00 +5.5485837703548635e-01 +1.1780972410344313e+00 
+3.1323663977355030e+00 +3.7847495629784700e-01 +1.1780972453131306e+00 
+3.1415926535897931e+00 +6.6666666666666666e-02 +1.1780972450961729e+00 

+3.1415926535897931e+00 +6.6666666666666666e-02 +1.1780972497587683e+00 
+3.1508189094440837e+00 +3.7847495629784700e-01 +1.1780972433820946e+00 
+3.1696615463003166e+00 +5.5485837703548635e-01 +1.1780972496189006e+00 
+3.1920635772190140e+00 +5.5485837703548635e-01 +1.1780973099375898e+00 
+3.2109062140752478e+00 +3.7847495629784700e-01 +1.1780975645739482e+00 
+3.2201324699295379e+00 +6.6666666666666666e-02 +1.1780978410377363e+00 

+3.2201324699295379e+00 +6.6666666666666666e-02 +1.1780978451284769e+00 
+3.2293587257838281e+00 +3.7847495629784700e-01 +1.1780982812768162e+00 
+3.2482013626400619e+00 +5.5485837703548635e-01 +1.1780999853285969e+00 
+3.2706033935587584e+00 +5.5485837703548635e-01 +1.1781043357441736e+00 
+3.2894460304149926e+00 +3.7847495629784700e-01 +1.1781112303745365e+00 
+3.2986722862692828e+00 +6.6666666666666666e-02 +1.1781161478913840e+00 

+3.2986722862692828e+00 +6.6666666666666666e-02 +1.1781161508972340e+00 
+3.3078985421235734e+00 +3.7847495629784700e-01 +1.1781223540332073e+00 
+3.3267411789798067e+00 +5.5485837703548635e-01 +1.1781400553298493e+00 
+3.3491432098985037e+00 +5.5485837703548635e-01 +1.1781727085853395e+00 
+3.3679858467547374e+00 +3.7847495629784700e-01 +1.1782133218267110e+00 
+3.3772121026090276e+00 +6.6666666666666666e-02 +1.1782386946177157e+00 

+3.3772121026090276e+00 +6.6666666666666666e-02 +1.1782386961374507e+00 
+3.3864383584633178e+00 +3.7847495629784700e-01 +1.1782682819014771e+00 
+3.4052809953195515e+00 +5.5485837703548635e-01 +1.1783439063626187e+00 
+3.4276830262382481e+00 +5.5485837703548635e-01 +1.1784658939258708e+00 
+3.4465256630944823e+00 +3.7847495629784700e-01 +1.1786016905156804e+00 
+3.4557519189487724e+00 +6.6666666666666666e-02 +1.1786811726668946e+00 

+3.4557519189487724e+00 +6.6666666666666666e-02 +1.1786811724530142e+00 
+3.4649781748030630e+00 +3.7847495629784700e-01 +1.1787702138883449e+00 
+3.4838208116592959e+00 +5.5485837703548635e-01 +1.1789851660685235e+00 
+3.5062228425779933e+00 +5.5485837703548635e-01 +1.1793072308179304e+00 
+3.5250654794342271e+00 +3.7847495629784700e-01 +1.1796434648283083e+00 
+3.5342917352885173e+00 +6.6666666666666666e-02 +1.1798327054365574e+00 

+3.5342917352885173e+00 +6.6666666666666666e-02 +1.1798327034219367e+00 
+3.5435179911428079e+00 +3.7847495629784700e-01 +1.1800395796188052e+00 
+3.5623606279990412e+00 +5.5485837703548635e-01 +1.1805216187014163e+00 
+3.5847626589177377e+00 +5.5485837703548635e-01 +1.1812106021298396e+00 
+3.6036052957739719e+00 +3.7847495629784700e-01 +1.1819001261173510e+00 
+3.6128315516282621e+00 +6.6666666666666666e-02 +1.1822780994010851e+00 

+3.6128315516282621e+00 +6.6666666666666666e-02 +1.1822780957077224e+00 
+3.6220578074825527e+00 +3.7847495629784700e-01 +1.1826844644211563e+00 
+3.6409004443387860e+00 +5.5485837703548635e-01 +1.1836085654716875e+00 
+3.6633024752574830e+00 +5.5485837703548635e-01 +1.1848864399866239e+00 
+3.6821451121137168e+00 +3.7847495629784700e-01 +1.1861271997233349e+00 
+3.6913713679680069e+00 +6.6666666666666666e-02 +1.1867944130151278e+00 

+3.6913713679680069e+00 +6.6666666666666666e-02 +1.1867944079440453e+00 
+3.7005976238222975e+00 +3.7847495629784700e-01 +1.1875030423184398e+00 
+3.7194402606785308e+00 +5.5485837703548635e-01 +1.1890858293463791e+00 
+3.7418422915972274e+00 +5.5485837703548635e-01 +1.1912210920811672e+00 
+3.7606849284534616e+00 +3.7847495629784700e-01 +1.1932472453674308e+00 
+3.7699111843077517e+00 +6.6666666666666666e-02 +1.1943208541757586e+00 

+3.7699111843077517e+00 +6.6666666666666666e-02 +1.1943208481790326e+00 
+3.7791374401620423e+00 +3.7847495629784700e-01 +1.1954504057831110e+00 
+3.7979800770182752e+00 +5.5485837703548635e-01 +1.1979384168769518e+00 
+3.8203821079369722e+00 +5.5485837703548635e-01 +1.2012303643391324e+00 
+3.8392247447932064e+00 +3.7847495629784700e-01 +1.2042976348257934e+00 
+3.8484510006474966e+00 +6.6666666666666666e-02 +1.2059038211682434e+00 

+3.8484510006474966e+00 +6.6666666666666666e-02 +1.2059038148058421e+00 
+3.8576772565017872e+00 +3.7847495629784700e-01 +1.2075809321107140e+00 
+3.8765198933580205e+00 +5.5485837703548635e-01 +1.2112336321584547e+00 
+3.8989219242767170e+00 +5.5485837703548635e-01 +1.2159907950734394e+00 
+3.9177645611329517e+00 +3.7847495629784700e-01 +1.2203572910098746e+00 
+3.9269908169872414e+00 +6.6666666666666666e-02 +1.2226215563702154e+00 

+3.9269908169872414e+00 +6.6666666666666666e-02 +1.2226215502558486e+00 
+3.9362170728415320e+00 +3.7847495629784700e-01 +1.2249709450633557e+00 
+3.9550597096977649e+00 +5.5485837703548635e-01 +1.2300399729437022e+00 
+3.9774617406164614e+00 +5.5485837703548635e-01 +1.2365546318522436e+00 
+3.9963043774726956e+00 +3.7847495629784700e-01 +1.2424588632896783e+00 
+4.0055306333269858e+00 +6.6666666666666666e-02 +1.2454951212746184e+00 

+4.0055306333269858e+00 +6.6666666666666666e-02 +1.2454951160158889e+00 
+4.0147568891812764e+00 +3.7847495629784700e-01 +1.2486286051594224e+00 
+4.0335995260375093e+00 +5.5485837703548635e-01 +1.2553351724475117e+00 
+4.0560015569562067e+00 +5.5485837703548635e-01 +1.2638563325062071e+00 
+4.0748441938124413e+00 +3.7847495629784700e-01 +1.2714944979561880e+00 
+4.0840704496667311e+00 +6.6666666666666666e-02 +1.2753940004170961e+00 

+4.0840704496667311e+00 +6.6666666666666666e-02 +1.2753939965557983e+00 
+4.0932967055210217e+00 +3.7847495629784700e-01 +1.2793994737106398e+00 
+4.1121393423772545e+00 +5.5485837703548635e-01 +1.2879120772636179e+00 
+4.1345413732959519e+00 +5.5485837703548635e-01 +1.2986195086289898e+00 
+4.1533840101521857e+00 +3.7847495629784700e-01 +1.3081242589137303e+00 
+4.1626102660064763e+00 +6.6666666666666666e-02 +1.3129454376311196e+00 

+4.1626102660064763e+00 +6.6666666666666666e-02 +1.3129454355895429e+00 
+4.1718365218607669e+00 +3.7847495629784700e-01 +1.3178768900119993e+00 
+4.1906791587169998e+00 +5.5485837703548635e-01 +1.3282915356852665e+00 
+4.2130811896356963e+00 +5.5485837703548635e-01 +1.3412734596237752e+00 
+4.2319238264919310e+00 +3.7847495629784700e-01 +1.3526962676674827e+00 
+4.2411500823462207e+00 +6.6666666666666666e-02 +1.3584565161518720e+00 

+4.2411500823462207e+00 +6.6666666666666666e-02 +1.3584565161903672e+00 
+4.2503763382005113e+00 +3.7847495629784700e-01 +1.3643261033425376e+00 
+4.2692189750567442e+00 +5.5485837703548635e-01 +1.3766510575065316e+00 
+4.2916210059754407e+00 +5.5485837703548635e-01 +1.3918877786111947e+00 
+4.3104636428316754e+00 +3.7847495629784700e-01 +1.4051867553257482e+00 
+4.3196898986859651e+00 +6.6666666666666666e-02 +1.4118570167105995e+00 

+4.3196898986859651e+00 +6.6666666666666666e-02 +1.4118570189006052e+00 
+4.3289161545402557e+00 +3.7847495629784700e-01 +1.4186300242603722e+00 
+4.3477587913964886e+00 +5.5485837703548635e-01 +1.4327767298108349e+00 
+4.3701608223151860e+00 +5.5485837703548635e-01 +1.4501320069063863e+00 
+4.3890034591714198e+00 +3.7847495629784700e-01 +1.4651665317853984e+00 
+4.3982297150257104e+00 +6.6666666666666666e-02 +1.4726693139272988e+00 

+4.3982297150257104e+00 +6.6666666666666666e-02 +1.4726693181425050e+00 
+4.4074559708800010e+00 +3.7847495629784700e-01 +1.4802626018855023e+00 
+4.4262986077362338e+00 +5.5485837703548635e-01 +1.4960438517049559e+00 
+4.4487006386549313e+00 +5.5485837703548635e-01 +1.5152651120663041e+00 
+4.4675432755111659e+00 +3.7847495629784700e-01 +1.5317980372603828e+00 
+4.4767695313654556e+00 +6.6666666666666666e-02 +1.5400091682529422e+00 

+4.4767695313654556e+00 +6.6666666666666666e-02 +1.5400091741794735e+00 
+4.4859957872197462e+00 +3.7847495629784700e-01 +1.5482933709479942e+00 
+4.5048384240759791e+00 +5.5485837703548635e-01 +1.5654291760375478e+00 
+4.5272404549946756e+00 +5.5485837703548635e-01 +1.5861568750599437e+00 
+4.5460830918509103e+00 +3.7847495629784700e-01 +1.6038643718491563e+00 
+4.5553093477052000e+00 +6.6666666666666666e-02 +1.6126184676615734e+00 

