+1.0776159107079188e+00 +3.7847495629784700e-01 +1.6684037570320773e-01 
+1.0799224746714913e+00 +6.6666666666666666e-02 +1.6823228953519517e-01 

+1.0799224746714913e+00 +6.6666666666666666e-02 +1.6823228953394037e-01 
+1.0822290386350639e+00 +3.7847495629784700e-01 +1.6963108458712592e-01 
+1.0869396978491221e+00 +5.5485837703548635e-01 +1.7250918016423600e-01 
+1.0925402055787965e+00 +5.5485837703548635e-01 +1.7596821479856620e-01 
+1.0972508647928549e+00 +3.7847495629784700e-01 +1.7890894153189554e-01 
+1.0995574287564276e+00 +6.6666666666666666e-02 +1.8035927105569993e-01 

+1.0995574287564276e+00 +6.6666666666666666e-02 +1.8035927105495533e-01 
+1.1018639927200002e+00 +3.7847495629784700e-01 +1.8181643463972796e-01 
+1.1065746519340585e+00 +5.5485837703548635e-01 +1.8481357795535958e-01 
+1.1121751596637328e+00 +5.5485837703548635e-01 +1.8841384780941170e-01 
+1.1168858188777915e+00 +3.7847495629784700e-01 +1.9147309044323532e-01 
+1.1191923828413639e+00 +6.6666666666666666e-02 +1.9298135083289777e-01 

+1.1191923828413639e+00 +6.6666666666666666e-02 +1.9298135083267268e-01 
+1.1214989468049366e+00 +3.7847495629784700e-01 +1.9449637588865995e-01 
+1.1262096060189948e+00 +5.5485837703548635e-01 +1.9761146221001213e-01 
+1.1318101137486689e+00 +5.5485837703548635e-01 +2.0135153281666487e-01 
+1.1365207729627276e+00 +3.7847495629784700e-01 +2.0452798280557585e-01 
+1.1388273369263000e+00 +6.6666666666666666e-02 +2.0609349930375667e-01 

