+5.8904862254808621e-01 +3.3333333333333331e-01 +1.2020437341058083e-02 

+5.8904862254808621e-01 +3.3333333333333331e-01 +1.1982408396046100e-02 
+5.9886609959055437e-01 +1.3333333333333333e+00 +1.2993083618814899e-02 
+6.0868357663302242e-01 +3.3333333333333331e-01 +1.4003758841583688e-02 

+6.0868357663302242e-01 +3.3333333333333331e-01 +1.3962938908399655e-02 
+6.1850105367549046e-01 +1.3333333333333333e+00 +1.5093274017184508e-02 
+6.2831853071795862e-01 +3.3333333333333331e-01 +1.6223609125969374e-02 

+6.2831853071795862e-01 +3.3333333333333331e-01 +1.6179969210033784e-02 
+6.3813600776042678e-01 +1.3333333333333333e+00 +1.7438398531075559e-02 
+6.4795348480289483e-01 +3.3333333333333331e-01 +1.8696827852117320e-02 

+6.4795348480289483e-01 +3.3333333333333331e-01 +1.8650352740383555e-02 
+6.5777096184536288e-01 +1.3333333333333333e+00 +2.0045370163747418e-02 
+6.6758843888783104e-01 +3.3333333333333331e-01 +2.1440387587111295e-02 

+6.6758843888783104e-01 +3.3333333333333331e-01 +2.1391076380179102e-02 
+6.7740591593029920e-01 +1.3333333333333333e+00 +2.2931192930558855e-02 
+6.8722339297276724e-01 +3.3333333333333331e-01 +2.4471309480938595e-02 

+6.8722339297276724e-01 +3.3333333333333331e-01 +2.4419176041801549e-02 
+6.9704087001523529e-01 +1.3333333333333333e+00 +2.6112876018788408e-02 
+7.0685834705770345e-01 +3.3333333333333331e-01 +2.7806575995775289e-02 

+7.0685834705770345e-01 +3.3333333333333331e-01 +2.7751649311751749e-02 
+7.1667582410017161e-01 +1.3333333333333333e+00 +2.9607345256696487e-02 
+7.2649330114263966e-01 +3.3333333333333331e-01 +3.1463041201641201e-02 

+7.2649330114263966e-01 +3.3333333333333331e-01 +3.1405365656568048e-02 
+7.3631077818510771e-01 +1.3333333333333333e+00 +3.3431352412461930e-02 
+7.4612825522757587e-01 +3.3333333333333331e-01 +3.5457339168355841e-02 

+7.4612825522757587e-01 +3.3333333333333331e-01 +3.5396974722670754e-02 
+7.5594573227004402e-01 +1.3333333333333333e+00 +3.7601382861144887e-02 
+7.6576320931251207e-01 +3.3333333333333331e-01 +3.9805790999618992e-02 

+7.6576320931251207e-01 +3.3333333333333331e-01 +3.9742813276522355e-02 
+7.7558068635498012e-01 +1.3333333333333333e+00 +4.2133562172059588e-02 
+7.8539816339744828e-01 +3.3333333333333331e-01 +4.4524311067596849e-02 

+7.8539816339744828e-01 +3.3333333333333331e-01 +4.4458811344058116e-02 
+7.9521564043991644e-01 +1.3333333333333333e+00 +4.7043562179794857e-02 
+8.0503311748238449e-01 +3.3333333333333331e-01 +4.9628313015531569e-02 

+8.0503311748238449e-01 +3.3333333333333331e-01 +4.9560398117491751e-02 
+8.1485059452485253e-01 +1.3333333333333333e+00 +5.2346507109519200e-02 
+8.2466807156732069e-01 +3.3333333333333331e-01 +5.5132616101546676e-02 

+8.2466807156732069e-01 +3.3333333333333331e-01 +5.5062408203255551e-02 
+8.3448554860978885e-01 +1.3333333333333333e+00 +5.8056880331103462e-02 
+8.4430302565225690e-01 +3.3333333333333331e-01 +6.1051352458951345e-02 

+8.4430302565225690e-01 +3.3333333333333331e-01 +6.0978988786971736e-02 
+8.5412050269472495e-01 +1.3333333333333333e+00 +6.4188432316952329e-02 
+8.6393797973719311e-01 +3.3333333333333331e-01 +6.7397875846932950e-02 

+8.6393797973719311e-01 +3.3333333333333331e-01 +6.7323508289930722e-02 
+8.7375545677966127e-01 +1.3333333333333333e+00 +7.0754090375252127e-02 
+8.8357293382212931e-01 +3.3333333333333331e-01 +7.4184672460573503e-02 

+8.8357293382212931e-01 +3.3333333333333331e-01 +7.4108467086597379e-02 
+8.9339041086459736e-01 +1.3333333333333333e+00 +7.7765870723624869e-02 
+9.0320788790706552e-01 +3.3333333333333331e-01 +8.1423274360652387e-02 

+9.0320788790706552e-01 +3.3333333333333331e-01 +8.1345410844178914e-02 
+9.1302536494953368e-01 +1.3333333333333333e+00 +8.5234793457966834e-02 
+9.2284284199200173e-01 +3.3333333333333331e-01 +8.9124176071754699e-02 

+9.2284284199200173e-01 +3.3333333333333331e-01 +8.9044847033336663e-02 
+9.3266031903446978e-01 +1.3333333333333333e+00 +9.3170800957596278e-02 
+9.4247779607693793e-01 +3.3333333333333331e-01 +9.7296754881855949e-02 

+9.4247779607693793e-01 +3.3333333333333331e-01 +9.7216165143754502e-02 
+9.5229527311940609e-01 +1.3333333333333333e+00 +1.0158268025082143e-01 
+9.6211275016187414e-01 +3.3333333333333331e-01 +1.0594919535788830e-01 

+9.6211275016187414e-01 +3.3333333333333331e-01 +1.0586756111959622e-01 
+9.7193022720434219e-01 +1.3333333333333333e+00 +1.1047798984475898e-01 
+9.8174770424681035e-01 +3.3333333333333331e-01 +1.1508841856992180e-01 

+9.8174770424681035e-01 +3.3333333333333331e-01 +1.1500596650798334e-01 
+9.9156518128927840e-01 +1.3333333333333333e+00 +1.1986299149981250e-01 
+1.0013826583317464e+00 +3.3333333333333331e-01 +1.2472001649164166e-01 

+1.0013826583317464e+00 +3.3333333333333331e-01 +1.2463698278865322e-01 
+1.0112001353742146e+00 +1.3333333333333333e+00 +1.2974258740278607e-01 
+1.0210176124166828e+00 +3.3333333333333331e-01 +1.3484819201691892e-01 

+1.0210176124166828e+00 +3.3333333333333331e-01 +1.3476482132503856e-01 
+1.0308350894591509e+00 +1.3333333333333333e+00 +1.4012026316333015e-01 
+1.0406525665016191e+00 +3.3333333333333331e-01 +1.4547570500162174e-01 

+1.0406525665016191e+00 +3.3333333333333331e-01 +1.4539224934633077e-01 
+1.0504700435440872e+00 +1.3333333333333333e+00 +1.5099803702645728e-01 
+1.0602875205865552e+00 +3.3333333333333331e-01 +1.5660382470658368e-01 

+1.0602875205865552e+00 +3.3333333333333331e-01 +1.5652054233682444e-01 
+1.0701049976290231e+00 +1.3333333333333333e+00 +1.6237641565942509e-01 
+1.0799224746714913e+00 +3.3333333333333331e-01 +1.6823228898202586e-01 

+1.0799224746714913e+00 +3.3333333333333331e-01 +1.6814944317317990e-01 
+1.0897399517139594e+00 +1.3333333333333333e+00 +1.7425435683456156e-01 
+1.0995574287564276e+00 +3.3333333333333331e-01 +1.8035927049594322e-01 

+1.0995574287564276e+00 +3.3333333333333331e-01 +1.8027712831242351e-01 
+1.1093749057988957e+00 +1.3333333333333333e+00 +1.8662923929082803e-01 
+1.1191923828413639e+00 +3.3333333333333331e-01 +1.9298135026923255e-01 

+1.1191923828413639e+00 +3.3333333333333331e-01 +1.9290018129372200e-01 
+1.1290098598838321e+00 +1.3333333333333333e+00 +1.9949684001631529e-01 
+1.1388273369263000e+00 +3.3333333333333331e-01 +2.0609349873890842e-01 

+1.1388273369263000e+00 +3.3333333333333331e-01 +2.0601357377550053e-01 
+1.1486448139687679e+00 +1.3333333333333333e+00 +2.1285131915167885e-01 
+1.1584622910112361e+00 +3.3333333333333331e-01 +2.1968906452785733e-01 

+1.1584622910112361e+00 +3.3333333333333331e-01 +2.1961065428653026e-01 
+1.1682797680537043e+00 +1.3333333333333333e+00 +2.2668521267101455e-01 
+1.1780972450961724e+00 +3.3333333333333331e-01 +2.3375977105549883e-01 

+1.1780972450961724e+00 +3.3333333333333331e-01 +2.3368314482549057e-01 
+1.1879147221386406e+00 +1.3333333333333333e+00 +2.4098943295209921e-01 
+1.1977321991811087e+00 +3.3333333333333331e-01 +2.4829572107870784e-01 

+1.1977321991811087e+00 +3.3333333333333331e-01 +2.4822114539843987e-01 
+1.2075496762235769e+00 +1.3333333333333333e+00 +2.5575327730256076e-01 
+1.2173671532660448e+00 +3.3333333333333331e-01 +2.6328540920668142e-01 

+1.2173671532660448e+00 +3.3333333333333331e-01 +2.6321314653792582e-01 
+1.2271846303085128e+00 +1.3333333333333333e+00 +2.7096444446265416e-01 
+1.2370021073509809e+00 +3.3333333333333331e-01 +2.7871574238738273e-01 

+1.2370021073509809e+00 +3.3333333333333331e-01 +2.7864604980135271e-01 
+1.2468195843934491e+00 +1.3333333333333333e+00 +2.8660905905919781e-01 
+1.2566370614359172e+00 +3.3333333333333331e-01 +2.9457206831704291e-01 

+1.2566370614359172e+00 +3.3333333333333331e-01 +2.9450519620004456e-01 
+1.2664545384783854e+00 +1.3333333333333333e+00 +3.0267170393913773e-01 
+1.2762720155208536e+00 +3.3333333333333331e-01 +3.1083821167823089e-01 

+1.2762720155208536e+00 +3.3333333333333331e-01 +3.1077440246440236e-01 
+1.2860894925633217e+00 +1.3333333333333333e+00 +3.1913546026544576e-01 
+1.2959069696057897e+00 +3.3333333333333331e-01 +3.2749651806648894e-01 

+1.2959069696057897e+00 +3.3333333333333331e-01 +3.2743600500501713e-01 
+1.3057244466482576e+00 +1.3333333333333333e+00 +3.3598195521288182e-01 
+1.3155419236907258e+00 +3.3333333333333331e-01 +3.4452790542074674e-01 

+1.3155419236907258e+00 +3.3333333333333331e-01 +3.4447091138475650e-01 
+1.3253594007331939e+00 +1.3333333333333333e+00 +3.5319141705685914e-01 
+1.3351768777756621e+00 +3.3333333333333331e-01 +3.6191192272896178e-01 

+1.3351768777756621e+00 +3.3333333333333331e-01 +3.6185865907304310e-01 
+1.3449943548181302e+00 +1.3333333333333333e+00 +3.7074273740548480e-01 
+1.3548118318605984e+00 +3.3333333333333331e-01 +3.7962681573792650e-01 

+1.3548118318605984e+00 +3.3333333333333331e-01 +3.7957748121098278e-01 
+1.3646293089030666e+00 +1.3333333333333333e+00 +3.8861354028310174e-01 
+1.3744467859455345e+00 +3.3333333333333331e-01 +3.9764959935522048e-01 

+1.3744467859455345e+00 +3.3333333333333331e-01 +3.9760437907500967e-01 
+1.3842642629880024e+00 +1.3333333333333333e+00 +4.0678025773355037e-01 
+1.3940817400304706e+00 +3.3333333333333331e-01 +4.1595613639209128e-01 

+1.3940817400304706e+00 +3.3333333333333331e-01 +4.1591520088747319e-01 
+1.4038992170729387e+00 +1.3333333333333333e+00 +4.2521821157317663e-01 
+1.4137166941154069e+00 +3.3333333333333331e-01 +4.3452122225888007e-01 

+1.4137166941154069e+00 +3.3333333333333331e-01 +4.3448472658539383e-01 
+1.4235341711578751e+00 +1.3333333333333333e+00 +4.4390170088753866e-01 
+1.4333516482003432e+00 +3.3333333333333331e-01 +4.5331867518968350e-01 

+1.4333516482003432e+00 +3.3333333333333331e-01 +4.5328675812364633e-01 
+1.4431691252428114e+00 +1.3333333333333333e+00 +4.6280409483206003e-01 
+1.4529866022852793e+00 +3.3333333333333331e-01 +4.7232143154047351e-01 

+1.4529866022852793e+00 +3.3333333333333331e-01 +4.7229421485634193e-01 
+1.4628040793277473e+00 +1.3333333333333333e+00 +4.8189793026571337e-01 
+1.4726215563702154e+00 +3.3333333333333331e-01 +4.9150164567508503e-01 

+1.4726215563702154e+00 +3.3333333333333331e-01 +4.9147923351032641e-01 
+1.4824390334126836e+00 +1.3333333333333333e+00 +5.0115501371841487e-01 
+1.4922565104551517e+00 +3.3333333333333331e-01 +5.1083079392650332e-01 

+1.4922565104551517e+00 +3.3333333333333331e-01 +5.1081327223771755e-01 
+1.5020739874976199e+00 +1.3333333333333333e+00 +5.2054652716731398e-01 
+1.5118914645400880e+00 +3.3333333333333331e-01 +5.3027978209691040e-01 

+1.5118914645400880e+00 +3.3333333333333331e-01 +5.3026721821039979e-01 
+1.5217089415825562e+00 +1.3333333333333333e+00 +5.4004313707475926e-01 
+1.5315264186250241e+00 +3.3333333333333331e-01 +5.4981905593911851e-01 

+1.5315264186250241e+00 +3.3333333333333331e-01 +5.4981149819855835e-01 
+1.5413438956674921e+00 +1.3333333333333333e+00 +5.5961510612151311e-01 
+1.5511613727099602e+00 +3.3333333333333331e-01 +5.6941871404446809e-01 

+1.5511613727099602e+00 +3.3333333333333331e-01 +5.6941619155774570e-01 
+1.5609788497524284e+00 +1.3333333333333333e+00 +5.7923240705291601e-01 
+1.5707963267948966e+00 +3.3333333333333331e-01 +5.8904862254808632e-01 

+1.5707963267948966e+00 +3.3333333333333331e-01 +5.8905114503480860e-01 
+1.5806138038373647e+00 +1.3333333333333333e+00 +5.9886483804325652e-01 
+1.5904312808798329e+00 +3.3333333333333331e-01 +6.0867853105170444e-01 

+1.5904312808798329e+00 +3.3333333333333331e-01 +6.0868608879226460e-01 
+1.6002487579223010e+00 +1.3333333333333333e+00 +6.1848213897465942e-01 
+1.6100662349647690e+00 +3.3333333333333331e-01 +6.2827818915705402e-01 

+1.6100662349647690e+00 +3.3333333333333331e-01 +6.2829075304356463e-01 
+1.6198837120072369e+00 +1.3333333333333333e+00 +6.3805410802141327e-01 
+1.6297011890497051e+00 +3.3333333333333331e-01 +6.4781746299926213e-01 

+1.6297011890497051e+00 +3.3333333333333331e-01 +6.4783498468804823e-01 
+1.6395186660921732e+00 +1.3333333333333333e+00 +6.5755071792885866e-01 
+1.6493361431346414e+00 +3.3333333333333331e-01 +6.6726645116966909e-01 

+1.6493361431346414e+00 +3.3333333333333331e-01 +6.6728886333442772e-01 
+1.6591536201771095e+00 +1.3333333333333333e+00 +6.7694223137775755e-01 
+1.6689710972195777e+00 +3.3333333333333331e-01 +6.8659559942108739e-01 

+1.6689710972195777e+00 +3.3333333333333331e-01 +6.8662281610521914e-01 
+1.6787885742620459e+00 +1.3333333333333333e+00 +6.9619931483045916e-01 
+1.6886060513045138e+00 +3.3333333333333331e-01 +7.0577581355569896e-01 

+1.6886060513045138e+00 +3.3333333333333331e-01 +7.0580773062173607e-01 
+1.6984235283469817e+00 +1.3333333333333333e+00 +7.1529315026411244e-01 
+1.7082410053894499e+00 +3.3333333333333331e-01 +7.2477856990648903e-01 

+1.7082410053894499e+00 +3.3333333333333331e-01 +7.2481506557997544e-01 
+1.7180584824319181e+00 +1.3333333333333333e+00 +7.3419554420863387e-01 
+1.7278759594743862e+00 +3.3333333333333331e-01 +7.4357602283729229e-01 

+1.7278759594743862e+00 +3.3333333333333331e-01 +7.4361695834191055e-01 
+1.7376934365168544e+00 +1.3333333333333333e+00 +7.5287903352299590e-01 
+1.7475109135593225e+00 +3.3333333333333331e-01 +7.6214110870408125e-01 

+1.7475109135593225e+00 +3.3333333333333331e-01 +7.6218632898429239e-01 
+1.7573283906017907e+00 +1.3333333333333333e+00 +7.7131698736262233e-01 
+1.7671458676442586e+00 +3.3333333333333331e-01 +7.8044764574095205e-01 

+1.7671458676442586e+00 +3.3333333333333331e-01 +7.8049698026789627e-01 
+1.7769633446867266e+00 +1.3333333333333333e+00 +7.8948370481307095e-01 
+1.7867808217291947e+00 +3.3333333333333331e-01 +7.9847042935824586e-01 

+1.7867808217291947e+00 +3.3333333333333331e-01 +7.9852369301416459e-01 
+1.7965982987716629e+00 +1.3333333333333333e+00 +8.0735450769068762e-01 
+1.8064157758141310e+00 +3.3333333333333331e-01 +8.1618532236721064e-01 

+1.8064157758141310e+00 +3.3333333333333331e-01 +8.1624231640320122e-01 
+1.8162332528565992e+00 +1.3333333333333333e+00 +8.2490582803931345e-01 
+1.8260507298990674e+00 +3.3333333333333331e-01 +8.3356933967542568e-01 

+1.8260507298990674e+00 +3.3333333333333331e-01 +8.3362985273689771e-01 
+1.8358682069415355e+00 +1.3333333333333333e+00 +8.4211528988329076e-01 
+1.8456856839840035e+00 +3.3333333333333331e-01 +8.5060072702968359e-01 

+1.8456856839840035e+00 +3.3333333333333331e-01 +8.5066453624351235e-01 
+1.8555031610264714e+00 +1.3333333333333333e+00 +8.5896178483072683e-01 
+1.8653206380689396e+00 +3.3333333333333331e-01 +8.6725903341794153e-01 

+1.8653206380689396e+00 +3.3333333333333331e-01 +8.6732590553493982e-01 
+1.8751381151114077e+00 +1.3333333333333333e+00 +8.7542554115703475e-01 
+1.8849555921538759e+00 +3.3333333333333331e-01 +8.8352517677912967e-01 

+1.8849555921538759e+00 +3.3333333333333331e-01 +8.8359486936515985e-01 
+1.8947730691963440e+00 +1.3333333333333333e+00 +8.9148818603697477e-01 
+1.9045905462388122e+00 +3.3333333333333331e-01 +8.9938150270878969e-01 

+1.9045905462388122e+00 +3.3333333333333331e-01 +8.9945376537754551e-01 
+1.9144080232812803e+00 +1.3333333333333333e+00 +9.0713280063351842e-01 
+1.9242255003237483e+00 +3.3333333333333331e-01 +9.1481183588949111e-01 

+1.9242255003237483e+00 +3.3333333333333331e-01 +9.1488641156975936e-01 
+1.9340429773662162e+00 +1.3333333333333333e+00 +9.2234396779361172e-01 
+1.9438604544086844e+00 +3.3333333333333331e-01 +9.2980152401746430e-01 

+1.9438604544086844e+00 +3.3333333333333331e-01 +9.2987815024747278e-01 
+1.9536779314511525e+00 +1.3333333333333333e+00 +9.3710781214407324e-01 
+1.9634954084936207e+00 +3.3333333333333331e-01 +9.4433747404067370e-01 

+1.9634954084936207e+00 +3.3333333333333331e-01 +9.4441588428200096e-01 
+1.9733128855360889e+00 +1.3333333333333333e+00 +9.5141203242515804e-01 
+1.9831303625785570e+00 +3.3333333333333331e-01 +9.5840818056831512e-01 

+1.9831303625785570e+00 +3.3333333333333331e-01 +9.5848810553172326e-01 
+1.9929478396210250e+00 +1.3333333333333333e+00 +9.6524592594449354e-01 
+2.0027653166634929e+00 +3.3333333333333331e-01 +9.7200374635726383e-01 

+2.0027653166634929e+00 +3.3333333333333331e-01 +9.7208491533277452e-01 
+2.0125827937059610e+00 +1.3333333333333333e+00 +9.7860040507985724e-01 
+2.0224002707484292e+00 +3.3333333333333331e-01 +9.8511589482693995e-01 

+2.0224002707484292e+00 +3.3333333333333331e-01 +9.8519803701045960e-01 
+2.0322177477908974e+00 +1.3333333333333333e+00 +9.9146800580534444e-01 
+2.0420352248333655e+00 +3.3333333333333331e-01 +9.9773797460022928e-01 

+2.0420352248333655e+00 +3.3333333333333331e-01 +9.9782082040907494e-01 
+2.0518527018758337e+00 +1.3333333333333333e+00 +1.0038428882616108e+00 
+2.0616701789183018e+00 +3.3333333333333331e-01 +1.0098649561141466e+00 

+2.0616701789183018e+00 +3.3333333333333331e-01 +1.0099482384839065e+00 
+2.0714876559607700e+00 +1.3333333333333333e+00 +1.0157208294367477e+00 
+2.0813051330032382e+00 +3.3333333333333331e-01 +1.0214934203895889e+00 

+2.0813051330032382e+00 +3.3333333333333331e-01 +1.0215768760448800e+00 
+2.0911226100457059e+00 +1.3333333333333333e+00 +1.0270992080697152e+00 
+2.1009400870881740e+00 +3.3333333333333331e-01 +1.0326215400945509e+00 

+2.1009400870881740e+00 +3.3333333333333331e-01 +1.0327049107864312e+00 
+2.1107575641306422e+00 +1.3333333333333333e+00 +1.0379769819328426e+00 
+2.1205750411731104e+00 +3.3333333333333331e-01 +1.0432490530792540e+00 

+2.1205750411731104e+00 +3.3333333333333331e-01 +1.0433320867822422e+00 
+2.1303925182155785e+00 +1.3333333333333333e+00 +1.0483546576933866e+00 
+2.1402099952580467e+00 +3.3333333333333331e-01 +1.0533772286045311e+00 

+2.1402099952580467e+00 +3.3333333333333331e-01 +1.0534596806664693e+00 
+2.1500274723005148e+00 +1.3333333333333333e+00 +1.0582342535963603e+00 
+2.1598449493429825e+00 +3.3333333333333331e-01 +1.0630088265262512e+00 

+2.1598449493429825e+00 +3.3333333333333331e-01 +1.0630904607645431e+00 
+2.1696624263854507e+00 +1.3333333333333333e+00 +1.0676192552514137e+00 
+2.1794799034279189e+00 +3.3333333333333331e-01 +1.0721480497382843e+00 

+2.1794799034279189e+00 +3.3333333333333331e-01 +1.0722286394763858e+00 
+2.1892973804703870e+00 +1.3333333333333333e+00 +1.0765145648453511e+00 
+2.1991148575128552e+00 +3.3333333333333331e-01 +1.0808004902143165e+00 

+2.1991148575128552e+00 +3.3333333333333331e-01 +1.0808798192527351e+00 
+2.2089323345553233e+00 +1.3333333333333333e+00 +1.0849264441385764e+00 
+2.2187498115977915e+00 +3.3333333333333331e-01 +1.0889730690244177e+00 

+2.2187498115977915e+00 +3.3333333333333331e-01 +1.0890509325408915e+00 
+2.2285672886402597e+00 +1.3333333333333333e+00 +1.0928624516382059e+00 
+2.2383847656827278e+00 +3.3333333333333331e-01 +1.0966739707355204e+00 

+2.2383847656827278e+00 +3.3333333333333331e-01 +1.0967501761094964e+00 
+2.2482022427251955e+00 +1.3333333333333333e+00 +1.1003313743725478e+00 
+2.2580197197676637e+00 +3.3333333333333331e-01 +1.1039125726355992e+00 

+2.2580197197676637e+00 +3.3333333333333331e-01 +1.1039869401926015e+00 
+2.2678371968101319e+00 +1.3333333333333333e+00 +1.1073431547209207e+00 
