+2.1598449493429828e-01 +1.0000000000000001e-01 +9.1937641005802051e-05 

+2.1598449493429828e-01 +1.0000000000000001e-01 +9.1936838334583091e-05 
+2.1937492459382335e-01 +5.4444444444444440e-01 +9.9314178283991226e-05 
+2.2580197197676638e-01 +7.1111111111111114e-01 +1.1458326245768617e-04 
+2.3222901935970941e-01 +5.4444444444444440e-01 +1.3166084732961882e-04 
+2.3561944901923448e-01 +1.0000000000000001e-01 +1.4144952154334392e-04 

+2.3561944901923448e-01 +1.0000000000000001e-01 +1.4144867831001465e-04 
+2.3900987867875956e-01 +5.4444444444444440e-01 +1.5180740170968595e-04 
+2.4543692606170259e-01 +7.1111111111111114e-01 +1.7308829296978456e-04 
+2.5186397344464562e-01 +5.4444444444444440e-01 +1.9666976348464170e-04 
+2.5525440310417069e-01 +1.0000000000000001e-01 +2.1009592589065778e-04 

+2.5525440310417069e-01 +1.0000000000000001e-01 +2.1009504883657350e-04 
+2.5864483276369576e-01 +5.4444444444444440e-01 +2.2423866793861978e-04 
+2.6507188014663879e-01 +7.1111111111111114e-01 +2.5311176705226923e-04 
+2.7149892752958182e-01 +5.4444444444444440e-01 +2.8485336440009230e-04 
+2.7488935718910690e-01 +1.0000000000000001e-01 +3.0282164781436990e-04 

+2.7488935718910690e-01 +1.0000000000000001e-01 +3.0282074400151250e-04 
+2.7827978684863197e-01 +5.4444444444444440e-01 +3.2167543412214790e-04 
+2.8470683423157500e-01 +7.1111111111111114e-01 +3.5995612164033407e-04 
+2.9113388161451803e-01 +5.4444444444444440e-01 +4.0175210825744919e-04 
+2.9452431127404310e-01 +1.0000000000000001e-01 +4.2529386384332324e-04 

+2.9452431127404310e-01 +1.0000000000000001e-01 +4.2529294060820978e-04 
+2.9791474093356818e-01 +5.4444444444444440e-01 +4.4991235406209329e-04 
+3.0434178831651121e-01 +7.1111111111111114e-01 +4.9965963623997722e-04 
+3.1076883569945429e-01 +5.4444444444444440e-01 +5.5365030649676236e-04 
+3.1415926535897931e-01 +1.0000000000000001e-01 +5.8392757072251323e-04 

+3.1415926535897931e-01 +1.0000000000000001e-01 +5.8392663562824515e-04 
+3.1754969501850439e-01 +5.4444444444444440e-01 +6.1549568837866524e-04 
+3.2397674240144742e-01 +7.1111111111111114e-01 +6.7901887597606326e-04 
+3.3040378978439044e-01 +5.4444444444444440e-01 +7.4759657505060685e-04 
+3.3379421944391552e-01 +1.0000000000000001e-01 +7.8590497643722126e-04 

+3.3379421944391552e-01 +1.0000000000000001e-01 +7.8590403722396851e-04 
+3.3718464910344059e-01 +5.4444444444444440e-01 +8.2574162904763989e-04 
+3.4361169648638362e-01 +7.1111111111111114e-01 +9.0560497796045661e-04 
+3.5003874386932665e-01 +5.4444444444444440e-01 +9.9141806216238634e-04 
+3.5342917352885173e-01 +1.0000000000000001e-01 +1.0391886343715422e-03 

+3.5342917352885173e-01 +1.0000000000000001e-01 +1.0391876989057790e-03 
+3.5681960318837680e-01 +5.4444444444444440e-01 +1.0887483348428206e-03 
+3.6324665057131983e-01 +7.1111111111111114e-01 +1.1877735908454332e-03 
+3.6967369795426286e-01 +5.4444444444444440e-01 +1.2937282761238487e-03 
+3.7306412761378793e-01 +1.0000000000000001e-01 +1.3525281510952936e-03 

+3.7306412761378793e-01 +1.0000000000000001e-01 +1.3525272273180954e-03 
+3.7645455727331301e-01 +5.4444444444444440e-01 +1.4134015153721565e-03 
+3.8288160465625604e-01 +7.1111111111111114e-01 +1.5346683189806671e-03 
+3.8930865203919907e-01 +5.4444444444444440e-01 +1.6639283781926509e-03 
+3.9269908169872414e-01 +1.0000000000000001e-01 +1.7354603403846765e-03 

+3.9269908169872414e-01 +1.0000000000000001e-01 +1.7354594362594116e-03 
+3.9608951135824921e-01 +5.4444444444444440e-01 +1.8093734436847727e-03 
+4.0251655874119224e-01 +7.1111111111111114e-01 +1.9562175651958286e-03 
+4.0894360612413527e-01 +5.4444444444444440e-01 +2.1122018488408511e-03 
+4.1233403578366035e-01 +1.0000000000000001e-01 +2.1983027391115004e-03 

+4.1233403578366035e-01 +1.0000000000000001e-01 +2.1983018625712342e-03 
+4.1572446544318542e-01 +5.4444444444444440e-01 +2.2871153205870627e-03 
+4.2215151282612845e-01 +7.1111111111111114e-01 +2.4631247096186695e-03 
+4.2857856020907154e-01 +5.4444444444444440e-01 +2.6495024790708184e-03 
+4.3196898986859655e-01 +1.0000000000000001e-01 +2.7521404443140323e-03 

+4.3196898986859655e-01 +1.0000000000000001e-01 +2.7521396032089869e-03 
+4.3535941952812163e-01 +5.4444444444444440e-01 +2.8578429575685988e-03 
+4.4178646691106466e-01 +7.1111111111111114e-01 +3.0668516058386616e-03 
+4.4821351429400769e-01 +5.4444444444444440e-01 +3.2875356825434166e-03 
+4.5160394395353276e-01 +1.0000000000000001e-01 +3.4088062748159524e-03 

+4.5160394395353276e-01 +1.0000000000000001e-01 +3.4088054768613208e-03 
+4.5499437361305783e-01 +5.4444444444444440e-01 +3.5335157893290011e-03 
+4.6142142099600086e-01 +7.1111111111111114e-01 +3.7795954198639107e-03 
+4.6784846837894389e-01 +5.4444444444444440e-01 +4.0387331684185604e-03 
+4.7123889803846897e-01 +1.0000000000000001e-01 +4.1808543049125617e-03 

+4.7123889803846897e-01 +1.0000000000000001e-01 +4.1808535576370563e-03 
+4.7462932769799404e-01 +5.4444444444444440e-01 +4.3268092710385840e-03 
+4.8105637508093707e-01 +7.1111111111111114e-01 +4.6142588814174750e-03 
+4.8748342246388010e-01 +5.4444444444444440e-01 +4.9162210588337045e-03 
+4.9087385212340517e-01 +1.0000000000000001e-01 +5.0815268616183473e-03 

+4.9087385212340517e-01 +1.0000000000000001e-01 +5.0815261723137512e-03 
+4.9426428178293025e-01 +5.4444444444444440e-01 +5.2510807593819861e-03 
+5.0069132916587322e-01 +7.1111111111111114e-01 +5.5844140609017674e-03 
+5.0711837654881631e-01 +5.4444444444444440e-01 +5.9337815785651289e-03 
+5.1050880620834138e-01 +1.0000000000000001e-01 +6.1247151204914634e-03 

+5.1050880620834138e-01 +1.0000000000000001e-01 +6.1247144961635476e-03 
+5.1389923586786646e-01 +5.4444444444444440e-01 +6.3203290198492537e-03 
+5.2032628325080954e-01 +7.1111111111111114e-01 +6.7042598285516437e-03 
+5.2675333063375251e-01 +5.4444444444444440e-01 +7.1058084873563722e-03 
+5.3014376029327759e-01 +1.0000000000000001e-01 +7.3249134778452032e-03 

+5.3014376029327759e-01 +1.0000000000000001e-01 +7.3249129251662494e-03 
+5.3353418995280266e-01 +5.4444444444444440e-01 +7.5491475453806070e-03 
+5.3996123733574564e-01 +7.1111111111111114e-01 +7.9885731946267146e-03 
+5.4638828471868872e-01 +5.4444444444444440e-01 +8.4472564673877433e-03 
+5.4977871437821380e-01 +1.0000000000000001e-01 +8.6971679189553185e-03 

+5.4977871437821380e-01 +1.0000000000000001e-01 +8.6971674442186848e-03 
+5.5316914403773887e-01 +5.4444444444444440e-01 +8.9526719130709528e-03 
+5.5959619142068195e-01 +7.1111111111111114e-01 +9.4526547706952069e-03 
+5.6602323880362493e-01 +5.4444444444444440e-01 +9.9735847191366692e-03 
+5.6941366846315000e-01 +1.0000000000000001e-01 +1.0257018642411894e-02 

+5.6941366846315000e-01 +1.0000000000000001e-01 +1.0257018251488698e-02 
+5.7280409812267508e-01 +5.4444444444444440e-01 +1.0546521445936846e-02 
+5.7923114550561805e-01 +7.1111111111111114e-01 +1.1112268631875793e-02 
+5.8565819288856114e-01 +5.4444444444444440e-01 +1.1700695058183615e-02 
+5.8904862254808621e-01 +1.0000000000000001e-01 +1.2020437239790252e-02 

+5.8904862254808621e-01 +1.0000000000000001e-01 +1.2020436938088703e-02 
+5.9243905220761128e-01 +5.4444444444444440e-01 +1.2346735485487372e-02 
+5.9886609959055437e-01 +7.1111111111111114e-01 +1.2983576898079578e-02 
+6.0529314697349734e-01 +5.4444444444444440e-01 +1.3644864843104705e-02 
+6.0868357663302242e-01 +1.0000000000000001e-01 +1.4003758767080612e-02 

+6.0868357663302242e-01 +1.0000000000000001e-01 +1.4003758559507987e-02 
+6.1207400629254738e-01 +5.4444444444444440e-01 +1.4369704617777970e-02 
+6.1850105367549046e-01 +7.1111111111111114e-01 +1.5083069388590485e-02 
+6.2492810105843355e-01 +5.4444444444444440e-01 +1.5822675100222807e-02 
+6.2831853071795862e-01 +1.0000000000000001e-01 +1.6223609079585879e-02 

+6.2831853071795862e-01 +1.0000000000000001e-01 +1.6223608970513614e-02 
+6.3170896037748370e-01 +5.4444444444444440e-01 +1.6632097230527804e-02 
+6.3813600776042678e-01 +7.1111111111111114e-01 +1.7427488738509404e-02 
+6.4456305514336976e-01 +5.4444444444444440e-01 +1.8250934244437543e-02 
+6.4795348480289483e-01 +1.0000000000000001e-01 +1.8696827835047142e-02 

+6.4795348480289483e-01 +1.0000000000000001e-01 +1.8696827828279049e-02 
+6.5134391446241990e-01 +5.4444444444444440e-01 +1.9150781811527115e-02 
+6.5777096184536288e-01 +7.1111111111111114e-01 +2.0033751397448611e-02 
+6.6419800922830596e-01 +5.4444444444444440e-01 +2.0946597826410181e-02 
+6.6758843888783104e-01 +1.0000000000000001e-01 +2.1440387600378329e-02 

+6.6758843888783104e-01 +1.0000000000000001e-01 +2.1440387699122414e-02 
+6.7097886854735611e-01 +5.4444444444444440e-01 +2.1942745428742898e-02 
+6.7740591593029920e-01 +7.1111111111111114e-01 +2.2918864960196461e-02 
+6.8383296331324217e-01 +5.4444444444444440e-01 +2.3926684764843723e-02 
+6.8722339297276724e-01 +1.0000000000000001e-01 +2.4471309525389156e-02 

+6.8722339297276724e-01 +1.0000000000000001e-01 +2.4471309732232872e-02 
+6.9061382263229232e-01 +5.4444444444444440e-01 +2.5025008860057936e-02 
+6.9704087001523529e-01 +7.1111111111111114e-01 +2.6099842305690114e-02 
+7.0346791739817838e-01 +5.4444444444444440e-01 +2.7208190548289775e-02 
+7.0685834705770345e-01 +1.0000000000000001e-01 +2.7806576072071463e-02 

+7.0685834705770345e-01 +1.0000000000000001e-01 +2.7806576388960877e-02 
+7.1024877671722852e-01 +5.4444444444444440e-01 +2.8414538865272471e-02 
+7.1667582410017161e-01 +7.1111111111111114e-01 +2.9593613044366984e-02 
+7.2310287148311458e-01 +5.4444444444444440e-01 +3.0807997913668162e-02 
+7.2649330114263966e-01 +1.0000000000000001e-01 +3.1463041310255339e-02 

+7.2649330114263966e-01 +1.0000000000000001e-01 +3.1463041738478102e-02 
+7.2988373080216473e-01 +5.4444444444444440e-01 +3.2128158114703542e-02 
+7.3631077818510771e-01 +7.1111111111111114e-01 +3.3416932794660348e-02 
+7.4273782556805079e-01 +5.4444444444444440e-01 +3.4742785528355830e-02 
+7.4612825522757587e-01 +1.0000000000000001e-01 +3.5457339309566148e-02 

+7.4612825522757587e-01 +1.0000000000000001e-01 +3.5457339849738728e-02 
+7.4951868488710094e-01 +5.4444444444444440e-01 +3.6182453307290800e-02 
+7.5594573227004402e-01 +7.1111111111111114e-01 +3.7586290826927451e-02 
+7.6237277965298700e-01 +5.4444444444444440e-01 +3.9028935219159920e-02 
+7.6576320931251207e-01 +1.0000000000000001e-01 +3.9805791173506452e-02 

+7.6576320931251207e-01 +1.0000000000000001e-01 +3.9805791825565019e-02 
+7.6915363897203715e-01 +5.4444444444444440e-01 +4.0593682026442174e-02 
+7.7558068635498012e-01 +7.1111111111111114e-01 +4.2117816627335145e-02 
+7.8200773373792321e-01 +5.4444444444444440e-01 +4.3682438304630061e-02 
+7.8539816339744828e-01 +1.0000000000000001e-01 +4.4524311274043098e-02 

+7.8539816339744828e-01 +1.0000000000000001e-01 +4.4524312037239208e-02 
+7.8878859305697335e-01 +5.4444444444444440e-01 +4.5377678893824040e-02 
+7.9521564043991644e-01 +7.1111111111111114e-01 +4.7027185945084531e-02 
+8.0164268782285941e-01 +5.4444444444444440e-01 +4.8718801596897184e-02 
+8.0503311748238449e-01 +1.0000000000000001e-01 +4.9628313254218293e-02 

+8.0503311748238449e-01 +1.0000000000000001e-01 +4.9628314127118170e-02 
+8.0842354714190956e-01 +5.4444444444444440e-01 +5.0549761589840342e-02 
+8.1485059452485253e-01 +7.1111111111111114e-01 +5.2329526893757541e-02 
+8.2127764190779562e-01 +5.4444444444444440e-01 +5.4152953645485807e-02 
+8.2466807156732069e-01 +1.0000000000000001e-01 +5.5132616371956045e-02 

+8.2466807156732069e-01 +1.0000000000000001e-01 +5.5132617352444666e-02 
+8.2805850122684577e-01 +5.4444444444444440e-01 +5.6124637314593641e-02 
+8.3448554860978885e-01 +7.1111111111111114e-01 +5.8039326681466413e-02 
+8.4091259599273183e-01 +5.4444444444444440e-01 +5.9999151798287541e-02 
+8.4430302565225690e-01 +1.0000000000000001e-01 +6.1051352760367703e-02 

+8.4430302565225690e-01 +1.0000000000000001e-01 +6.1051353845656485e-02 
+8.4769345531178186e-01 +5.4444444444444440e-01 +6.2116310264640415e-02 
+8.5412050269472495e-01 +7.1111111111111114e-01 +6.4170339544844607e-02 
+8.6054755007766803e-01 +5.4444444444444440e-01 +6.6270890654082981e-02 
+8.6393797973719311e-01 +1.0000000000000001e-01 +6.7397876178445851e-02 

+8.6393797973719311e-01 +1.0000000000000001e-01 +6.7397877365085013e-02 
+8.6732840939671818e-01 +5.4444444444444440e-01 +6.8537990698826823e-02 
+8.7375545677966127e-01 +7.1111111111111114e-01 +7.0735496458733865e-02 
+8.8018250416260435e-01 +5.4444444444444440e-01 +7.2980812476654819e-02 
+8.8357293382212931e-01 +1.0000000000000001e-01 +7.4184672821081821e-02 

+8.8357293382212931e-01 +1.0000000000000001e-01 +7.4184674104976728e-02 
+8.8696336348165439e-01 +5.4444444444444440e-01 +7.5402006160928278e-02 
+8.9339041086459736e-01 +7.1111111111111114e-01 +7.7746817186703843e-02 
+8.9981745824754045e-01 +5.4444444444444440e-01 +8.0140620132667387e-02 
+9.0320788790706552e-01 +1.0000000000000001e-01 +8.1423274748869567e-02 

+9.0320788790706552e-01 +1.0000000000000001e-01 +8.1423276125300856e-02 
+9.0659831756659059e-01 +5.4444444444444440e-01 +8.2719715417738787e-02 
+9.1302536494953368e-01 +7.1111111111111114e-01 +8.5215325227324973e-02 
+9.1945241233247665e-01 +5.4444444444444440e-01 +8.7760993104139567e-02 
+9.2284284199200173e-01 +1.0000000000000001e-01 +8.9124176486215415e-02 

+9.2284284199200173e-01 +1.0000000000000001e-01 +8.9124177949863090e-02 
+9.2623327165152680e-01 +5.4444444444444440e-01 +9.0501425658720630e-02 
+9.3266031903446978e-01 +7.1111111111111114e-01 +9.3150966197460633e-02 
+9.3908736641741286e-01 +5.4444444444444440e-01 +9.5851507111571532e-02 
+9.4247779607693793e-01 +1.0000000000000001e-01 +9.7296755320923509e-02 

+9.4247779607693793e-01 +1.0000000000000001e-01 +9.7296756865895187e-02 
+9.4586822573646301e-01 +5.4444444444444440e-01 +9.8756313487395483e-02 
+9.5229527311940609e-01 +7.1111111111111114e-01 +1.0156253017682434e-01 
+9.5872232050234907e-01 +5.4444444444444440e-01 +1.0442055786568603e-01 
+9.6211275016187414e-01 +1.0000000000000001e-01 +1.0594919581976352e-01 

+9.6211275016187414e-01 +1.0000000000000001e-01 +1.0594919743962547e-01 
+9.6550317982139922e-01 +5.4444444444444440e-01 +1.0749235021543235e-01 
+9.7193022720434219e-01 +7.1111111111111114e-01 +1.1045757851776516e-01 
+9.7835727458728527e-01 +5.4444444444444440e-01 +1.1347528944441845e-01 
+9.8174770424681035e-01 +1.0000000000000001e-01 +1.1508841905265255e-01 

+9.8174770424681035e-01 +1.0000000000000001e-01 +1.1508842074046512e-01 
+9.8513813390633542e-01 +5.4444444444444440e-01 +1.1671623194797204e-01 
+9.9156518128927840e-01 +7.1111111111111114e-01 +1.1984237560081433e-01 
+9.9799222867222137e-01 +5.4444444444444440e-01 +1.2302152776735809e-01 
+1.0013826583317464e+00 +1.0000000000000001e-01 +1.2472001699313358e-01 

+1.0013826583317464e+00 +1.0000000000000001e-01 +1.2472001874148871e-01 
+1.0047730879912715e+00 +5.4444444444444440e-01 +1.2643331492326015e-01 
+1.0112001353742146e+00 +7.1111111111111114e-01 +1.2972182599008877e-01 
+1.0176271827571577e+00 +5.4444444444444440e-01 +1.3306371961245661e-01 
+1.0210176124166828e+00 +1.0000000000000001e-01 +1.3484819253494695e-01 

+1.0210176124166828e+00 +1.0000000000000001e-01 +1.3484819433600978e-01 
+1.0244080420762078e+00 +5.4444444444444440e-01 +1.3664755654128616e-01 
+1.0308350894591509e+00 +7.1111111111111114e-01 +1.4009941741335888e-01 
+1.0372621368420940e+00 +5.4444444444444440e-01 +1.4360487758963211e-01 
+1.0406525665016191e+00 +1.0000000000000001e-01 +1.4547570553384245e-01 

+1.0406525665016191e+00 +1.0000000000000001e-01 +1.4547570737939486e-01 
+1.0440429961611442e+00 +5.4444444444444440e-01 +1.4736146248501697e-01 
+1.0504700435440872e+00 +7.1111111111111114e-01 +1.5097716995962307e-01 
+1.0568970909270301e+00 +5.4444444444444440e-01 +1.5464653145309937e-01 
+1.0602875205865552e+00 +1.0000000000000001e-01 +1.5660382525054856e-01 

+1.0602875205865552e+00 +1.0000000000000001e-01 +1.5660382713203497e-01 
+1.0636779502460803e+00 +5.4444444444444440e-01 +1.5857604030415462e-01 
+1.0701049976290231e+00 +7.1111111111111114e-01 +1.6235559185257986e-01 
+1.0765320450119662e+00 +5.4444444444444440e-01 +1.6618868609903531e-01 
+1.0799224746714913e+00 +1.0000000000000001e-01 +1.6823228953519515e-01 

+1.0799224746714913e+00 +1.0000000000000001e-01 +1.6823229144377161e-01 
+1.0833129043310163e+00 +5.4444444444444440e-01 +1.7029075979533970e-01 
+1.0897399517139594e+00 +7.1111111111111114e-01 +1.7423364212166037e-01 
+1.0961669990969025e+00 +5.4444444444444440e-01 +1.7822978655775995e-01 
+1.0995574287564276e+00 +1.0000000000000001e-01 +1.8035927105569993e-01 

+1.0995574287564276e+00 +1.0000000000000001e-01 +1.8035927298228402e-01 
+1.1029478584159527e+00 +5.4444444444444440e-01 +1.8250352047458257e-01 
+1.1093749057988957e+00 +7.1111111111111114e-01 +1.8660870045349121e-01 
+1.1158019531818388e+00 +5.4444444444444440e-01 +1.9076669025019960e-01 
+1.1191923828413639e+00 +1.0000000000000001e-01 +1.9298135083289783e-01 

+1.1191923828413639e+00 +1.0000000000000001e-01 +1.9298135276822076e-01 
+1.1225828125008890e+00 +5.4444444444444440e-01 +1.9521062639766057e-01 
+1.1290098598838321e+00 +7.1111111111111114e-01 +1.9947654446604926e-01 
+1.1354369072667749e+00 +5.4444444444444440e-01 +2.0379464673724312e-01 
+1.1388273369263000e+00 +1.0000000000000001e-01 +2.0609349930375670e-01 

+1.1388273369263000e+00 +1.0000000000000001e-01 +2.0609350123841569e-01 
+1.1422177665858251e+00 +5.4444444444444440e-01 +2.0840676854251614e-01 
+1.1486448139687679e+00 +7.1111111111111114e-01 +2.1283133460557047e-01 
+1.1550718613517110e+00 +5.4444444444444440e-01 +2.1730728514794198e-01 
+1.1584622910112361e+00 +1.0000000000000001e-01 +2.1968906509113179e-01 

+1.1584622910112361e+00 +1.0000000000000001e-01 +2.1968906701564525e-01 
+1.1618527206707612e+00 +5.4444444444444440e-01 +2.2208501492457403e-01 
+1.1682797680537043e+00 +7.1111111111111114e-01 +2.2666560682275774e-01 
+1.1747068154366473e+00 +5.4444444444444440e-01 +2.3129660942860894e-01 
+1.1780972450961724e+00 +1.0000000000000001e-01 +2.3375977161442771e-01 

+1.1780972450961724e+00 +1.0000000000000001e-01 +2.3375977351928931e-01 
+1.1814876747556975e+00 +5.4444444444444440e-01 +2.3623680857163201e-01 
+1.1879147221386406e+00 +7.1111111111111114e-01 +2.4097027314024477e-01 
+1.1943417695215837e+00 +5.4444444444444440e-01 +2.4575300150999460e-01 
+1.1977321991811087e+00 +1.0000000000000001e-01 +2.4829572163052008e-01 

+1.1977321991811087e+00 +1.0000000000000001e-01 +2.4829572350625384e-01 
+1.2011226288406338e+00 +5.4444444444444440e-01 +2.5085197343983118e-01 
+1.2075496762235769e+00 +7.1111111111111114e-01 +2.5573463017790382e-01 
+1.2139767236065198e+00 +5.4444444444444440e-01 +2.6066523244414880e-01 
+1.2173671532660448e+00 +1.0000000000000001e-01 +2.6328540974862286e-01 

+1.2173671532660448e+00 +1.0000000000000001e-01 +2.6328541158583724e-01 
+1.2207575829255697e+00 +5.4444444444444440e-01 +2.6591872830645874e-01 
+1.2271846303085128e+00 +7.1111111111111114e-01 +2.7094637565668173e-01 
+1.2336116776914561e+00 +5.4444444444444440e-01 +2.7602048151656439e-01 
+1.2370021073509809e+00 +1.0000000000000001e-01 +2.7871574291673190e-01 

+1.2370021073509809e+00 +1.0000000000000001e-01 +2.7871574470617622e-01 
+1.2403925370105060e+00 +5.4444444444444440e-01 +2.8142370862924349e-01 
+1.2468195843934491e+00 +7.1111111111111114e-01 +2.8659163285551842e-01 
+1.2532466317763922e+00 +5.4444444444444440e-01 +2.9180436329305048e-01 
+1.2566370614359172e+00 +1.0000000000000001e-01 +2.9457206883112708e-01 

+1.2566370614359172e+00 +1.0000000000000001e-01 +2.9457207056374396e-01 
+1.2600274910954425e+00 +5.4444444444444440e-01 +2.9735199631567000e-01 
+1.2664545384783854e+00 +7.1111111111111114e-01 +3.0265498294980236e-01 
+1.2728815858613285e+00 +5.4444444444444440e-01 +3.0800096251475539e-01 
+1.2762720155208536e+00 +1.0000000000000001e-01 +3.1083821217444180e-01 

+1.2762720155208536e+00 +1.0000000000000001e-01 +3.1083821384142019e-01 
+1.2796624451803786e+00 +5.4444444444444440e-01 +3.1368715729991814e-01 
+1.2860894925633217e+00 +7.1111111111111114e-01 +3.1911950511404213e-01 
+1.2925165399462646e+00 +5.4444444444444440e-01 +3.2459287670915171e-01 
+1.2959069696057897e+00 +1.0000000000000001e-01 +3.2749651854229744e-01 

+1.2959069696057897e+00 +1.0000000000000001e-01 +3.2749652013512370e-01 
+1.2992973992653147e+00 +5.4444444444444440e-01 +3.3041128677963616e-01 
+1.3057244466482576e+00 +7.1111111111111114e-01 +3.3596682422625163e-01 
+1.3121514940312007e+00 +5.4444444444444440e-01 +3.4156126633986938e-01 
+1.3155419236907258e+00 +1.0000000000000001e-01 +3.4452790587371801e-01 

+1.3155419236907258e+00 +1.0000000000000001e-01 +3.4452790738422673e-01 
+1.3189323533502508e+00 +5.4444444444444440e-01 +3.4750506192011954e-01 
+1.3253594007331939e+00 +7.1111111111111114e-01 +3.5317716596723414e-01 
+1.3317864481161370e+00 +5.4444444444444440e-01 +3.5888591227428934e-01 
+1.3351768777756621e+00 +1.0000000000000001e-01 +3.6191192315676951e-01 

+1.3351768777756621e+00 +1.0000000000000001e-01 +3.6191192457719040e-01 
+1.3385673074351871e+00 +5.4444444444444440e-01 +3.6494780178991076e-01 
+1.3449943548181302e+00 +7.1111111111111114e-01 +3.7072941906478801e-01 
+1.3514214022010733e+00 +5.4444444444444440e-01 +3.7654528030508555e-01 
+1.3548118318605984e+00 +1.0000000000000001e-01 +3.7962681613836641e-01 

+1.3548118318605984e+00 +1.0000000000000001e-01 +3.7962681746137034e-01 
+1.3582022615201235e+00 +5.4444444444444440e-01 +3.8271753424956512e-01 
+1.3646293089030666e+00 +7.1111111111111114e-01 +3.8860120439108042e-01 
