+3.9269908169872414e-01 +6.6666666666666666e-02 +1.9627069730967656e-01 
+3.9731220962586933e-01 +3.7847495629784700e-01 +1.9857445015680114e-01 
+4.0673352805398610e-01 +5.5485837703548635e-01 +2.0327916231947485e-01 
+4.1793454351333448e-01 +5.5485837703548635e-01 +2.0887223221772178e-01 
+4.2735586194145142e-01 +3.7847495629784700e-01 +2.1357631878108077e-01 
+4.3196898986859655e-01 +6.6666666666666666e-02 +2.1587955683801108e-01 

+4.3196898986859655e-01 +6.6666666666666666e-02 +2.1587955683801172e-01 
+4.3658211779574174e-01 +3.7847495629784700e-01 +2.1818272311177833e-01 
+4.4600343622385852e-01 +5.5485837703548635e-01 +2.2288621706995326e-01 
+4.5720445168320689e-01 +5.5485837703548635e-01 +2.2847780326048595e-01 
+4.6662577011132378e-01 +3.7847495629784700e-01 +2.3318061209900520e-01 
+4.7123889803846897e-01 +6.6666666666666666e-02 +2.3548321460475943e-01 

+4.7123889803846897e-01 +6.6666666666666666e-02 +2.3548321460476007e-01 
+4.7585202596561416e-01 +3.7847495629784700e-01 +2.3778573880884452e-01 
+4.8527334439373093e-01 +5.5485837703548635e-01 +2.4248790122870376e-01 
+4.9647435985307931e-01 +5.5485837703548635e-01 +2.4807786897853176e-01 
+5.0589567828119630e-01 +3.7847495629784700e-01 +2.5277928677490252e-01 
+5.1050880620834138e-01 +6.6666666666666666e-02 +2.5508119824674091e-01 

+5.1050880620834138e-01 +6.6666666666666666e-02 +2.5508119824674153e-01 
+5.1512193413548657e-01 +3.7847495629784700e-01 +2.5738302490029091e-01 
+5.2454325256360335e-01 +5.5485837703548635e-01 +2.6208374248010169e-01 
+5.3574426802295172e-01 +5.5485837703548635e-01 +2.6767195709523212e-01 
+5.4516558645106861e-01 +3.7847495629784700e-01 +2.7237187056566398e-01 
+5.4977871437821380e-01 +6.6666666666666666e-02 +2.7467303553749794e-01 

+5.4977871437821380e-01 +6.6666666666666666e-02 +2.7467303553749856e-01 
+5.5439184230535898e-01 +3.7847495629784700e-01 +2.7697410917646748e-01 
+5.6381316073347576e-01 +5.5485837703548635e-01 +2.8167326864931141e-01 
+5.7501417619282413e-01 +5.5485837703548635e-01 +2.8725959547799435e-01 
+5.8443549462094113e-01 +3.7847495629784700e-01 +2.9195789137494427e-01 
+5.8904862254808621e-01 +6.6666666666666666e-02 +2.9425825439867237e-01 

+5.8904862254808621e-01 +6.6666666666666666e-02 +2.9425825439867315e-01 
+5.9366175047523140e-01 +3.7847495629784700e-01 +2.9655851957716101e-01 
+6.0308306890334817e-01 +5.5485837703548635e-01 +3.0125600771366351e-01 
+6.1428408436269655e-01 +5.5485837703548635e-01 +3.0684031214963614e-01 
+6.2370540279081355e-01 +3.7847495629784700e-01 +3.1153687726453805e-01 
+6.2831853071795862e-01 +6.6666666666666666e-02 +3.1383638291138227e-01 

+6.2831853071795862e-01 +6.6666666666666666e-02 +3.1383638291138288e-01 
+6.3293165864510381e-01 +3.7847495629784700e-01 +3.1613578420296973e-01 
+6.4235297707322059e-01 +5.5485837703548635e-01 +3.2083148781402787e-01 
+6.5355399253256896e-01 +5.5485837703548635e-01 +3.2641363529975864e-01 
+6.6297531096068585e-01 +3.7847495629784700e-01 +3.3110835646575054e-01 
+6.6758843888783104e-01 +6.6666666666666666e-02 +3.3340694932759213e-01 

+6.6758843888783104e-01 +6.6666666666666666e-02 +3.3340694932759279e-01 
+6.7220156681497623e-01 +3.7847495629784700e-01 +3.3570543132667402e-01 
+6.8162288524309300e-01 +5.5485837703548635e-01 +3.4039923726618443e-01 
+6.9282390070244138e-01 +5.5485837703548635e-01 +3.4597909329611476e-01 
+7.0224521913055826e-01 +3.7847495629784700e-01 +3.5067185739076595e-01 
+7.0685834705770345e-01 +6.6666666666666666e-02 +3.5296948208148021e-01 

+7.0685834705770345e-01 +6.6666666666666666e-02 +3.5296948208148105e-01 
+7.1147147498484864e-01 +3.7847495629784700e-01 +3.5526698940460300e-01 
+7.2089279341296542e-01 +5.5485837703548635e-01 +3.5995878457218816e-01 
+7.3209380887231390e-01 +5.5485837703548635e-01 +3.6553621469597380e-01 
+7.4151512730043079e-01 +3.7847495629784700e-01 +3.7022690864401014e-01 
+7.4612825522757587e-01 +6.6666666666666666e-02 +3.7252350980080129e-01 

+7.4612825522757587e-01 +6.6666666666666666e-02 +3.7252350980080201e-01 
+7.5074138315472116e-01 +3.7847495629784700e-01 +3.7481998708799713e-01 
+7.6016270158283783e-01 +5.5485837703548635e-01 +3.7950965843172990e-01 
+7.7136371704218620e-01 +5.5485837703548635e-01 +3.8508452825748024e-01 
+7.8078503547030320e-01 +3.7847495629784700e-01 +3.8977303903350968e-01 
+7.8539816339744828e-01 +6.6666666666666666e-02 +3.9206856131824436e-01 

+7.8539816339744828e-01 +6.6666666666666666e-02 +3.9206856131824513e-01 
+7.9001129132459358e-01 +3.7847495629784700e-01 +3.9436395323436474e-01 
+7.9943260975271024e-01 +5.5485837703548635e-01 +3.9905138775349314e-01 
+8.1063362521205873e-01 +5.5485837703548635e-01 +4.0462356295100987e-01 
+8.2005494364017562e-01 +3.7847495629784700e-01 +4.0930977758224513e-01 
+8.2466807156732069e-01 +6.6666666666666666e-02 +4.1160416568278640e-01 

+8.2466807156732069e-01 +6.6666666666666666e-02 +4.1160416568278718e-01 
+8.2928119949446588e-01 +3.7847495629784700e-01 +4.1389841691883533e-01 
+8.3870251792258266e-01 +5.5485837703548635e-01 +4.1858350166650532e-01 
+8.4990353338193103e-01 +5.5485837703548635e-01 +4.2415284797051866e-01 
+8.5932485181004803e-01 +3.7847495629784700e-01 +4.2883665353949968e-01 
+8.6393797973719311e-01 +6.6666666666666666e-02 +4.3112985217103933e-01 

+8.6393797973719311e-01 +6.6666666666666666e-02 +4.3112985217104005e-01 
+8.6855110766433830e-01 +3.7847495629784700e-01 +4.3342290744550666e-01 
+8.7797242609245507e-01 +5.5485837703548635e-01 +4.3810552953148335e-01 
+8.8917344155180356e-01 +5.5485837703548635e-01 +4.4367191274488799e-01 
+8.9859475997992033e-01 +3.7847495629784700e-01 +4.4835319639220222e-01 
+9.0320788790706552e-01 +6.6666666666666666e-02 +4.5064515029859298e-01 

+9.0320788790706552e-01 +6.6666666666666666e-02 +4.5064515029859381e-01 
+9.0782101583421071e-01 +3.7847495629784700e-01 +4.5293695435878600e-01 
+9.1724233426232749e-01 +5.5485837703548635e-01 +4.5761700095217406e-01 
+9.2844334972167575e-01 +5.5485837703548635e-01 +4.6318028694926200e-01 
+9.3786466814979275e-01 +3.7847495629784700e-01 +4.6785893587626481e-01 
+9.4247779607693793e-01 +6.6666666666666666e-02 +4.7014958983135230e-01 

+9.4247779607693793e-01 +6.6666666666666666e-02 +4.7014958983135297e-01 
+9.4709092400408312e-01 +3.7847495629784700e-01 +4.7244008745472682e-01 
+9.5651224243219990e-01 +5.5485837703548635e-01 +4.7711744578668880e-01 
+9.6771325789154827e-01 +5.5485837703548635e-01 +4.8267750051638175e-01 
+9.7713457631966527e-01 +3.7847495629784700e-01 +4.8735340198791388e-01 
+9.8174770424681035e-01 +6.6666666666666666e-02 +4.8964270079686628e-01 

+9.8174770424681035e-01 +6.6666666666666666e-02 +4.8964270079686706e-01 
+9.8636083217395565e-01 +3.7847495629784700e-01 +4.9193183679235802e-01 
+9.9578215060207231e-01 +5.5485837703548635e-01 +4.9660639415883251e-01 
+1.0069831660614206e+00 +5.5485837703548635e-01 +5.0216308364791140e-01 
+1.0164044844895377e+00 +3.7847495629784700e-01 +5.0683612499501496e-01 
+1.0210176124166828e+00 +6.6666666666666666e-02 +5.0912401349565428e-01 

+1.0210176124166828e+00 +6.6666666666666666e-02 +5.0912401349565495e-01 
+1.0256307403438281e+00 +3.7847495629784700e-01 +5.1141173270500795e-01 
+1.0350520587719447e+00 +5.5485837703548635e-01 +5.1608337646942404e-01 
+1.0462530742312932e+00 +5.5485837703548635e-01 +5.2163656682575776e-01 
+1.0556743926594101e+00 +3.7847495629784700e-01 +5.2630663544839185e-01 
+1.0602875205865552e+00 +6.6666666666666666e-02 +5.2859305851252225e-01 

+1.0602875205865552e+00 +6.6666666666666666e-02 +5.2859305851252303e-01 
+1.0649006485137005e+00 +3.7847495629784700e-01 +5.3087930581162035e-01 
+1.0743219669418171e+00 +5.5485837703548635e-01 +5.3554792340761348e-01 
+1.0855229824011654e+00 +5.5485837703548635e-01 +5.4109748082338494e-01 
+1.0949443008292825e+00 +3.7847495629784700e-01 +5.4576446419313751e-01 
+1.0995574287564276e+00 +6.6666666666666666e-02 +5.4804936672787374e-01 

+1.0995574287564276e+00 +6.6666666666666666e-02 +5.4804936672787463e-01 
+1.1041705566835729e+00 +3.7847495629784700e-01 +5.5033408702806674e-01 
+1.1135918751116896e+00 +5.5485837703548635e-01 +5.5499956596218825e-01 
+1.1247928905710380e+00 +5.5485837703548635e-01 +5.6054535671711836e-01 
+1.1342142089991549e+00 +3.7847495629784700e-01 +5.6520914237991993e-01 
+1.1388273369263000e+00 +6.6666666666666666e-02 +5.6749246932901454e-01 

+1.1388273369263000e+00 +6.6666666666666666e-02 +5.6749246932901520e-01 
+1.1434404648534451e+00 +3.7847495629784700e-01 +5.6977560757844647e-01 
+1.1528617832815620e+00 +5.5485837703548635e-01 +5.7443783543287663e-01 
+1.1640627987409102e+00 +5.5485837703548635e-01 +5.7997972589744640e-01 
+1.1734841171690273e+00 +3.7847495629784700e-01 +5.8464020147627782e-01 
+1.1780972450961724e+00 +6.6666666666666666e-02 +5.8692189782144821e-01 

+1.1780972450961724e+00 +6.6666666666666666e-02 +5.8692189782144888e-01 
+1.1827103730233177e+00 +3.7847495629784700e-01 +5.8920339900638341e-01 
+1.1921316914514344e+00 +5.5485837703548635e-01 +5.9386226344163984e-01 
+1.2033327069107829e+00 +5.5485837703548635e-01 +5.9940012008031041e-01 
+1.2127540253388998e+00 +3.7847495629784700e-01 +6.0405717327791086e-01 
+1.2173671532660448e+00 +6.6666666666666666e-02 +6.0633718404016579e-01 

+1.2173671532660448e+00 +6.6666666666666666e-02 +6.0633718404016657e-01 
+1.2219802811931899e+00 +3.7847495629784700e-01 +6.0861699318631490e-01 
+1.2314015996213068e+00 +5.5485837703548635e-01 +6.1327238194395828e-01 
+1.2426026150806551e+00 +5.5485837703548635e-01 +6.1880607131838883e-01 
+1.2520239335087722e+00 +3.7847495629784700e-01 +6.2345958991996231e-01 
+1.2566370614359172e+00 +6.6666666666666666e-02 +6.2573786016092470e-01 

+1.2566370614359172e+00 +6.6666666666666666e-02 +6.2573786016092547e-01 
+1.2612501893630625e+00 +3.7847495629784700e-01 +6.2801592233476933e-01 
+1.2706715077911792e+00 +5.5485837703548635e-01 +6.3266772324010923e-01 
+1.2818725232505277e+00 +5.5485837703548635e-01 +6.3819711201237173e-01 
+1.2912938416786446e+00 +3.7847495629784700e-01 +6.4284698388829087e-01 
+1.2959069696057897e+00 +6.6666666666666666e-02 +6.4512345871152321e-01 

+1.2959069696057897e+00 +6.6666666666666666e-02 +6.4512345871152388e-01 
+1.3005200975329350e+00 +3.7847495629784700e-01 +6.4739971902163884e-01 
+1.3099414159610516e+00 +5.5485837703548635e-01 +6.5204781998643735e-01 
+1.3211424314203999e+00 +5.5485837703548635e-01 +6.5757277492222932e-01 
+1.3305637498485170e+00 +3.7847495629784700e-01 +6.6221888803073670e-01 
+1.3351768777756621e+00 +6.6666666666666666e-02 +6.6449351258306300e-01 

+1.3351768777756621e+00 +6.6666666666666666e-02 +6.6449351258306366e-01 
+1.3397900057028074e+00 +3.7847495629784700e-01 +6.6676791618144293e-01 
+1.3492113241309240e+00 +5.5485837703548635e-01 +6.7141220520661349e-01 
+1.3604123395902725e+00 +5.5485837703548635e-01 +6.7693259317846943e-01 
+1.3698336580183894e+00 +3.7847495629784700e-01 +6.8157483556837772e-01 
+1.3744467859455345e+00 +6.6666666666666666e-02 +6.8384755504120587e-01 

+1.3744467859455345e+00 +6.6666666666666666e-02 +6.8384755504120631e-01 
+1.3790599138726798e+00 +3.7847495629784700e-01 +6.8612004712458186e-01 
+1.3884812323007965e+00 +5.5485837703548635e-01 +6.9076041230289009e-01 
+1.3996822477601447e+00 +5.5485837703548635e-01 +6.9627610029338760e-01 
+1.4091035661882618e+00 +3.7847495629784700e-01 +7.0091436010677699e-01 
+1.4137166941154069e+00 +6.6666666666666666e-02 +7.0318511973741893e-01 

+1.4137166941154069e+00 +6.6666666666666666e-02 +7.0318511973741982e-01 
+1.4183298220425522e+00 +3.7847495629784700e-01 +7.0545564554858187e-01 
+1.4277511404706686e+00 +5.5485837703548635e-01 +7.1009197506734056e-01 
+1.4389521559300174e+00 +5.5485837703548635e-01 +7.1560283017230697e-01 
+1.4483734743581342e+00 +3.7847495629784700e-01 +7.2023699564722088e-01 
+1.4529866022852793e+00 +6.6666666666666666e-02 +7.2250574072021190e-01 

+1.4529866022852793e+00 +6.6666666666666666e-02 +7.2250574072021267e-01 
+1.4575997302124246e+00 +3.7847495629784700e-01 +7.2477424554933156e-01 
+1.4670210486405413e+00 +5.5485837703548635e-01 +7.2940642769309527e-01 
+1.4782220640998895e+00 +5.5485837703548635e-01 +7.3491231712480931e-01 
+1.4876433825280069e+00 +3.7847495629784700e-01 +7.3954227659794691e-01 
+1.4922565104551517e+00 +6.6666666666666666e-02 +7.4180895244636447e-01 

+1.4922565104551517e+00 +6.6666666666666666e-02 +7.4180895244636502e-01 
+1.4968696383822970e+00 +3.7847495629784700e-01 +7.4407538163230691e-01 
+1.5062909568104137e+00 +5.5485837703548635e-01 +7.4870330478556490e-01 
+1.5174919722697622e+00 +5.5485837703548635e-01 +7.5420409587595705e-01 
+1.5269132906978791e+00 +3.7847495629784700e-01 +7.5882973778536267e-01 
+1.5315264186250241e+00 +6.6666666666666666e-02 +7.6109428979214433e-01 

+1.5315264186250241e+00 +6.6666666666666666e-02 +7.6109428979214511e-01 
+1.5361395465521694e+00 +3.7847495629784700e-01 +7.6335858872379003e-01 
+1.5455608649802861e+00 +5.5485837703548635e-01 +7.6798214137365373e-01 
+1.5567618804396344e+00 +5.5485837703548635e-01 +7.7347770157750162e-01 
+1.5661831988677515e+00 +3.7847495629784700e-01 +7.7809891446525570e-01 
+1.5707963267948966e+00 +6.6666666666666666e-02 +7.8036128806451388e-01 

+1.5707963267948966e+00 +6.6666666666666666e-02 +7.8036128806451455e-01 
+1.5754094547220419e+00 +3.7847495629784700e-01 +7.8262340218207338e-01 
+1.5848307731501583e+00 +5.5485837703548635e-01 +7.8724247292096461e-01 
+1.5960317886095070e+00 +5.5485837703548635e-01 +7.9273266981908808e-01 
+1.6054531070376239e+00 +3.7847495629784700e-01 +7.9734934233399080e-01 
+1.6100662349647690e+00 +6.6666666666666666e-02 +7.9960948301232770e-01 

+1.6100662349647690e+00 +6.6666666666666666e-02 +7.9960948301232870e-01 
+1.6146793628919140e+00 +3.7847495629784700e-01 +8.0186935780865598e-01 
+1.6241006813200309e+00 +5.5485837703548635e-01 +8.0648383533699153e-01 
+1.6353016967793792e+00 +5.5485837703548635e-01 +8.1196853663944246e-01 
+1.6447230152074963e+00 +3.7847495629784700e-01 +8.1658055753969738e-01 
+1.6493361431346414e+00 +6.6666666666666666e-02 +8.1883841083751918e-01 

+1.6493361431346414e+00 +6.6666666666666666e-02 +8.1883841083751996e-01 
+1.6539492710617867e+00 +3.7847495629784700e-01 +8.2109599185942894e-01 
+1.6633705894899034e+00 +5.5485837703548635e-01 +8.2570576498830195e-01 
+1.6745716049492518e+00 +5.5485837703548635e-01 +8.3118483853755309e-01 
+1.6839929233773687e+00 +3.7847495629784700e-01 +8.3579209669344678e-01 
+1.6886060513045138e+00 +6.6666666666666666e-02 +8.3804760820627622e-01 

+1.6886060513045138e+00 +6.6666666666666666e-02 +8.3804760820627699e-01 
+1.6932191792316589e+00 +3.7847495629784700e-01 +8.4030284105585018e-01 
+1.7026404976597758e+00 +5.5485837703548635e-01 +8.4490779870970945e-01 
+1.7138415131191240e+00 +5.5485837703548635e-01 +8.5038111248383630e-01 
+1.7232628315472411e+00 +3.7847495629784700e-01 +8.5498349688041819e-01 
+1.7278759594743862e+00 +6.6666666666666666e-02 +8.5723661226020387e-01 

+1.7278759594743862e+00 +6.6666666666666666e-02 +8.5723661226020453e-01 
+1.7324890874015315e+00 +3.7847495629784700e-01 +8.5948944259610605e-01 
+1.7419104058296480e+00 +5.5485837703548635e-01 +8.6408947381543200e-01 
+1.7531114212889967e+00 +5.5485837703548635e-01 +8.6955689593129781e-01 
+1.7625327397171136e+00 +3.7847495629784700e-01 +8.7415429567105218e-01 
+1.7671458676442586e+00 +6.6666666666666666e-02 +8.7640496062747986e-01 

+1.7671458676442586e+00 +6.6666666666666666e-02 +8.7640496062748074e-01 
+1.7717589955714039e+00 +3.7847495629784700e-01 +8.7865533416626429e-01 
+1.7811803139995206e+00 +5.5485837703548635e-01 +8.8325032811024362e-01 
+1.7923813294588689e+00 +5.5485837703548635e-01 +8.8871172682667332e-01 
+1.8018026478869860e+00 +3.7847495629784700e-01 +8.9330403113219492e-01 
+1.8064157758141310e+00 +6.6666666666666666e-02 +8.9555219143399423e-01 

+1.8064157758141310e+00 +6.6666666666666666e-02 +8.9555219143399489e-01 
+1.8110289037412763e+00 +3.7847495629784700e-01 +8.9780005395141260e-01 
+1.8204502221693930e+00 +5.5485837703548635e-01 +9.0238989990060858e-01 
+1.8316512376287415e+00 +5.5485837703548635e-01 +9.0784514362156576e-01 
+1.8410725560568584e+00 +3.7847495629784700e-01 +9.1243224183822547e-01 
+1.8456856839840035e+00 +6.6666666666666666e-02 +9.1467784331447832e-01 

+1.8456856839840035e+00 +6.6666666666666666e-02 +9.1467784331447910e-01 
+1.8502988119111488e+00 +3.7847495629784700e-01 +9.1692314064678715e-01 
+1.8597201303392654e+00 +5.5485837703548635e-01 +9.2150772800580694e-01 
+1.8709211457986137e+00 +5.5485837703548635e-01 +9.2695668528356401e-01 
+1.8803424642267308e+00 +3.7847495629784700e-01 +9.3153846688217823e-01 
+1.8849555921538759e+00 +6.6666666666666666e-02 +9.3378145542362212e-01 

+1.8849555921538759e+00 +6.6666666666666666e-02 +9.3378145542362279e-01 
+1.8895687200810212e+00 +3.7847495629784700e-01 +9.3602413346888846e-01 
+1.8989900385091376e+00 +5.5485837703548635e-01 +9.4060335176904841e-01 
+1.9101910539684861e+00 +5.5485837703548635e-01 +9.4604589130735328e-01 
+1.9196123723966032e+00 +3.7847495629784700e-01 +9.5062224588684519e-01 
+1.9242255003237483e+00 +6.6666666666666666e-02 +9.5286256744717890e-01 

+1.9242255003237483e+00 +6.6666666666666666e-02 +9.5286256744717956e-01 
+1.9288386282508936e+00 +3.7847495629784700e-01 +9.5510257216658256e-01 
+1.9382599466790102e+00 +5.5485837703548635e-01 +9.5967631106857065e-01 
+1.9494609621383585e+00 +5.5485837703548635e-01 +9.6511230172581131e-01 
+1.9588822805664758e+00 +3.7847495629784700e-01 +9.6968311901587134e-01 
+1.9634954084936207e+00 +6.6666666666666666e-02 +9.7192071961305593e-01 

+1.9634954084936207e+00 +6.6666666666666666e-02 +9.7192071961305671e-01 
+1.9681085364207660e+00 +3.7847495629784700e-01 +9.7415799703219241e-01 
+1.9775298548488824e+00 +5.5485837703548635e-01 +9.7872614632872612e-01 
+1.9887308703082307e+00 +5.5485837703548635e-01 +9.8415545712109009e-01 
+1.9981521887363478e+00 +3.7847495629784700e-01 +9.8872062698483387e-01 
+2.0027653166634929e+00 +6.6666666666666666e-02 +9.9095545270239394e-01 

+2.0027653166634929e+00 +6.6666666666666666e-02 +9.9095545270239449e-01 
+2.0073784445906382e+00 +3.7847495629784700e-01 +9.9318994891257539e-01 
+2.0167997630187546e+00 +5.5485837703548635e-01 +9.9775239853105691e-01 
+2.0280007784781033e+00 +5.5485837703548635e-01 +1.0031748986356874e+00 
+2.0374220969062207e+00 +3.7847495629784700e-01 +1.0077343110723098e+00 
+2.0420352248333655e+00 +6.6666666666666666e-02 +1.0099663080606320e+00 

+2.0420352248333655e+00 +6.6666666666666666e-02 +1.0099663080606323e+00 
+2.0466483527605108e+00 +3.7847495629784700e-01 +1.0121979692201848e+00 
+2.0560696711886273e+00 +5.5485837703548635e-01 +1.0167546092253548e+00 
+2.0672706866479760e+00 +5.5485837703548635e-01 +1.0221701679835034e+00 
+2.0766920050760929e+00 +3.7847495629784700e-01 +1.0267237131309266e+00 
+2.0813051330032382e+00 +6.6666666666666666e-02 +1.0289528276085587e+00 

+2.0813051330032382e+00 +6.6666666666666666e-02 +1.0289528276085591e+00 
+2.0859182609303835e+00 +3.7847495629784700e-01 +1.0311815999441223e+00 
+2.0953395793584999e+00 +5.5485837703548635e-01 +1.0357323205407067e+00 
+2.1065405948178482e+00 +5.5485837703548635e-01 +1.0411408074608814e+00 
+2.1159619132459655e+00 +3.7847495629784700e-01 +1.0456883755984054e+00 
+2.1205750411731104e+00 +6.6666666666666666e-02 +1.0479145538533501e+00 

+2.1205750411731104e+00 +6.6666666666666666e-02 +1.0479145538533507e+00 
+2.1251881691002557e+00 +3.7847495629784700e-01 +1.0501403836611711e+00 
+2.1346094875283721e+00 +5.5485837703548635e-01 +1.0546850751965302e+00 
+2.1458105029877204e+00 +5.5485837703548635e-01 +1.0600863599576384e+00 
+2.1552318214158377e+00 +3.7847495629784700e-01 +1.0646278415085824e+00 
+2.1598449493429825e+00 +6.6666666666666666e-02 +1.0668510298995937e+00 

+2.1598449493429825e+00 +6.6666666666666666e-02 +1.0668510298995939e+00 
+2.1644580772701278e+00 +3.7847495629784700e-01 +1.0690738635468224e+00 
+2.1738793956982443e+00 +5.5485837703548635e-01 +1.0736124165135876e+00 
+2.1850804111575930e+00 +5.5485837703548635e-01 +1.0790063689680798e+00 
+2.1945017295857099e+00 +3.7847495629784700e-01 +1.0835416545024232e+00 
+2.1991148575128552e+00 +6.6666666666666666e-02 +1.0857617994602971e+00 

+2.1991148575128552e+00 +6.6666666666666666e-02 +1.0857617994602984e+00 
+2.2037279854400005e+00 +3.7847495629784700e-01 +1.0879815833862772e+00 
+2.2131493038681169e+00 +5.5485837703548635e-01 +1.0925138884249959e+00 
+2.2243503193274656e+00 +5.5485837703548635e-01 +1.0979003786019970e+00 
+2.2337716377555830e+00 +3.7847495629784700e-01 +1.1024293588390164e+00 
+2.2383847656827278e+00 +6.6666666666666666e-02 +1.1046464068678834e+00 

+2.2383847656827278e+00 +6.6666666666666666e-02 +1.1046464068678841e+00 
+2.2429978936098731e+00 +3.7847495629784700e-01 +1.1068630875854437e+00 
+2.2524192120379896e+00 +5.5485837703548635e-01 +1.1113890354872085e+00 
+2.2636202274973378e+00 +5.5485837703548635e-01 +1.1167679335956540e+00 
+2.2730415459254552e+00 +3.7847495629784700e-01 +1.1212904994065576e+00 
+2.2776546738526000e+00 +6.6666666666666666e-02 +1.1235043970851688e+00 

