+9.4247779607693793e-01 +1.0000000000000001e-01 +4.7014958983116356e-01 
+9.4925865539598808e-01 +5.4444444444444440e-01 +4.7351634929194331e-01 
+9.6211275016187414e-01 +7.1111111111111114e-01 +4.7989759074770300e-01 
+9.7496684492776020e-01 +5.4444444444444440e-01 +4.8627759326024222e-01 
+9.8174770424681035e-01 +1.0000000000000001e-01 +4.8964270079672795e-01 

+9.8174770424681035e-01 +1.0000000000000001e-01 +4.8964270079666877e-01 
+9.8852856356586050e-01 +5.4444444444444440e-01 +4.9300745655557809e-01 
+1.0013826583317464e+00 +7.1111111111111114e-01 +4.9938486127478426e-01 
+1.0142367530976326e+00 +5.4444444444444440e-01 +5.0576097674082421e-01 
+1.0210176124166828e+00 +1.0000000000000001e-01 +5.0912401349551173e-01 

+1.0210176124166828e+00 +1.0000000000000001e-01 +5.0912401349544767e-01 
+1.0277984717357329e+00 +5.4444444444444440e-01 +5.1248668447645751e-01 
+1.0406525665016191e+00 +7.1111111111111114e-01 +5.1886009879129935e-01 
+1.0535066612675050e+00 +5.4444444444444440e-01 +5.2523217357409457e-01 
+1.0602875205865552e+00 +1.0000000000000001e-01 +5.2859305851237559e-01 

+1.0602875205865552e+00 +1.0000000000000001e-01 +5.2859305851230642e-01 
+1.0670683799056053e+00 +5.4444444444444440e-01 +5.3195356368962143e-01 
+1.0799224746714913e+00 +7.1111111111111114e-01 +5.3832283402843961e-01 
+1.0927765694373774e+00 +5.4444444444444440e-01 +5.4469071458860785e-01 
+1.0995574287564276e+00 +1.0000000000000001e-01 +5.4804936672772286e-01 

+1.0995574287564276e+00 +1.0000000000000001e-01 +5.4804936672764870e-01 
+1.1063382880754777e+00 +5.4444444444444440e-01 +5.5140762512766062e-01 
+1.1191923828413639e+00 +7.1111111111111114e-01 +5.5777259801864754e-01 
+1.1320464776072499e+00 +5.4444444444444440e-01 +5.6413613091786885e-01 
+1.1388273369263000e+00 +1.0000000000000001e-01 +5.6749246932886011e-01 

+1.1388273369263000e+00 +1.0000000000000001e-01 +5.6749246932878050e-01 
+1.1456081962453502e+00 +5.4444444444444440e-01 +5.7084840003201842e-01 
+1.1584622910112361e+00 +7.1111111111111114e-01 +5.7720892210691632e-01 
+1.1713163857771223e+00 +5.4444444444444440e-01 +5.8356795401163053e-01 
+1.1780972450961724e+00 +1.0000000000000001e-01 +5.8692189782129012e-01 

+1.1780972450961724e+00 +1.0000000000000001e-01 +5.8692189782120496e-01 
+1.1848781044152226e+00 +5.4444444444444440e-01 +5.9027541996428534e-01 
+1.1977321991811087e+00 +7.1111111111111114e-01 +5.9663133796208212e-01 
+1.2105862939469947e+00 +5.4444444444444440e-01 +6.0298571564718373e-01 
+1.2173671532660448e+00 +1.0000000000000001e-01 +6.0633718404000381e-01 

+1.2173671532660448e+00 +1.0000000000000001e-01 +6.0633718403991321e-01 
+1.2241480125850948e+00 +5.4444444444444440e-01 +6.0968821681748808e-01 
+1.2370021073509809e+00 +7.1111111111111114e-01 +6.1603937758810989e-01 
+1.2498562021168671e+00 +5.4444444444444440e-01 +6.2238894794063970e-01 
+1.2566370614359172e+00 +1.0000000000000001e-01 +6.2573786016075905e-01 

+1.2566370614359172e+00 +1.0000000000000001e-01 +6.2573786016066246e-01 
+1.2634179207549674e+00 +5.4444444444444440e-01 +6.2908632282736765e-01 
+1.2762720155208536e+00 +7.1111111111111114e-01 +6.3543257333536884e-01 
+1.2891261102867395e+00 +5.4444444444444440e-01 +6.4177718335820388e-01 
+1.2959069696057897e+00 +1.0000000000000001e-01 +6.4512345871135413e-01 

+1.2959069696057897e+00 +1.0000000000000001e-01 +6.4512345871125132e-01 
+1.3026878289248398e+00 +5.4444444444444440e-01 +6.4846927058365045e-01 
+1.3155419236907258e+00 +7.1111111111111114e-01 +6.5481045791190173e-01 
+1.3283960184566119e+00 +5.4444444444444440e-01 +6.6114995472744098e-01 
+1.3351768777756621e+00 +1.0000000000000001e-01 +6.6449351258289036e-01 

+1.3351768777756621e+00 +1.0000000000000001e-01 +6.6449351258278133e-01 
+1.3419577370947122e+00 +5.4444444444444440e-01 +6.6783659304131116e-01 
+1.3548118318605984e+00 +7.1111111111111114e-01 +6.7417256439468398e-01 
+1.3676659266264843e+00 +5.4444444444444440e-01 +6.8050679524853253e-01 
+1.3744467859455345e+00 +1.0000000000000001e-01 +6.8384755504103034e-01 

+1.3744467859455345e+00 +1.0000000000000001e-01 +6.8384755504091488e-01 
+1.3812276452645846e+00 +5.4444444444444440e-01 +6.8718782353182639e-01 
+1.3940817400304706e+00 +7.1111111111111114e-01 +6.9351842624087434e-01 
+1.4069358347963568e+00 +5.4444444444444440e-01 +6.9984723850552510e-01 
+1.4137166941154069e+00 +1.0000000000000001e-01 +7.0318511973724029e-01 

+1.4137166941154069e+00 +1.0000000000000001e-01 +7.0318511973711795e-01 
+1.4204975534344570e+00 +5.4444444444444440e-01 +7.0652249577441972e-01 
+1.4333516482003432e+00 +7.1111111111111114e-01 +7.1284757729905746e-01 
+1.4462057429662292e+00 +5.4444444444444440e-01 +7.1917081847756659e-01 
+1.4529866022852793e+00 +1.0000000000000001e-01 +7.2250574072002993e-01 

+1.4529866022852793e+00 +1.0000000000000001e-01 +7.2250574071990115e-01 
+1.4597674616043295e+00 +5.4444444444444440e-01 +7.2584014388729590e-01 
+1.4726215563702154e+00 +7.1111111111111114e-01 +7.3215955182047510e-01 
+1.4854756511361016e+00 +5.4444444444444440e-01 +7.3847706955013881e-01 
+1.4922565104551517e+00 +1.0000000000000001e-01 +7.4180895244617950e-01 

+1.4922565104551517e+00 +1.0000000000000001e-01 +7.4180895244604361e-01 
+1.4990373697742019e+00 +5.4444444444444440e-01 +7.4514030239886908e-01 
+1.5118914645400880e+00 +7.1111111111111114e-01 +7.5145388447024986e-01 
+1.5247455593059740e+00 +5.4444444444444440e-01 +7.5776552652627360e-01 
+1.5315264186250241e+00 +1.0000000000000001e-01 +7.6109428979195637e-01 

+1.5315264186250241e+00 +1.0000000000000001e-01 +7.6109428979181337e-01 
+1.5383072779440743e+00 +5.4444444444444440e-01 +7.6442250625897490e-01 
+1.5511613727099602e+00 +7.1111111111111114e-01 +7.7073011033859595e-01 
+1.5640154674758464e+00 +5.4444444444444440e-01 +7.7703572463776460e-01 
+1.5707963267948966e+00 +1.0000000000000001e-01 +7.8036128806432292e-01 

+1.5707963267948966e+00 +1.0000000000000001e-01 +7.8036128806417293e-01 
+1.5775771861139467e+00 +5.4444444444444440e-01 +7.8368629085008013e-01 
+1.5904312808798329e+00 +7.1111111111111114e-01 +7.8998776495202316e-01 
+1.6032853756457188e+00 +5.4444444444444440e-01 +7.9628719955636362e-01 
+1.6100662349647690e+00 +1.0000000000000001e-01 +7.9960948301213419e-01 

+1.6100662349647690e+00 +1.0000000000000001e-01 +7.9960948301197632e-01 
+1.6168470942838191e+00 +5.4444444444444440e-01 +8.0293119199847474e-01 
+1.6297011890497051e+00 +7.1111111111111114e-01 +8.0922638428452776e-01 
+1.6425552838155912e+00 +5.4444444444444440e-01 +8.1551948740497093e-01 
+1.6493361431346414e+00 +1.0000000000000001e-01 +8.1883841083732289e-01 

+1.6493361431346414e+00 +1.0000000000000001e-01 +8.1883841083715758e-01 
+1.6561170024536915e+00 +5.4444444444444440e-01 +8.2215674598545840e-01 
+1.6689710972195777e+00 +7.1111111111111114e-01 +8.2844550476877388e-01 
+1.6818251919854637e+00 +5.4444444444444440e-01 +8.3473212476881220e-01 
+1.6886060513045138e+00 +1.0000000000000001e-01 +8.3804760820607704e-01 

+1.6886060513045138e+00 +1.0000000000000001e-01 +8.3804760820590374e-01 
+1.6953869106235637e+00 +5.4444444444444440e-01 +8.4136248955851367e-01 
+1.7082410053894499e+00 +7.1111111111111114e-01 +8.4764466330726373e-01 
+1.7210951001553361e+00 +5.4444444444444440e-01 +8.5392464870660467e-01 
+1.7278759594743862e+00 +1.0000000000000001e-01 +8.5723661226000247e-01 

+1.7278759594743862e+00 +1.0000000000000001e-01 +8.5723661225982062e-01 
+1.7346568187934364e+00 +5.4444444444444440e-01 +8.6054795994246802e-01 
+1.7475109135593225e+00 +7.1111111111111114e-01 +8.6682339728349511e-01 
+1.7603650083252087e+00 +5.4444444444444440e-01 +8.7309659676171103e-01 
+1.7671458676442586e+00 +1.0000000000000001e-01 +8.7640496062727624e-01 

+1.7671458676442586e+00 +1.0000000000000001e-01 +8.7640496062708673e-01 
+1.7739267269633088e+00 +5.4444444444444440e-01 +8.7971269485064452e-01 
+1.7867808217291947e+00 +7.1111111111111114e-01 +8.8598124457311012e-01 
+1.7996349164950809e+00 +5.4444444444444440e-01 +8.9224750697328503e-01 
+1.8064157758141310e+00 +1.0000000000000001e-01 +8.9555219143378828e-01 

+1.8064157758141310e+00 +1.0000000000000001e-01 +8.9555219143359022e-01 
+1.8131966351331812e+00 +5.4444444444444440e-01 +8.9885623249600177e-01 
+1.8260507298990674e+00 +7.1111111111111114e-01 +9.0511774355502861e-01 
+1.8389048246649533e+00 +5.4444444444444440e-01 +9.1137691788739950e-01 
+1.8456856839840035e+00 +1.0000000000000001e-01 +9.1467784331427016e-01 

+1.8456856839840035e+00 +1.0000000000000001e-01 +9.1467784331406365e-01 
+1.8524665433030536e+00 +5.4444444444444440e-01 +9.1797811160226095e-01 
+1.8653206380689396e+00 +7.1111111111111114e-01 +9.2423243312257275e-01 
+1.8781747328348257e+00 +5.4444444444444440e-01 +9.3048436856816896e-01 
+1.8849555921538759e+00 +1.0000000000000001e-01 +9.3378145542341207e-01 

+1.8849555921538759e+00 +1.0000000000000001e-01 +9.3378145542319690e-01 
+1.8917364514729260e+00 +5.4444444444444440e-01 +9.3707787141501875e-01 
+1.9045905462388122e+00 +7.1111111111111114e-01 +9.4332485269457655e-01 
+1.9174446410046981e+00 +5.4444444444444440e-01 +9.4956939860885314e-01 
+1.9242255003237483e+00 +1.0000000000000001e-01 +9.5286256744696662e-01 

+1.9242255003237483e+00 +1.0000000000000001e-01 +9.5286256744674269e-01 
+1.9310063596427984e+00 +5.4444444444444440e-01 +9.5615505171285287e-01 
+1.9438604544086844e+00 +7.1111111111111114e-01 +9.6239454222648546e-01 
+1.9567145491745705e+00 +5.4444444444444440e-01 +9.6863154814295249e-01 
+1.9634954084936207e+00 +1.0000000000000001e-01 +9.7192071961284199e-01 

+1.9634954084936207e+00 +1.0000000000000001e-01 +9.7192071961260895e-01 
+1.9702762678126708e+00 +5.4444444444444440e-01 +9.7520919281840757e-01 
+1.9831303625785568e+00 +7.1111111111111114e-01 +9.8144104222143858e-01 
+1.9959844573444427e+00 +5.4444444444444440e-01 +9.8767035785528823e-01 
+2.0027653166634929e+00 +1.0000000000000001e-01 +9.9095545270217822e-01 

+2.0027653166634929e+00 +1.0000000000000001e-01 +9.9095545270193575e-01 
+2.0095461759825430e+00 +5.4444444444444440e-01 +9.9423983560947304e-01 
+2.0224002707484292e+00 +7.1111111111111114e-01 +1.0004638937413441e+00 
+2.0352543655143154e+00 +5.4444444444444440e-01 +1.0066853689930706e+00 
+2.0420352248333655e+00 +1.0000000000000001e-01 +1.0099663080604147e+00 

+2.0420352248333655e+00 +1.0000000000000001e-01 +1.0099663080601629e+00 
+2.0488160841524157e+00 +5.4444444444444440e-01 +1.0132465215300470e+00 
+2.0616701789183018e+00 +7.1111111111111114e-01 +1.0194626384179348e+00 
+2.0745242736841880e+00 +5.4444444444444440e-01 +1.0256761233769514e+00 
+2.0813051330032382e+00 +1.0000000000000001e-01 +1.0289528276083397e+00 

+2.0813051330032382e+00 +1.0000000000000001e-01 +1.0289528276080784e+00 
+2.0880859923222883e+00 +5.4444444444444440e-01 +1.0322287926013829e+00 
+2.1009400870881745e+00 +7.1111111111111114e-01 +1.0384368184638149e+00 
+2.1137941818540602e+00 +5.4444444444444440e-01 +1.0446421634120659e+00 
+2.1205750411731104e+00 +1.0000000000000001e-01 +1.0479145538531296e+00 

+2.1205750411731104e+00 +1.0000000000000001e-01 +1.0479145538528585e+00 
+2.1273559004921605e+00 +5.4444444444444440e-01 +1.0511861914330265e+00 
+2.1402099952580462e+00 +7.1111111111111114e-01 +1.0573859766834881e+00 
+2.1530640900239324e+00 +5.4444444444444440e-01 +1.0635830320990582e+00 
+2.1598449493429825e+00 +1.0000000000000001e-01 +1.0668510298993714e+00 

+2.1598449493429825e+00 +1.0000000000000001e-01 +1.0668510298990905e+00 
+2.1666258086620327e+00 +5.4444444444444440e-01 +1.0701182612338382e+00 
+2.1794799034279189e+00 +7.1111111111111114e-01 +1.0763096564843775e+00 
+2.1923339981938050e+00 +5.4444444444444440e-01 +1.0824982730450923e+00 
+2.1991148575128552e+00 +1.0000000000000001e-01 +1.0857617994600739e+00 

+2.1991148575128552e+00 +1.0000000000000001e-01 +1.0857617994597828e+00 
+2.2058957168319053e+00 +5.4444444444444440e-01 +1.0890245458229963e+00 
+2.2187498115977915e+00 +7.1111111111111114e-01 +1.0952074018878248e+00 
+2.2316039063636777e+00 +5.4444444444444440e-01 +1.1013874304748499e+00 
+2.2383847656827278e+00 +1.0000000000000001e-01 +1.1046464068676587e+00 

+2.2383847656827278e+00 +1.0000000000000001e-01 +1.1046464068673572e+00 
+2.2451656250017780e+00 +5.4444444444444440e-01 +1.1079045896409918e+00 
+2.2580197197676641e+00 +7.1111111111111114e-01 +1.1140787575400775e+00 
+2.2708738145335499e+00 +5.4444444444444440e-01 +1.1202500492415111e+00 
+2.2776546738526000e+00 +1.0000000000000001e-01 +1.1235043970849425e+00 

+2.2776546738526000e+00 +1.0000000000000001e-01 +1.1235043970846310e+00 
+2.2844355331716502e+00 +5.4444444444444440e-01 +1.1267579377606050e+00 
+2.2972896279375359e+00 +7.1111111111111114e-01 +1.1329232687232638e+00 
+2.3101437227034221e+00 +5.4444444444444440e-01 +1.1390856748377252e+00 
+2.3169245820224722e+00 +1.0000000000000001e-01 +1.1423353157161023e+00 

+2.3169245820224722e+00 +1.0000000000000001e-01 +1.1423353157157801e+00 
+2.3237054413415223e+00 +5.4444444444444440e-01 +1.1455841358978658e+00 
+2.3365595361074085e+00 +7.1111111111111114e-01 +1.1517404813663452e+00 
+2.3494136308732947e+00 +5.4444444444444440e-01 +1.1578938534065584e+00 
+2.3561944901923448e+00 +1.0000000000000001e-01 +1.1611387090176220e+00 

+2.3561944901923448e+00 +1.0000000000000001e-01 +1.1611387090172891e+00 
+2.3629753495113950e+00 +5.4444444444444440e-01 +1.1643827304230014e+00 
+2.3758294442772812e+00 +7.1111111111111114e-01 +1.1705299420560606e+00 
+2.3886835390431673e+00 +5.4444444444444440e-01 +1.1766741317524310e+00 
+2.3954643983622175e+00 +1.0000000000000001e-01 +1.1799141239092252e+00 

+2.3954643983622175e+00 +1.0000000000000001e-01 +1.1799141239088815e+00 
+2.4022452576812676e+00 +5.4444444444444440e-01 +1.1831532683713668e+00 
+2.4150993524471538e+00 +7.1111111111111114e-01 +1.1892911980478504e+00 
+2.4279534472130395e+00 +5.4444444444444440e-01 +1.1954260573520390e+00 
+2.4347343065320897e+00 +1.0000000000000001e-01 +1.1986611079847971e+00 

+2.4347343065320897e+00 +1.0000000000000001e-01 +1.1986611079844425e+00 
+2.4415151658511394e+00 +5.4444444444444440e-01 +1.2018952974543584e+00 
+2.4543692606170255e+00 +7.1111111111111114e-01 +1.2080237972767662e+00 
+2.4672233553829122e+00 +5.4444444444444440e-01 +1.2141491783652549e+00 
+2.4740042147019619e+00 +1.0000000000000001e-01 +1.2173792095232787e+00 

+2.4740042147019619e+00 +1.0000000000000001e-01 +1.2173792095229132e+00 
+2.4807850740210120e+00 +5.4444444444444440e-01 +1.2206083660703135e+00 
+2.4936391687868982e+00 +7.1111111111111114e-01 +1.2267272883683638e+00 
+2.5064932635527843e+00 +5.4444444444444440e-01 +1.2328430436460187e+00 
+2.5132741228718345e+00 +1.0000000000000001e-01 +1.2360679774995587e+00 

+2.5132741228718345e+00 +1.0000000000000001e-01 +1.2360679774991816e+00 
+2.5200549821908851e+00 +5.4444444444444440e-01 +1.2392920233153897e+00 
+2.5329090769567708e+00 +7.1111111111111114e-01 +1.2454012206495775e+00 
+2.5457631717226570e+00 +5.4444444444444440e-01 +1.2515072027532059e+00 
+2.5525440310417071e+00 +1.0000000000000001e-01 +1.2547269615953340e+00 

+2.5525440310417071e+00 +1.0000000000000001e-01 +1.2547269615949457e+00 
+2.5593248903607573e+00 +5.4444444444444440e-01 +1.2579458189944328e+00 
+2.5721789851266434e+00 +7.1111111111111114e-01 +1.2640451441595826e+00 
+2.5850330798925292e+00 +5.4444444444444440e-01 +1.2701412059614812e+00 
+2.5918139392115793e+00 +1.0000000000000001e-01 +1.2733557122099670e+00 

+2.5918139392115793e+00 +1.0000000000000001e-01 +1.2733557122095669e+00 
+2.5985947985306295e+00 +5.4444444444444440e-01 +1.2765693036318209e+00 
+2.6114488932965152e+00 +7.1111111111111114e-01 +1.2826586096606345e+00 
+2.6243029880624014e+00 +5.4444444444444440e-01 +1.2887446042721380e+00 
+2.6310838473814515e+00 +1.0000000000000001e-01 +1.2919537804713124e+00 

+2.6310838473814515e+00 +1.0000000000000001e-01 +1.2919537804709005e+00 
+2.6378647067005017e+00 +5.4444444444444440e-01 +1.2951620284822989e+00 
+2.6507188014663878e+00 +7.1111111111111114e-01 +1.3012411686488945e+00 
+2.6635728962322740e+00 +5.4444444444444440e-01 +1.3073169494239127e+00 
+2.6703537555513241e+00 +1.0000000000000001e-01 +1.3105207182465410e+00 

+2.6703537555513241e+00 +1.0000000000000001e-01 +1.3105207182461174e+00 
+2.6771346148703743e+00 +5.4444444444444440e-01 +1.3137235455417884e+00 
+2.6899887096362605e+00 +7.1111111111111114e-01 +1.3197923733652381e+00 
+2.7028428044021466e+00 +5.4444444444444440e-01 +1.3258577939037897e+00 
+2.7096236637211968e+00 +1.0000000000000001e-01 +1.3290560781529297e+00 

+2.7096236637211968e+00 +1.0000000000000001e-01 +1.3290560781524938e+00 
+2.7164045230402469e+00 +5.4444444444444440e-01 +1.3322534075581829e+00 
+2.7292586178061331e+00 +7.1111111111111114e-01 +1.3383117768060417e+00 
