+1.2658633172902076e+00 +3.7847495629784700e-01 +6.3029377568399259e-01 
+1.2847059541464412e+00 +5.5485837703548635e-01 +6.3959563922869078e-01 
+1.3071079850651379e+00 +5.5485837703548635e-01 +6.5065001352329610e-01 
+1.3259506219213717e+00 +3.7847495629784700e-01 +6.5994404328080525e-01 
+1.3351768777756621e+00 +6.6666666666666666e-02 +6.6449351258309808e-01 

+1.3351768777756621e+00 +6.6666666666666666e-02 +6.6449351258312039e-01 
+1.3444031336299525e+00 +3.7847495629784700e-01 +6.6904209806959014e-01 
+1.3632457704861860e+00 +5.5485837703548635e-01 +6.7832883150000689e-01 
+1.3856478014048828e+00 +5.5485837703548635e-01 +6.8936493799836518e-01 
+1.4044904382611165e+00 +3.7847495629784700e-01 +6.9864336741171273e-01 
+1.4137166941154069e+00 +6.6666666666666666e-02 +7.0318511973745190e-01 

+1.4137166941154069e+00 +6.6666666666666666e-02 +7.0318511973747422e-01 
+1.4229429499696973e+00 +3.7847495629784700e-01 +7.0772593678526874e-01 
+1.4417855868259308e+00 +5.5485837703548635e-01 +7.1699664502670757e-01 
+1.4641876177446278e+00 +5.5485837703548635e-01 +7.2801342004590475e-01 
+1.4830302546008616e+00 +3.7847495629784700e-01 +7.3727535484075202e-01 
+1.4922565104551517e+00 +6.6666666666666666e-02 +7.4180895244639522e-01 

+1.4922565104551517e+00 +6.6666666666666666e-02 +7.4180895244641787e-01 
+1.5014827663094423e+00 +3.7847495629784700e-01 +7.4634156340213920e-01 
+1.5203254031656757e+00 +5.5485837703548635e-01 +7.5559535292444380e-01 
+1.5427274340843724e+00 +5.5485837703548635e-01 +7.6659173464477370e-01 
+1.5615700709406064e+00 +3.7847495629784700e-01 +7.7583628213656797e-01 
+1.5707963267948966e+00 +6.6666666666666666e-02 +7.8036128806454241e-01 

+1.5707963267948966e+00 +6.6666666666666666e-02 +7.8036128806456517e-01 
+1.5800225826491872e+00 +3.7847495629784700e-01 +7.8488525606573523e-01 
+1.5988652195054205e+00 +5.5485837703548635e-01 +7.9412123496941156e-01 
+1.6212672504241175e+00 +5.5485837703548635e-01 +8.0509616353671687e-01 
+1.6401098872803512e+00 +3.7847495629784700e-01 +8.1432243271672966e-01 
+1.6493361431346414e+00 +6.6666666666666666e-02 +8.1883841083754616e-01 

+1.6493361431346414e+00 +6.6666666666666666e-02 +8.1883841083756881e-01 
+1.6585623989889318e+00 +3.7847495629784700e-01 +8.2335329985473538e-01 
+1.6774050358451653e+00 +5.5485837703548635e-01 +8.3257057795691336e-01 
+1.6998070667638621e+00 +5.5485837703548635e-01 +8.4352299558473587e-01 
+1.7186497036200961e+00 +3.7847495629784700e-01 +8.5273009720594062e-01 
+1.7278759594743862e+00 +6.6666666666666666e-02 +8.5723661226022885e-01 

+1.7278759594743862e+00 +6.6666666666666666e-02 +8.5723661226025150e-01 
+1.7371022153286766e+00 +3.7847495629784700e-01 +8.6174198713901373e-01 
+1.7559448521849101e+00 +5.5485837703548635e-01 +8.7093967605924627e-01 
+1.7783468831036071e+00 +5.5485837703548635e-01 +8.8186852713077957e-01 
+1.7971895199598407e+00 +3.7847495629784700e-01 +8.9105557379355815e-01 
+1.8064157758141310e+00 +6.6666666666666666e-02 +8.9555219143401810e-01 

+1.8064157758141310e+00 +6.6666666666666666e-02 +8.9555219143404086e-01 
+1.8156420316684214e+00 +3.7847495629784700e-01 +9.0004761793699051e-01 
+1.8344846685246550e+00 +5.5485837703548635e-01 +9.0922483118287534e-01 
+1.8568866994433515e+00 +5.5485837703548635e-01 +9.2012906235270631e-01 
+1.8757293362995855e+00 +3.7847495629784700e-01 +9.2929516859038030e-01 
+1.8849555921538759e+00 +6.6666666666666666e-02 +9.3378145542364444e-01 

+1.8849555921538759e+00 +6.6666666666666666e-02 +9.3378145542366708e-01 
+1.8941818480081662e+00 +3.7847495629784700e-01 +9.3826650027224179e-01 
+1.9130244848643998e+00 +5.5485837703548635e-01 +9.4742235332486524e-01 
+1.9354265157830965e+00 +5.5485837703548635e-01 +9.5830091362049830e-01 
+1.9542691526393305e+00 +3.7847495629784700e-01 +9.6744519598467105e-01 
+1.9634954084936207e+00 +6.6666666666666666e-02 +9.7192071961307713e-01 

+1.9634954084936207e+00 +6.6666666666666666e-02 +9.7192071961309978e-01 
+1.9727216643479113e+00 +3.7847495629784700e-01 +9.7639495052934144e-01 
+1.9915643012041446e+00 +5.5485837703548635e-01 +9.8552856092853003e-01 
+2.0139663321228412e+00 +5.5485837703548635e-01 +9.9638040185168175e-01 
+2.0328089689790754e+00 +3.7847495629784700e-01 +1.0055019789973865e+00 
+2.0420352248333655e+00 +6.6666666666666666e-02 +1.0099663080606520e+00 

+2.0420352248333655e+00 +6.6666666666666666e-02 +1.0099663080606744e+00 
+2.0512614806876561e+00 +3.7847495629784700e-01 +1.0144292938088955e+00 
+2.0701041175438895e+00 +5.5485837703548635e-01 +1.0235397812382683e+00 
+2.0925061484625864e+00 +5.5485837703548635e-01 +1.0343638568659244e+00 
+2.1113487853188202e+00 +3.7847495629784700e-01 +1.0434618496365706e+00 
+2.1205750411731104e+00 +6.6666666666666666e-02 +1.0479145538533687e+00 

+2.1205750411731104e+00 +6.6666666666666666e-02 +1.0479145538533923e+00 
+2.1298012970274010e+00 +3.7847495629784700e-01 +1.0523658642817355e+00 
+2.1486439338836343e+00 +5.5485837703548635e-01 +1.0614523506535529e+00 
+2.1710459648023308e+00 +5.5485837703548635e-01 +1.0722476177387754e+00 
+2.1898886016585650e+00 +3.7847495629784700e-01 +1.0813211492508839e+00 
+2.1991148575128552e+00 +6.6666666666666666e-02 +1.0857617994603153e+00 

+2.1991148575128552e+00 +6.6666666666666666e-02 +1.0857617994603375e+00 
+2.2083411133671458e+00 +3.7847495629784700e-01 +1.0902010055422406e+00 
+2.2271837502233791e+00 +5.5485837703548635e-01 +1.0992626150820342e+00 
+2.2495857811420761e+00 +5.5485837703548635e-01 +1.1100280331545127e+00 
+2.2684284179983099e+00 +3.7847495629784700e-01 +1.1190762288822302e+00 
+2.2776546738526000e+00 +6.6666666666666666e-02 +1.1235043970851850e+00 

+2.2776546738526000e+00 +6.6666666666666666e-02 +1.1235043970852074e+00 
+2.2868809297068902e+00 +3.7847495629784700e-01 +1.1279310709607486e+00 
+2.3057235665631239e+00 +5.5485837703548635e-01 +1.1369669302917300e+00 
+2.3281255974818205e+00 +5.5485837703548635e-01 +1.1477014617580641e+00 
+2.3469682343380547e+00 +3.7847495629784700e-01 +1.1567234496174552e+00 
+2.3561944901923448e+00 +6.6666666666666666e-02 +1.1611387090178655e+00 

+2.3561944901923448e+00 +6.6666666666666666e-02 +1.1611387090178880e+00 
+2.3654207460466354e+00 +3.7847495629784700e-01 +1.1655524240350248e+00 
+2.3842633829028688e+00 +5.5485837703548635e-01 +1.1745616622622648e+00 
+2.4066654138215657e+00 +5.5485837703548635e-01 +1.1852642725059703e+00 
+2.4255080506777995e+00 +3.7847495629784700e-01 +1.1942591829390661e+00 
+2.4347343065320897e+00 +6.6666666666666666e-02 +1.1986611079850420e+00 

+2.4347343065320897e+00 +6.6666666666666666e-02 +1.1986611079850642e+00 
+2.4439605623863798e+00 +3.7847495629784700e-01 +1.2030614387407563e+00 
+2.4628031992426136e+00 +5.5485837703548635e-01 +1.2120431875351241e+00 
+2.4852052301613101e+00 +5.5485837703548635e-01 +1.2227128450163498e+00 
+2.5040478670175443e+00 +3.7847495629784700e-01 +1.2316798110749614e+00 
+2.5132741228718345e+00 +6.6666666666666666e-02 +1.2360679774998038e+00 

+2.5132741228718345e+00 +6.6666666666666666e-02 +1.2360679774998264e+00 
+2.5225003787261251e+00 +3.7847495629784700e-01 +1.2404544998810381e+00 
+2.5413430155823584e+00 +5.5485837703548635e-01 +1.2494078935628903e+00 
+2.5637450465010554e+00 +5.5485837703548635e-01 +1.2600435699178398e+00 
+2.5825876833572892e+00 +3.7847495629784700e-01 +1.2689817273471158e+00 
+2.5918139392115793e+00 +6.6666666666666666e-02 +1.2733557122102128e+00 

+2.5918139392115793e+00 +6.6666666666666666e-02 +1.2733557122102348e+00 
+2.6010401950658699e+00 +3.7847495629784700e-01 +1.2777280034348089e+00 
+2.6198828319221033e+00 +5.5485837703548635e-01 +1.2866521790574270e+00 
+2.6422848628407998e+00 +5.5485837703548635e-01 +1.2972528491974775e+00 
+2.6611274996970340e+00 +3.7847495629784700e-01 +1.3061613365192013e+00 
+2.6703537555513241e+00 +6.6666666666666666e-02 +1.3105207182467868e+00 

+2.6703537555513241e+00 +6.6666666666666666e-02 +1.3105207182468090e+00 
+2.6795800114056147e+00 +3.7847495629784700e-01 +1.3148783569042166e+00 
+2.6984226482618481e+00 +5.5485837703548635e-01 +1.3237724543369802e+00 
+2.7208246791805450e+00 +5.5485837703548635e-01 +1.3343370965474806e+00 
+2.7396673160367788e+00 +3.7847495629784700e-01 +1.3432150551431017e+00 
+2.7488935718910690e+00 +6.6666666666666666e-02 +1.3475594135688924e+00 

+2.7488935718910690e+00 +6.6666666666666666e-02 +1.3475594135689146e+00 
+2.7581198277453596e+00 +3.7847495629784700e-01 +1.3519019796608718e+00 
+2.7769624646015929e+00 +5.5485837703548635e-01 +1.3607651416721593e+00 
+2.7993644955202894e+00 +5.5485837703548635e-01 +1.3712927377109034e+00 
+2.8182071323765236e+00 +3.7847495629784700e-01 +1.3801393119042948e+00 
+2.8274333882308138e+00 +6.6666666666666666e-02 +1.3844682283099834e+00 

+2.8274333882308138e+00 +6.6666666666666666e-02 +1.3844682283100052e+00 
+2.8366596440851044e+00 +3.7847495629784700e-01 +1.3887953032909544e+00 
+2.8555022809413373e+00 +5.5485837703548635e-01 +1.3976266756307627e+00 
+2.8779043118600347e+00 +5.5485837703548635e-01 +1.4081162108261338e+00 
+2.8967469487162685e+00 +3.7847495629784700e-01 +1.4169305479660625e+00 
+2.9059732045705586e+00 +6.6666666666666666e-02 +1.4212436051216755e+00 

+2.9059732045705586e+00 +6.6666666666666666e-02 +1.4212436051216975e+00 
+2.9151994604248492e+00 +3.7847495629784700e-01 +1.4255547719391450e+00 
+2.9340420972810826e+00 +5.5485837703548635e-01 +1.4343535034214276e+00 
+2.9564441281997791e+00 +5.5485837703548635e-01 +1.4448039667701904e+00 
+2.9752867650560137e+00 +3.7847495629784700e-01 +1.4535852173124968e+00 
+2.9845130209103035e+00 +6.6666666666666666e-02 +1.4578819995166088e+00 

+2.9845130209103035e+00 +6.6666666666666666e-02 +1.4578819995166306e+00 
+2.9937392767645941e+00 +3.7847495629784700e-01 +1.4621768426513464e+00 
+3.0125819136208274e+00 +5.5485837703548635e-01 +1.4709420852360500e+00 
+3.0349839445395244e+00 +5.5485837703548635e-01 +1.4813524695007960e+00 
+3.0538265813957581e+00 +3.7847495629784700e-01 +1.4900997870902757e+00 
+3.0630528372500483e+00 +6.6666666666666666e-02 +1.4943798802100752e+00 

+3.0630528372500483e+00 +6.6666666666666666e-02 +1.4943798802100974e+00 
+3.0722790931043389e+00 +3.7847495629784700e-01 +1.4986579857161599e+00 
+3.0911217299605722e+00 +5.5485837703548635e-01 +1.5073888945909608e+00 
+3.1135237608792687e+00 +5.5485837703548635e-01 +1.5177581963971878e+00 
+3.1323663977355030e+00 +3.7847495629784700e-01 +1.5264707379491649e+00 
+3.1415926535897931e+00 +6.6666666666666666e-02 +1.5307337294603685e+00 

+3.1415926535897931e+00 +6.6666666666666666e-02 +1.5307337294603900e+00 
+3.1508189094440837e+00 +3.7847495629784700e-01 +1.5349946850050877e+00 
+3.1696615463003166e+00 +5.5485837703548635e-01 +1.5436904186668157e+00 
+3.1920635772190140e+00 +5.5485837703548635e-01 +1.5540176385996329e+00 
+3.2109062140752478e+00 +3.7847495629784700e-01 +1.5626945643812196e+00 
+3.2201324699295379e+00 +6.6666666666666666e-02 +1.5669400434078327e+00 

+3.2201324699295379e+00 +6.6666666666666666e-02 +1.5669400434078551e+00 
+3.2293587257838281e+00 +3.7847495629784700e-01 +1.5711834383114220e+00 
+3.2482013626400619e+00 +5.5485837703548635e-01 +1.5798431586471688e+00 
+3.2706033935587584e+00 +5.5485837703548635e-01 +1.5901273013476249e+00 
+3.2894460304149926e+00 +3.7847495629784700e-01 +1.5987677750586544e+00 
+3.2986722862692828e+00 +6.6666666666666666e-02 +1.6029953324125723e+00 

+3.2986722862692828e+00 +6.6666666666666666e-02 +1.6029953324125947e+00 
+3.3078985421235734e+00 +3.7847495629784700e-01 +1.6072207576877993e+00 
+3.3267411789798067e+00 +5.5485837703548635e-01 +1.6158436300556944e+00 
+3.3491432098985037e+00 +5.5485837703548635e-01 +1.6260837043167113e+00 
+3.3679858467547374e+00 +3.7847495629784700e-01 +1.6346868931703438e+00 
+3.3772121026090276e+00 +6.6666666666666666e-02 +1.6388961213907893e+00 

+3.3772121026090276e+00 +6.6666666666666666e-02 +1.6388961213908118e+00 
+3.3864383584633178e+00 +3.7847495629784700e-01 +1.6431031697823717e+00 
+3.4052809953195515e+00 +5.5485837703548635e-01 +1.6516883630920292e+00 
+3.4276830262382481e+00 +5.5485837703548635e-01 +1.6618833819539356e+00 
+3.4465256630944823e+00 +3.7847495629784700e-01 +1.6704484567569233e+00 
+3.4557519189487724e+00 +6.6666666666666666e-02 +1.6746389501497199e+00 

+3.4557519189487724e+00 +6.6666666666666666e-02 +1.6746389501497412e+00 
+3.4649781748030630e+00 +3.7847495629784700e-01 +1.6788272161735771e+00 
+3.4838208116592959e+00 +5.5485837703548635e-01 +1.6873739029661972e+00 
+3.5062228425779933e+00 +5.5485837703548635e-01 +1.6975228838118566e+00 
+3.5250654794342271e+00 +3.7847495629784700e-01 +1.7060490190444630e+00 
+3.5342917352885173e+00 +6.6666666666666666e-02 +1.7102203737211357e+00 

+3.5342917352885173e+00 +6.6666666666666666e-02 +1.7102203737211568e+00 
+3.5435179911428079e+00 +3.7847495629784700e-01 +1.7143894537034707e+00 
+3.5623606279990412e+00 +5.5485837703548635e-01 +1.7228968102315922e+00 
+3.5847626589177377e+00 +5.5485837703548635e-01 +1.7329987748811071e+00 
+3.6036052957739719e+00 +3.7847495629784700e-01 +1.7414851487766718e+00 
+3.6128315516282621e+00 +6.6666666666666666e-02 +1.7456369626933745e+00 

+3.6128315516282621e+00 +6.6666666666666666e-02 +1.7456369626933963e+00 
+3.6220578074825527e+00 +3.7847495629784700e-01 +1.7497864548095827e+00 
+3.6409004443387860e+00 +5.5485837703548635e-01 +1.7582536611164759e+00 
+3.6633024752574830e+00 +5.5485837703548635e-01 +1.7683076359214673e+00 
+3.6821451121137168e+00 +3.7847495629784700e-01 +1.7767534305456125e+00 
+3.6913713679680069e+00 +6.6666666666666666e-02 +1.7808853035418792e+00 

+3.6913713679680069e+00 +6.6666666666666666e-02 +1.7808853035419010e+00 
+3.7005976238222975e+00 +3.7847495629784700e-01 +1.7850148078552717e+00 
+3.7194402606785308e+00 +5.5485837703548635e-01 +1.7934410478539708e+00 
+3.7418422915972274e+00 +5.5485837703548635e-01 +1.8034460637914211e+00 
+3.7606849284534616e+00 +3.7847495629784700e-01 +1.8118504651208815e+00 
+3.7699111843077517e+00 +6.6666666666666666e-02 +1.8159619989581932e+00 

+3.7699111843077517e+00 +6.6666666666666666e-02 +1.8159619989582143e+00 
+3.7791374401620423e+00 +3.7847495629784700e-01 +1.8200711174585509e+00 
+3.7979800770182752e+00 +5.5485837703548635e-01 +1.8284555790105057e+00 
+3.8203821079369722e+00 +5.5485837703548635e-01 +1.8384106717761557e+00 
+3.8392247447932064e+00 +3.7847495629784700e-01 +1.8467728697772390e+00 
+3.8484510006474966e+00 +6.6666666666666666e-02 +1.8508636681774060e+00 

+3.8484510006474966e+00 +6.6666666666666666e-02 +1.8508636681774273e+00 
+3.8576772565017872e+00 +3.7847495629784700e-01 +1.8549520048193342e+00 
+3.8765198933580205e+00 +5.5485837703548635e-01 +1.8632938798126903e+00 
+3.8989219242767170e+00 +5.5485837703548635e-01 +1.8731980899139791e+00 
+3.9177645611329517e+00 +3.7847495629784700e-01 +1.8815172786206369e+00 
+3.9269908169872414e+00 +6.6666666666666666e-02 +1.8855869473039959e+00 

+3.9269908169872414e+00 +6.6666666666666666e-02 +1.8855869473040168e+00 
+3.9362170728415320e+00 +3.7847495629784700e-01 +1.8896541080451006e+00 
+3.9550597096977649e+00 +5.5485837703548635e-01 +1.8979525924725835e+00 
+3.9774617406164614e+00 +5.5485837703548635e-01 +1.9078049653211266e+00 
+3.9963043774726956e+00 +3.7847495629784700e-01 +1.9160803429126372e+00 
+4.0055306333269858e+00 +6.6666666666666666e-02 +1.9201284896360493e+00 

+4.0055306333269858e+00 +6.6666666666666666e-02 +1.9201284896360697e+00 
+4.0147568891812764e+00 +3.7847495629784700e-01 +1.9241740824749138e+00 
+4.0335995260375093e+00 +5.5485837703548635e-01 +1.9324283765113210e+00 
+4.0560015569562067e+00 +5.5485837703548635e-01 +1.9422279625149184e+00 
+4.0748441938124413e+00 +3.7847495629784700e-01 +1.9504587313931654e+00 
+4.0840704496667311e+00 +6.6666666666666666e-02 +1.9544849659878241e+00 

+4.0840704496667311e+00 +6.6666666666666666e-02 +1.9544849659878452e+00 
+4.0932967055210217e+00 +3.7847495629784700e-01 +1.9585086010017891e+00 
+4.1121393423772545e+00 +5.5485837703548635e-01 +1.9667179090810836e+00 
+4.1345413732959519e+00 +5.5485837703548635e-01 +1.9764637637352396e+00 
+4.1533840101521857e+00 +3.7847495629784700e-01 +1.9846491306015863e+00 
+4.1626102660064763e+00 +6.6666666666666666e-02 +1.9886530650106224e+00 

+4.1626102660064763e+00 +6.6666666666666666e-02 +1.9886530650106431e+00 
+4.1718365218607669e+00 +3.7847495629784700e-01 +1.9926543543933706e+00 
+4.1906791587169998e+00 +5.5485837703548635e-01 +2.0008178852853526e+00 
+4.2130811896356963e+00 +5.5485837703548635e-01 +2.0105090692643097e+00 
+4.2319238264919310e+00 +3.7847495629784700e-01 +2.0186482451960619e+00 
+4.2411500823462207e+00 +6.6666666666666666e-02 +2.0226294935119427e+00 

+4.2411500823462207e+00 +6.6666666666666666e-02 +2.0226294935119631e+00 
+4.2503763382005113e+00 +3.7847495629784700e-01 +2.0266080516108751e+00 
+4.2692189750567442e+00 +5.5485837703548635e-01 +2.0347250184974457e+00 
+4.2916210059754407e+00 +5.5485837703548635e-01 +2.0443605977447241e+00 
+4.3104636428316754e+00 +3.7847495629784700e-01 +2.0524527982711640e+00 
+4.3196898986859651e+00 +6.6666666666666666e-02 +2.0564109767728906e+00 

+4.3196898986859651e+00 +6.6666666666666666e-02 +2.0564109767729093e+00 
+4.3289161545402557e+00 +3.7847495629784700e-01 +2.0603664201262983e+00 
+4.3477587913964886e+00 +5.5485837703548635e-01 +2.0684360406772950e+00 
+4.3701608223151860e+00 +5.5485837703548635e-01 +2.0780150864957094e+00 
+4.3890034591714198e+00 +3.7847495629784700e-01 +2.0860595316737092e+00 
+4.3982297150257104e+00 +6.6666666666666666e-02 +2.0899942588637987e+00 

+4.3982297150257104e+00 +6.6666666666666666e-02 +2.0899942588638196e+00 
+4.4074559708800010e+00 +3.7847495629784700e-01 +2.0939262062378177e+00 
+4.4262986077362338e+00 +5.5485837703548635e-01 +2.1019477026864162e+00 
+4.4487006386549313e+00 +5.5485837703548635e-01 +2.1114692918275946e+00 
+4.4675432755111659e+00 +3.7847495629784700e-01 +2.1194652063167845e+00 
+4.4767695313654556e+00 +6.6666666666666666e-02 +2.1233761029580411e+00 

+4.4767695313654556e+00 +6.6666666666666666e-02 +2.1233761029580607e+00 
+4.4859957872197462e+00 +3.7847495629784700e-01 +2.1272841753833998e+00 
+4.5048384240759791e+00 +5.5485837703548635e-01 +2.1352567746010771e+00 
+4.5272404549946756e+00 +5.5485837703548635e-01 +2.1447199893544395e+00 
+4.5460830918509103e+00 +3.7847495629784700e-01 +2.1526666024919376e+00 
+4.5553093477052000e+00 +6.6666666666666666e-02 +2.1565532916440042e+00 

