+4.1626102660064763e+00 +3.3333333333333331e-01 +1.9886578188005122e+00 

+4.1626102660064763e+00 +3.3333333333333331e-01 +1.9886807134992208e+00 
+4.2018801741763490e+00 +1.3333333333333333e+00 +2.0056574213583920e+00 
+4.2411500823462207e+00 +3.3333333333333331e-01 +2.0226341292175634e+00 

+4.2411500823462207e+00 +3.3333333333333331e-01 +2.0226578109705691e+00 
+4.2804199905160925e+00 +1.3333333333333333e+00 +2.0395366497143206e+00 
+4.3196898986859651e+00 +3.3333333333333331e-01 +2.0564154884580721e+00 

+4.3196898986859651e+00 +3.3333333333333331e-01 +2.0564399658248518e+00 
+4.3589598068558377e+00 +1.3333333333333333e+00 +2.0732193032732371e+00 
+4.3982297150257104e+00 +3.3333333333333331e-01 +2.0899986407216224e+00 

+4.3982297150257104e+00 +3.3333333333333331e-01 +2.0900239219489545e+00 
+4.4374996231955830e+00 +1.3333333333333333e+00 +2.1067021356307865e+00 
+4.4767695313654556e+00 +3.3333333333333331e-01 +2.1233803493126184e+00 

+4.4767695313654556e+00 +3.3333333333333331e-01 +2.1234064423314085e+00 
+4.5160394395353283e+00 +1.3333333333333333e+00 +2.1399819196418020e+00 
+4.5553093477052000e+00 +3.3333333333333331e-01 +2.1565573969521954e+00 

+4.5553093477052000e+00 +3.3333333333333331e-01 +2.1565843093744244e+00 
+4.5945792558750718e+00 +1.3333333333333333e+00 +2.1730554477313415e+00 
+4.6338491640449444e+00 +3.3333333333333331e-01 +2.1895265860882587e+00 

+4.6338491640449444e+00 +3.3333333333333331e-01 +2.1895543252040630e+00 
+4.6731190722148170e+00 +1.3333333333333333e+00 +2.2059195322038434e+00 
+4.7123889803846897e+00 +3.3333333333333331e-01 +2.2222847392036238e+00 

+4.7123889803846897e+00 +3.3333333333333331e-01 +2.2223133119785028e+00 
+4.7516588885545623e+00 +1.3333333333333333e+00 +2.2385710055503614e+00 
+4.7909287967244349e+00 +3.3333333333333331e-01 +2.2548286991222199e+00 

+4.7909287967244349e+00 +3.3333333333333331e-01 +2.2548581121943734e+00 
+4.8301987048943076e+00 +1.3333333333333333e+00 +2.2710067207538560e+00 
+4.8694686130641793e+00 +3.3333333333333331e-01 +2.2871553293133386e+00 

+4.8694686130641793e+00 +3.3333333333333331e-01 +2.2871855889911337e+00 
+4.9087385212340511e+00 +1.3333333333333333e+00 +2.3032235515925104e+00 
+4.9480084294039237e+00 +3.3333333333333331e-01 +2.3192615141938870e+00 

+4.9480084294039237e+00 +3.3333333333333331e-01 +2.3192926264534592e+00 
+4.9872783375737963e+00 +1.3333333333333333e+00 +2.3352183929410426e+00 
+5.0265482457436690e+00 +3.3333333333333331e-01 +2.3511441594286260e+00 

+5.0265482457436690e+00 +3.3333333333333331e-01 +2.3511761299116127e+00 
+5.0658181539135416e+00 +1.3333333333333333e+00 +2.3669881610699850e+00 
+5.1050880620834143e+00 +3.3333333333333331e-01 +2.3828001922283573e+00 

+5.1050880620834143e+00 +3.3333333333333331e-01 +2.3828330262397612e+00 
+5.1443579702532869e+00 +1.3333333333333333e+00 +2.3985297939428976e+00 
+5.1836278784231586e+00 +3.3333333333333331e-01 +2.4142265616460339e+00 

+5.1836278784231586e+00 +3.3333333333333331e-01 +2.4142602641522273e+00 
+5.2228977865930304e+00 +1.3333333333333333e+00 +2.4298402515114961e+00 
+5.2621676947629030e+00 +3.3333333333333331e-01 +2.4454202388707649e+00 

+5.2621676947629030e+00 +3.3333333333333331e-01 +2.4454548144976260e+00 
+5.3014376029327757e+00 +1.3333333333333333e+00 +2.4609165160086586e+00 
+5.3407075111026483e+00 +3.3333333333333331e-01 +2.4763782175196911e+00 

+5.3407075111026483e+00 +3.3333333333333331e-01 +2.4764136705508721e+00 
+5.3799774192725209e+00 +1.3333333333333333e+00 +2.4917555922392816e+00 
+5.4192473274423936e+00 +3.3333333333333331e-01 +2.5070975139276910e+00 

+5.4192473274423936e+00 +3.3333333333333331e-01 +2.5071338483030292e+00 
+5.4585172356122662e+00 +1.3333333333333333e+00 +2.5223545078689651e+00 
+5.4977871437821380e+00 +3.3333333333333331e-01 +2.5375751674349010e+00 

+5.4977871437821380e+00 +3.3333333333333331e-01 +2.5376123867489628e+00 
+5.5370570519520097e+00 +1.3333333333333333e+00 +2.5527103137104916e+00 
+5.5763269601218823e+00 +3.3333333333333331e-01 +2.5678082406720204e+00 

+5.5763269601218823e+00 +3.3333333333333331e-01 +2.5678463481727851e+00 
+5.6155968682917550e+00 +1.3333333333333333e+00 +2.5828200840080764e+00 
+5.6548667764616276e+00 +3.3333333333333331e-01 +2.5977938198433677e+00 

+5.6548667764616276e+00 +3.3333333333333331e-01 +2.5978328184310464e+00 
+5.6941366846315002e+00 +1.3333333333333333e+00 +2.6126809167193557e+00 
+5.7334065928013729e+00 +3.3333333333333331e-01 +2.6275290150076649e+00 

+5.7334065928013729e+00 +3.3333333333333331e-01 +2.6275689072336603e+00 
+5.7726765009712455e+00 +1.3333333333333333e+00 +2.6422899337950931e+00 
+5.8119464091411173e+00 +3.3333333333333331e-01 +2.6570109603565260e+00 

+5.8119464091411173e+00 +3.3333333333333331e-01 +2.6570517484225271e+00 
+5.8512163173109890e+00 +1.3333333333333333e+00 +2.6716442814565711e+00 
+5.8904862254808616e+00 +3.3333333333333331e-01 +2.6862368144906150e+00 

+5.8904862254808616e+00 +3.3333333333333331e-01 +2.6862785002478358e+00 
+5.9297561336507343e+00 +1.3333333333333333e+00 +2.7007411304706457e+00 
+5.9690260418206069e+00 +3.3333333333333331e-01 +2.7152037606934556e+00 

+5.9690260418206069e+00 +3.3333333333333331e-01 +2.7152463456420377e+00 
+6.0082959499904796e+00 +1.3333333333333333e+00 +2.7295776764224331e+00 
+6.0475658581603522e+00 +3.3333333333333331e-01 +2.7439090072028285e+00 

+6.0475658581603522e+00 +3.3333333333333331e-01 +2.7439524924891185e+00 
+6.0868357663302248e+00 +1.3333333333333333e+00 +2.7581511399855980e+00 
+6.1261056745000966e+00 +3.3333333333333331e-01 +2.7723497874820775e+00 

+6.1261056745000966e+00 +3.3333333333333331e-01 +2.7723941741893032e+00 
+6.1653755826699683e+00 +1.3333333333333333e+00 +2.7864587671907342e+00 
+6.2046454908398410e+00 +3.3333333333333331e-01 +2.8005233601921651e+00 

+6.2046454908398410e+00 +3.3333333333333331e-01 +2.8005685341810342e+00 
+6.2439153990097136e+00 +1.3333333333333333e+00 +2.8144978295001142e+00 
+6.2831853071795862e+00 +3.3333333333333331e-01 +2.8284271248191941e+00 


